"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00139970","1961","63.15","14.37","320.0","NORDERON, SW","      4.1","","       4.1","E","       144","E","        62","E","         1","E","","","        15","E","       154","E","        71","E","        18","E","         0","E","  -29.6","E,0110, ","","","  27.9"," ,E,0627, ","   29.2","E,0604, ","0.0","E,1101","-2.5","E,1106","-7.1","E,1126","-7.1","E,1126","-9.5","E,1202","-0.4","E,0522","-3.3","E,0512","-4.5","E,0430","-12.1","E,0412","-12.1","E,0412","","","","","    543.3"," ,E","      3.84","E","      7.67","E","      0.02","E"
"SWE00139970","1962","63.15","14.37","320.0","NORDERON, SW","      0.0","","       0.0","E","","","","","","","","","        27","E","       184","E","        94","E","         2","E","         0","E","  -30.6","E,0129, ","","","","","   23.4","E,0710, ","0.0","E,1006","-3.1","E,1030","-5.5","E,1112","-13.2","E,1117","-13.2","E,1117","0.0","E,0613","-2.2","E,0527","-5.6","E,0430","-7.5","E,0415","-15.6","E,0406","    5809.8","8","    5809.8","E","","","      1.72","E","      5.74","E","     -2.31","E"
"SWE00139970","1963","63.15","14.37","320.0","NORDERON, SW","      0.6","","       0.6","E","       134","E","        61","E","         1","E","","","        30","E","       171","E","        98","E","        24","E","         0","E","  -32.1","E,0218, ","","","  26.3"," ,E,0627, ","   25.5","E,0731, ","0.0","E,0921","-2.3","E,1102","-4.4","E,1116","-8.4","E,1118","-10.1","E,1122","0.0","E,0521","-2.3","E,0426","-9.5","E,0414","-9.5","E,0414","-9.5","E,0414","    5871.7","7","    5871.7","E","    468.3"," ,E","      2.91","E","      7.07","E","     -1.25","E"
"SWE00139970","1964","63.15","14.37","320.0","NORDERON, SW","","","","","       139","E","        57","E","         3","E","","","         9","E","       167","E","        61","E","        18","E","         0","E","  -27.3","E,0212, ","","","  27.0"," ,E,0623, ","   27.4","E,0614, ","0.0","E,0823","-3.5","E,1026","-4.6","E,1105","-8.2","E,1108","-11.4","E,1129","0.0","E,0529","-6.1","E,0425","-6.1","E,0425","-7.2","E,0409","-10.3","E,0401","    5130.1","1","    5130.1","E","    540.6"," ,E","      3.57","E","      7.61","E","     -0.47","E"
"SWE00139970","1965","63.15","14.37","320.0","NORDERON, SW","      5.8","","       5.8","E","       143","E","        57","E","         0","E","","","        32","E","       174","E","       100","E","        12","E","         0","E","  -34.6","E,1231, ","","","  21.1"," ,E,0728, ","   27.6","E,0721, ","-1.3","E,1002","-2.3","E,1011","-7.6","E,1112","-7.6","E,1112","-12.6","E,1113","-1.6","E,0522","-2.9","E,0512","-4.6","E,0410","-7.6","E,0409","-9.4","E,0328","","","","","    468.6"," ,E","      2.31","E","      6.42","E","     -1.81","E"
"SWE00139970","1966","63.15","14.37","320.0","NORDERON, SW","     20.9","","      20.9","E","       143","E","        72","E","         2","E","","","        49","E","       188","E","       121","E","        25","E","         0","E","  -40.2","E,0213, ","","","  46.6"," ,E,0803, ","   29.4","E,0619,+","-1.1","E,0910","-2.4","E,1026","-7.4","E,1027","-7.4","E,1027","-9.4","E,1119","-0.5","E,0526","-2.5","E,0509","-9.1","E,0423","-9.1","E,0423","-9.1","E,0423","    6568.5","5","    6568.5","E","    636.9"," ,E","      0.77","E","      4.81","E","     -3.27","E"
"SWE00139970","1967","63.15","14.37","320.0","NORDERON, SW","      3.5","","       3.5","E","       165","E","        67","E","         1","E","","","        29","E","       174","E","        79","E","        18","E","         0","E","  -33.4","E,0124, ","","","  35.3"," ,E,0811, ","   26.4","E,0717, ","-2.1","E,1017","-3.8","E,1018","-5.3","E,1020","-8.9","E,1206","-8.9","E,1206","0.0","E,0519","-2.4","E,0506","-6.5","E,0505","-7.5","E,0503","-10.4","E,0402","    5740.2","2","    5740.2","E","    596.5"," ,E","      2.86","E","      6.66","E","     -0.94","E"
"SWE00139970","1968","63.15","14.37","320.0","NORDERON, SW","     14.5","","      14.5","E","       118","E","        44","E","         0","E","","","        30","E","       199","E","       114","E","        27","E","         0","E","  -31.2","E,0223, ","","","  17.2"," ,E,1103, ","   31.4","E,0703, ","0.0","E,0924","-4.5","E,0926","-4.5","E,0926","-7.6","E,1027","-11.4","E,1101","0.0","E,0611","-2.3","E,0523","-4.5","E,0417","-6.7","E,0411","-9.9","E,0409","    5694.9","9","    5694.9","E","    380.4"," ,E","      1.77","E","      5.89","E","     -2.36","E"
"SWE00139970","1969","63.15","14.37","320.0","NORDERON, SW","     45.2","","      45.2","E","       130","E","        54","E","         0","E","","","        45","E","       191","E","       112","E","        45","E","         0","E","  -34.9","E,1222, ","","","  20.9"," ,E,0717, ","   28.9","E,0622, ","-0.4","E,0921","-2.3","E,1003","-4.7","E,1103","-8.4","E,1114","-9.9","E,1118","-2.6","E,0517","-2.6","E,0517","-5.5","E,0504","-8.4","E,0418","-12.5","E,0328","    6263.5","5","    6263.5","E","    438.1"," ,E","      1.90","E","      6.44","E","     -2.64","E"
"SWE00139970","1970","63.15","14.37","320.0","NORDERON, SW","      5.3","","       5.3","E","       159","E","        68","E","         1","E","","","        37","E","       188","E","       111","E","        27","E","         0","E","  -34.4","E,0219, ","","","  26.6"," ,E,0727, ","   27.6","E,0618, ","-2.6","E,0926","-2.6","E,0926","-5.6","E,1023","-10.3","E,1101","-10.3","E,1101","-0.6","E,0524","-2.6","E,0505","-5.7","E,0430","-9.3","E,0415","-9.3","E,0415","    6050.6","6","    6050.6","E","    600.3"," ,E","      1.86","E","      5.85","E","     -2.11","E"
