"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00008111","1961","29.3667","-106.4167","1611.8","PARRITA, MX","","","","","        42","m","        27","m","         0","m","","","","","         0","m","       137","m","         3","m","","","  19.8"," ,m,0831, ","   32.8","m,0626,+","","","","","","","","","","","","","","","","","","","","","","","","","    178.6"," ,m","","","     19.16","m","",""
"MXN00008111","1963","29.3667","-106.4167","1611.8","PARRITA, MX","    718.2","","     718.2","m","        45","m","        28","m","         1","m","         0","m","        12","m","         0","m","       199","m","        41","m","    0.0","m,1228,+","  30.5"," ,m,0819, ","   38.9","m,0701,+","0.0","m,1118","","","","","","","","","0.0","m,0224","","","","","","","","","","","","","    284.1"," ,m","     16.27","m","     22.60","m","      9.94","m"
"MXN00008111","1964","29.3667","-106.4167","1611.8","PARRITA, MX","    813.9","","     813.9","m","        47","m","        23","m","         0","m","         0","m","        37","m","         0","m","       263","m","        72","m","   -9.4","m,0304,+","  19.8"," ,m,0831, ","   37.8","m,0703, ","0.0","m,1105","-5.0","m,1205","-5.0","m,1205","","","","","0.0","m,0405","-9.4","m,0304","-9.4","m,0304","-9.4","m,0304","-9.4","m,0304","    1378.3","3","    1378.3","m","    243.3"," ,m","     16.79","m","     25.45","m","      8.13","m"
"MXN00008111","1965","29.3667","-106.4167","1611.8","PARRITA, MX","","","","","        42","m","        24","m","         1","m","","","","","","","","","","","","","  28.4"," ,m,0619, ","","","","","","","","","","","","","","","","","","","","","","","    1437.2","2","    1437.2","m","    268.9"," ,m","","","","","",""
"MXN00008111","1967","29.3667","-106.4167","1611.8","PARRITA, MX","    597.9","","     597.9","m","        53","m","        27","m","         3","m","         0","m","        76","m","         0","m","       270","m","        32","m","  -14.4","m,0102, ","  54.4"," ,m,0918, ","   36.7","m,0509, ","-6.1","m,1031","-6.1","m,1031","-6.1","m,1031","-10.0","m,1210","-10.0","m,1210","0.0","m,0414","-5.0","m,0222","-5.0","m,0222","-8.3","m,0212","-11.1","m,0210","    1466.5","5","    1466.5","m","    308.3"," ,m","     15.93","m","     24.86","m","      7.00","m"
"MXN00008111","1968","29.3667","-106.4167","1611.8","PARRITA, MX","    648.1","","     648.1","m","        65","m","        37","m","         2","m","         0","m","        63","m","         0","m","       242","m","        57","m","  -13.3","m,1223, ","  63.5"," ,m,0702, ","   37.8","m,0628,+","-3.3","m,1109","-3.3","m,1109","-7.2","m,1128","-7.2","m,1128","-9.4","m,1204","0.0","m,0324","-3.3","m,0323","-5.0","m,0322","-7.2","m,0121","","","    1530.9","9","    1530.9","m","    416.8"," ,m","     15.97","m","     24.51","m","      7.42","m"
"MXN00008111","1969","29.3667","-106.4167","1611.8","PARRITA, MX","    857.3","","     857.3","m","        35","m","        21","m","         0","m","         0","m","        69","m","         0","m","       257","m","        68","m","  -10.0","m,1231,+","  18.3"," ,m,0909, ","   38.9","m,0622, ","-2.2","m,1101","-2.2","m,1101","-5.0","m,1118","-10.0","m,1227","-10.0","m,1227","0.0","m,0318","-3.3","m,0306","-4.4","m,0118","-8.3","m,0107","-9.4","m,0106","    1404.3","3","    1404.3","m","    150.5"," ,m","     16.79","m","     25.27","m","      8.30","m"
"MXN00008111","1970","29.3667","-106.4167","1611.8","PARRITA, MX","    746.2","","     746.2","m","        38","m","        24","m","         2","m","         0","m","        49","m","         0","m","       260","m","        51","m","  -11.1","m,0101, ","  30.0"," ,m,0629,+","   40.0","m,0613, ","-4.4","m,1117","-4.4","m,1117","-4.4","m,1117","","","","","0.0","m,0322","-3.3","m,0313","-4.4","m,0217","-8.3","m,0109","-10.0","m,0102","    1514.9","9","    1514.9","m","    288.0"," ,m","     16.46","m","     25.08","m","      7.85","m"
"MXN00008111","1971","29.3667","-106.4167","1611.8","PARRITA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1279.6","6","    1279.6","m","","","","","","","",""
"MXN00008111","1972","29.3667","-106.4167","1611.8","PARRITA, MX","    572.1","","     572.1","m","        44","m","        37","m","         2","m","         0","m","        73","m","         0","m","       264","m","        21","m","  -10.0","m,1216,+","  38.9"," ,m,0827, ","   36.7","m,0703,+","-2.2","m,1101","-2.2","m,1101","-4.4","m,1201","-10.0","m,1216","-10.0","m,1216","0.0","m,0401","-2.2","m,0218","-4.4","m,0205","-8.3","m,0204","-9.4","m,0203","","","","","    502.0"," ,m","     16.35","m","     24.39","m","      8.30","m"
