"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00405035","1996","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","","","","","        90","0","        90","0","        14","0","        0","","         1","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","   152"," ,0,0107, ","  66.3"," ,0,0728, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1417.1"," ,0","      152"," ,0","","","","","",""
"USC00405035","2000","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","","","","","","","","","","","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","     5"," ,0,1230, ","","","","","","","","","","","","","","","","","","","","","","","","","    1651.2","2","    1651.2"," ","","","        5"," ,0","","","","","",""
"USC00405035","2002","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","","","","","       126","0","        79","0","        18","0","        0","","         0","0","","","","","         3","0","       184","0","        57","0","","","","","","","     0","T,0,0227, ","     8"," ,0,0226, ","  50.8"," ,0,1211,+","   36.7","0,0706, ","","","","","","","","","","","","","","","","","","","","","","","","","   1321.9"," ,0","       11"," ,0","","","     21.43","0","",""
"USC00405035","2003","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    776.9","","     776.9","0","","","","","","","        3","","         3","0","         0","0","        66","0","         6","0","       203","0","        31","0","        11"," ","         4"," ","  -16.1","0,0125,+","   102"," ,0,0211,+","    89"," ,0,0211,+","","","   33.3","0,0816,+","0.0","0,1114","-2.2","0,1125","","","","","","","-1.1","0,0401","-2.8","0,0311","-5.0","0,0210","-10.0","0,0209","-10.0","0,0209","    1951.1","1","    1951.1","0","","","      214"," ,0","     15.03","0","     20.33","0","      9.73","0"
"USC00405035","2005","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    950.7","","     950.7","0","       124","0","        81","0","        13","0","        0","","         0","0","         0","0","        63","0","         4","0","       199","0","        47","0","","","","","  -10.6","0,0119, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  50.0"," ,0,0714, ","   36.1","0,0726, ","-2.2","0,1117","-2.2","0,1117","-4.4","0,1125","-7.2","0,1220","","","0.0","0,0319","-2.8","0,0310","-5.0","0,0212","-8.3","0,0124","-10.6","0,0119","","","","","   1182.8"," ,0","        0"," ,0","     15.67","0","     21.23","0","     10.11","0"
"USC00405035","2006","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","","","","","","","","","","","","","         2","0","","","","","","","","","","","","","","","","","","","    51"," ,0,0219, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","       79"," ,0","","","","","",""
"USC00405035","2007","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    958.8","","     958.8","0","","","","","","","        0","","         1","0","         0","0","        69","0","         4","0","       209","0","        43","0","","","","","  -10.6","0,0201,+","     0","T,0,1209,+","    36"," ,0,1209, ","","","   37.8","0,0810, ","-2.2","0,1103","-2.2","0,1103","","","","","","","-1.1","0,0410","-3.9","0,0409","-5.0","0,0220","-6.7","0,0219","-10.0","0,0217","","","","","","","       44"," ,0","     15.61","0","     21.59","0","      9.63","0"
"USC00405035","2008","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","","","","","       102","0","        65","0","        15","0","        2","","         2","0","","","","","","","","","","","","","","","","","    51"," ,0,0308, ","   191"," ,0,0227, ","  71.1"," ,0,1210, ","","","","","","","","","","","","","","","","","","","","","","","    1865.4","4","    1865.4","0","   1092.9"," ,0","      237"," ,0","","","","","",""
"USC00405035","2009","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","    776.1","","     776.1","0","       128","0","        86","0","        15","0","        1","","         0","0","         0","0","        66","0","        13","0","       183","0","        14","0","","","","","  -16.1","0,0117,+","    25"," ,0,0302, ","     8"," ,0,0301, ","  63.5"," ,0,0917, ","   34.4","0,0623,+","0.0","0,1201","-3.3","0,1206","-6.7","0,1212","-6.7","0,1212","","","-1.7","0,0306","-7.8","0,0304","-7.8","0,0304","-7.8","0,0304","-10.0","0,0224","","","","","   1340.7"," ,0","       11"," ,0","     14.24","0","     19.16","0","      9.31","0"
"USC00405035","2010","36.0827","-85.826","192.0","LANCASTER EDGAR EVINS, TN US","","","","","       114","0","        75","0","        10","0","        1","","         2","0","         0","0","        77","0","        20","0","       203","0","        57","0","","","","","  -11.7","0,1215,+","    25"," ,0,1226, ","   102"," ,0,0130, ","  95.8"," ,0,0819, ","   36.1","0,0726, ","0.0","0,1107","-3.3","0,1206","-5.6","0,1207","-7.2","0,1208","-8.9","0,1213","-1.1","0,0308","-3.9","0,0307","-5.6","0,0227","-8.3","0,0201","-10.6","0,0111","","","","","   1342.3"," ,0","      167"," ,0","     14.96","0","     20.29","0","      9.63","0"
