"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140676","1952","66.08","20.97","55.0","HARADS, SW","     11.6","","      11.6","E","","","","","","","","","        69","E","       244","E","       153","E","        22","E","         0","E","  -32.0","E,1223,+","","","","","   31.2","E,0708, ","-0.6","E,0823","-4.8","E,0907","-4.8","E,0907","-8.6","E,1008","-9.2","E,1019","-4.2","E,0520","-4.2","E,0520","-5.0","E,0519","-10.2","E,0420","-10.2","E,0420","","","","","","","     -0.64","E","      4.55","E","     -5.83","E"
"SWE00140676","1953","66.08","20.97","55.0","HARADS, SW","     26.8","","      26.8","E","","","","","","","","","        53","E","       196","E","        93","E","        48","E","         0","E","  -31.2","E,0215, ","","","","","   30.8","E,0625, ","0.0","E,0912","-5.0","E,0922","-5.0","E,0922","-7.0","E,1017","-10.0","E,1113","-1.4","E,0529","-2.2","E,0525","-7.0","E,0420","-7.0","E,0420","-10.0","E,0419","    6559.7","7","    6559.7","E","","","      2.22","E","      7.11","E","     -2.66","E"
"SWE00140676","1954","66.08","20.97","55.0","HARADS, SW","      5.2","","       5.2","E","","","","","","","","","        44","E","       223","E","       113","E","        33","E","         0","E","  -31.4","E,0220, ","","","","","   29.0","E,0714, ","0.0","E,0907","-3.2","E,0908","-5.4","E,1008","-8.0","E,1018","-13.0","E,1019","0.0","E,0519","-3.4","E,0514","-5.2","E,0428","-7.0","E,0425","-9.4","E,0417","    5931.4","4","    5931.4","E","","","      1.24","E","      6.01","E","     -3.53","E"
"SWE00140676","1955","66.08","20.97","55.0","HARADS, SW","","","","","","","","","","","","","","","","","       153","E","        47","E","         0","E","","","","","","","   31.2","E,0811, ","","","","","","","","","","","","","","","","","","","","","    6756.2","2","    6756.2","E","","","","","      3.85","E","",""
"SWE00140676","1957","66.08","20.97","55.0","HARADS, SW","     51.1","","      51.1","E","","","","","","","","","        49","E","       213","E","       113","E","        30","E","         0","E","  -32.3","E,1215, ","","","","","   30.0","E,0730,+","-1.0","E,0920","-3.0","E,0924","-5.0","E,1002","-7.4","E,1005","-9.0","E,1016","0.0","E,0605","-2.4","E,0508","-4.4","E,0506","-8.2","E,0417","-10.6","E,0416","","","","","","","      1.27","E","      6.04","E","     -3.52","E"
"SWE00140676","1958","66.08","20.97","55.0","HARADS, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6551.5","5","    6551.5","E","","","","","","","",""
"SWE00140676","1959","66.08","20.97","55.0","HARADS, SW","     18.6","","      18.6","E","","","","","","","","","        33","E","       204","E","        90","E","        57","E","         0","E","  -39.0","E,0121, ","","","","","   30.0","E,0624, ","-1.3","E,0914","-2.6","E,1008","-6.0","E,1013","-11.2","E,1023","-11.2","E,1023","-2.0","E,0528","-3.2","E,0522","-11.4","E,0423","-11.4","E,0423","-11.4","E,0423","","","","","","","      2.45","E","      7.49","E","     -2.58","E"
"SWE00140676","1960","66.08","20.97","55.0","HARADS, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6128.4","4","    6128.4","E","","","","","","","",""
"SWE00140676","1961","66.08","20.97","55.0","HARADS, SW","     36.5","","      36.5","E","","","","","","","","","        52","E","       198","E","        95","E","        37","E","         0","E","  -33.1","E,0110, ","","","","","   31.0","E,0717, ","-3.2","E,0905","-3.2","E,0905","-5.4","E,1106","-7.0","E,1117","-10.3","E,1118","0.0","E,0524","-3.3","E,0522","-8.3","E,0501","-8.3","E,0501","-15.6","E,0413","","","","","","","      1.80","E","      6.63","E","     -3.03","E"
"SWE00140676","1962","66.08","20.97","55.0","HARADS, SW","      0.0","","       0.0","E","        98","E","        69","E","         0","E","","","        79","E","       226","E","       122","E","        12","E","         0","E","  -36.3","E,1220, ","","","  24.6"," ,E,0910, ","   24.7","E,0707, ","-1.2","E,0822","-4.4","E,0916","-4.4","E,0916","-8.0","E,1015","-9.3","E,1111","0.0","E,0612","-3.2","E,0602","-7.3","E,0430","-7.3","E,0430","-14.2","E,0406","    6448.8","8","    6448.8","E","    512.5"," ,E","     -0.28","E","      4.98","E","     -5.53","E"
