"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007027320","1929","45.5167","-73.4167","27.0","MONTREAL ST HUBERT A, QC CA","    141.0","","     141.0","C","       147","C","       105","C","         6","C","","","        35","C","        29","C","       165","C","        84","C","        90","C","         1","C","  -30.0","C,1212, ","","","   305"," ,C,0101, ","  77.7"," ,C,0625, ","   33.3","C,0728, ","-1.1","C,0920","-2.8","C,1010","-5.0","C,1108","-9.4","C,1121","-9.4","C,1121","-1.7","C,0520","-2.2","C,0415","-5.0","C,0411","-8.3","C,0403","-9.4","C,0402","","","","","   1142.7"," ,C","     2976"," ,C","      5.09","C","     10.19","C","     -0.01","C"
"CA007027320","1930","45.5167","-73.4167","27.0","MONTREAL ST HUBERT A, QC CA","    194.5","","     194.5","C","       122","C","        86","C","         3","C","","","        25","C","        27","C","       161","C","        79","C","       107","C","         0","C","  -31.1","C,0206, ","","","   152"," ,C,0210, ","  40.6"," ,C,0714, ","   31.7","C,0630,+","0.0","C,1004","-2.2","C,1021","-6.1","C,1022","-7.8","C,1111","-12.2","C,1128","0.0","C,0518","-5.0","C,0429","-5.0","C,0429","-6.7","C,0417","-8.9","C,0324","    4869.4","4","    4869.4","C","    816.6"," ,C","     1564"," ,C","      5.95","C","     10.97","C","      0.92","C"
"CA007027320","1931","45.5167","-73.4167","27.0","MONTREAL ST HUBERT A, QC CA","    253.3","","     253.3","C","       153","C","       106","C","         3","C","","","        32","C","        30","C","       154","C","        73","C","       117","C","         7","C","  -36.1","C,0124, ","","","   203"," ,C,0106, ","  27.9"," ,C,0426, ","   35.0","C,0701, ","-1.7","C,1009","-2.2","C,1105","-4.4","C,1107","-8.3","C,1108","-9.4","C,1202","-1.1","C,0504","-2.2","C,0501","-5.0","C,0425","-6.7","C,0314","-13.3","C,0304","    4577.7","7","    4577.7","C","    979.0"," ,C","     2298"," ,C","      6.78","C","     12.20","C","      1.35","C"
"CA007027320","1932","45.5167","-73.4167","27.0","MONTREAL ST HUBERT A, QC CA","    192.4","","     192.4","C","       158","C","        98","C","         6","C","","","        33","C","        11","C","       175","C","        80","C","       114","C","         4","C","  -29.4","C,1218, ","","","   305"," ,C,0322, ","  67.3"," ,C,1006, ","   33.3","C,0826, ","0.0","C,0930","-3.3","C,1001","-4.4","C,1024","-13.3","C,1118","-13.3","C,1118","0.0","C,0524","-4.4","C,0428","-4.4","C,0428","-8.9","C,0405","-8.9","C,0405","    4467.6","6","    4467.6","C","   1092.6"," ,C","     2790"," ,C","      6.08","C","     11.15","C","      1.01","C"
"CA007027320","1933","45.5167","-73.4167","27.0","MONTREAL ST HUBERT A, QC CA","    182.2","","     182.2","C","       161","C","       103","C","         4","C","","","        41","C","        31","C","       169","C","        81","C","       107","C","         5","C","  -37.2","C,1230, ","","","   185"," ,C,0321, ","  53.6"," ,C,0824, ","   35.0","C,0628, ","-4.4","C,1021","-4.4","C,1021","-4.4","C,1021","-8.3","C,1026","-10.6","C,1109","-2.2","C,0508","-2.2","C,0508","-5.6","C,0423","-6.7","C,0331","-9.4","C,0326","    4503.4","4","    4503.4","C","    938.9"," ,C","     2797"," ,C","      5.31","C","     10.77","C","     -0.14","C"
"CA007027320","1934","45.5167","-73.4167","27.0","MONTREAL ST HUBERT A, QC CA","    176.3","","     176.3","C","       156","C","        88","C","         5","C","","","        27","C","        60","C","       164","C","        90","C","       110","C","         3","C","  -37.2","C,0217, ","","","   191"," ,C,1226, ","  41.9"," ,C,0609, ","   33.3","C,0605, ","0.0","C,1001","-2.2","C,1002","-4.4","C,1102","-6.7","C,1113","-8.9","C,1126","0.0","C,0525","-2.2","C,0513","-4.4","C,0429","-6.7","C,0328","-12.2","C,0326","    5435.4","4","    5435.4","C","    887.2"," ,C","     1808"," ,C","      4.67","C","      9.92","C","     -0.57","C"
"CA007027320","1935","45.5167","-73.4167","27.0","MONTREAL ST HUBERT A, QC CA","    201.3","","     201.3","C","       160","C","        92","C","         4","C","","","        23","C","        43","C","       165","C","        93","C","        95","C","         3","C","  -30.6","C,0130, ","","","   152"," ,C,0225,+","  29.5"," ,C,0918, ","   33.3","C,0818, ","0.0","C,1003","-4.4","C,1007","-4.4","C,1007","-6.7","C,1117","-10.0","C,1124","0.0","C,0524","-2.2","C,0411","-6.7","C,0407","-6.7","C,0407","-9.4","C,0318","    4979.0","0","    4979.0","C","    877.7"," ,C","     1630"," ,C","      5.12","C","      9.96","C","      0.28","C"
"CA007027320","1936","45.5167","-73.4167","27.0","MONTREAL ST HUBERT A, QC CA","    135.1","","     135.1","C","       182","C","       111","C","         4","C","","","        30","C","        45","C","       166","C","        83","C","       104","C","         0","C","  -29.4","C,0131, ","","","   318"," ,C,1202, ","  31.8"," ,C,1202, ","   31.7","C,0708, ","-1.7","C,0926","-4.4","C,1004","-4.4","C,1004","-8.9","C,1027","-8.9","C,1027","-1.7","C,0522","-3.3","C,0516","-4.4","C,0427","-7.2","C,0315","-20.0","C,0308","    4937.9","9","    4937.9","C","   1107.5"," ,C","     2770"," ,C","      4.97","C","      9.98","C","     -0.05","C"
"CA007027320","1937","45.5167","-73.4167","27.0","MONTREAL ST HUBERT A, QC CA","    273.9","","     273.9","C","       155","C","        96","C","         6","C","","","        27","C","        13","C","       168","C","        81","C","       113","C","         0","C","  -28.9","C,1221, ","","","   203"," ,C,0316, ","  36.1"," ,C,0617, ","   31.7","C,0902,+","0.0","C,0921","-3.9","C,1009","-5.0","C,1014","-6.7","C,1111","-9.4","C,1202","0.0","C,0426","-2.8","C,0421","-6.7","C,0404","-6.7","C,0404","-12.2","C,0331","    4641.0","0","    4641.0","C","    960.1"," ,C","     2177"," ,C","      6.62","C","     11.39","C","      1.84","C"
"CA007027320","1938","45.5167","-73.4167","27.0","MONTREAL ST HUBERT A, QC CA","    243.8","","     243.8","C","       161","C","        97","C","         3","C","","","        31","C","        37","C","       151","C","        92","C","       105","C","         5","C","  -36.1","C,0304, ","","","   191"," ,C,0302, ","  49.3"," ,C,0817, ","   34.4","C,0815, ","0.0","C,0930","-2.8","C,1007","-4.4","C,1101","-7.2","C,1116","-14.4","C,1124","0.0","C,0423","-2.8","C,0413","-14.4","C,0411","-14.4","C,0411","-14.4","C,0411","    4766.8","8","    4766.8","C","    970.1"," ,C","     2187"," ,C","      6.15","C","     11.29","C","      1.02","C"
