"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NSCH","2005","43.8","-73.7","249.9","SCHROON LAKE NEW YORK, NY US","    322.3","","     322.3","U","        31","U","       166","U","        55","U","       129","U","        11","U","  -28.9","U,0127, ","   35.6","U,0625, ","0.0","U,1020","-2.8","U,1021","-4.4","U,1109","-6.7","U,1112","-10.6","U,1123","-1.1","U,0519","-3.3","U,0513","-5.0","U,0422","-10.0","U,0327","-10.0","U,0327","    4266.7","7","    4266.7","U","      7.47","U","     14.06","U","      0.88","U"
"USR0000NSCH","2006","43.8","-73.7","249.9","SCHROON LAKE NEW YORK, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3710.1","1","    3710.1","U","","","","","",""
"USR0000NSCH","2007","43.8","-73.7","249.9","SCHROON LAKE NEW YORK, NY US","    204.1","","     204.1","U","        23","U","       176","U","        63","U","       131","U","        11","U","  -29.4","U,0309, ","   35.6","U,0626, ","0.0","U,0916","-3.3","U,1029","-4.4","U,1104","-8.9","U,1111","-8.9","U,1111","0.0","U,0522","-2.2","U,0507","-6.1","U,0411","-6.7","U,0408","-8.9","U,0407","","","","","      6.75","U","     13.17","U","      0.32","U"
"USR0000NSCH","2008","43.8","-73.7","249.9","SCHROON LAKE NEW YORK, NY US","    169.5","","     169.5","U","        18","U","       172","U","        56","U","       123","U","         4","U","  -30.0","U,0229, ","   34.4","U,0610,+","0.0","U,0919","-2.8","U,1007","-5.0","U,1019","-6.7","U,1102","-10.0","U,1119","0.0","U,0528","-3.3","U,0501","-4.4","U,0416","-8.3","U,0331","-16.1","U,0330","    4195.6","6","    4195.6","U","      6.86","U","     13.12","U","      0.60","U"
"USR0000NSCH","2009","43.8","-73.7","249.9","SCHROON LAKE NEW YORK, NY US","    147.8","","     147.8","U","        28","U","       173","U","        59","U","       110","U","         6","U","  -35.0","U,0116, ","   33.3","U,0817, ","-0.6","U,0920","-3.3","U,1012","-5.0","U,1017","-6.7","U,1019","-8.9","U,1211","-1.7","U,0519","-2.8","U,0420","-4.4","U,0414","-9.4","U,0325","-9.4","U,0325","    4340.1","1","    4340.1","U","      6.65","U","     12.90","U","      0.40","U"
"USR0000NSCH","2010","43.8","-73.7","249.9","SCHROON LAKE NEW YORK, NY US","    291.1","","     291.1","U","        12","U","       161","U","        45","U","       125","U","        15","U","  -23.9","U,0130, ","   36.7","U,0706, ","-1.7","U,1010","-2.2","U,1013","-4.4","U,1102","-6.7","U,1124","-10.0","U,1208","-2.2","U,0513","-2.2","U,0513","-6.1","U,0328","-11.1","U,0327","-11.1","U,0327","    3933.3","3","    3933.3","U","      8.25","U","     14.32","U","      2.17","U"
"USR0000NSCH","2011","43.8","-73.7","249.9","SCHROON LAKE NEW YORK, NY US","    256.8","","     256.8","U","        21","U","       162","U","        48","U","       125","U","         8","U","  -33.9","U,0124, ","   35.0","U,0721,+","-1.7","U,1006","-5.0","U,1028","-5.0","U,1028","-6.7","U,1106","-8.9","U,1213","-1.7","U,0506","-4.4","U,0422","-4.4","U,0422","-6.7","U,0408","-9.4","U,0328","    4374.5","5","    4374.5","U","      7.78","U","     13.83","U","      1.73","U"
"USR0000NSCH","2012","43.8","-73.7","249.9","SCHROON LAKE NEW YORK, NY US","    260.4","","     260.4","U","         9","U","       157","U","        29","U","       133","U","         8","U","  -26.7","U,0116, ","   35.0","U,0717,+","-1.1","U,1009","-3.3","U,1012","-5.0","U,1013","-7.2","U,1106","-10.0","U,1130","0.0","U,0512","-3.3","U,0430","-5.0","U,0407","-6.7","U,0403","-8.9","U,0327","    3579.3","3","    3579.3","U","      8.74","U","     14.89","U","      2.58","U"
"USR0000NSCH","2013","43.8","-73.7","249.9","SCHROON LAKE NEW YORK, NY US","    249.7","","     249.7","U","        20","U","       181","U","        54","U","       134","U","         7","U","  -30.6","U,0124, ","   34.4","U,0718,+","0.0","U,0917","-2.8","U,1024","-5.6","U,1028","-7.8","U,1029","-10.6","U,1113","-2.8","U,0515","-2.8","U,0515","-4.4","U,0422","-7.2","U,0331","-12.8","U,0322","    4118.9","9","    4118.9","U","      7.11","U","     13.35","U","      0.87","U"
"USR0000NSCH","2014","43.8","-73.7","249.9","SCHROON LAKE NEW YORK, NY US","    157.9","","     157.9","U","        33","U","       168","U","        68","U","       119","U","         1","U","  -30.6","U,0104,+","   32.2","U,0722, ","-0.6","U,0919","-2.8","U,1031","-5.0","U,1115","-7.2","U,1120","-11.1","U,1128","-2.2","U,0507","-2.2","U,0507","-4.4","U,0420","-7.2","U,0417","-18.3","U,0327","    4519.3","3","    4519.3","U","      6.50","U","     12.52","U","      0.48","U"
