"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029557","1936","55.75","88.32","210.0","TISUL, RS","","","","","       131","r","        51","r","         1","r","","","","","       135","r","        49","r","         2","r","","","  30.4"," ,r,0727, ","   35.1","r,0701, ","","","","","","","","","","","","","","","","","","","","","","","","","    484.5"," ,r","","","      5.35","r","",""
"RSM00029557","1937","55.75","88.32","210.0","TISUL, RS","","","","","       128","r","        48","r","         0","r","        95","r","       212","r","","","","","","","  -43.5","r,1130, ","  15.6"," ,r,0718, ","","","0.0","r,0819","-5.4","r,0919","-5.4","r,0919","-7.5","r,1013","-11.0","r,1028","-0.5","r,0603","-2.7","r,0523","-5.4","r,0502","-10.1","r,0429","-10.1","r,0429","","","","","    382.6"," ,r","","","","","     -7.19","r"
"RSM00029557","1938","55.75","88.32","210.0","TISUL, RS","","","","","       135","r","        52","r","         4","r","","","","","","","","","","","","","  64.8"," ,r,0912, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    583.3"," ,r","","","","","",""
"RSM00029557","1939","55.75","88.32","210.0","TISUL, RS","","","","","       118","r","        54","r","         1","r","        68","r","       207","r","","","","","","","  -40.2","r,0130, ","  56.6"," ,r,0714, ","","","-0.4","r,0909","-3.0","r,0910","-6.4","r,1003","-7.5","r,1004","-10.0","r,1016","-2.1","r,0517","-3.1","r,0509","-4.7","r,0506","-14.0","r,0412","-14.0","r,0412","","","","","    515.6"," ,r","","","","","     -4.50","r"
"RSM00029557","1940","55.75","88.32","210.0","TISUL, RS","","","","","       140","r","        53","r","         2","r","        70","r","       207","r","","","","","","","  -40.6","r,0118, ","  38.0"," ,r,0826, ","","","-2.0","r,0819","-4.9","r,0925","-4.9","r,0925","-6.8","r,1015","-11.6","r,1016","-1.8","r,0519","-3.6","r,0506","-6.9","r,0422","-6.9","r,0422","-20.8","r,0331","","","","","    477.6"," ,r","","","","","     -5.48","r"
"RSM00029557","1941","55.75","88.32","210.0","TISUL, RS","     40.0","","      40.0","r","       124","r","        36","r","         1","r","        89","r","       217","r","       135","r","        80","r","         0","r","  -39.5","r,1222, ","  27.5"," ,r,0722, ","   31.7","r,0711, ","-1.0","r,0909","-7.7","r,0915","-7.7","r,0915","-7.7","r,0915","-12.2","r,1023","-0.2","r,0523","-2.2","r,0521","-4.9","r,0508","-7.0","r,0425","-11.9","r,0411","    6563.2","2","    6563.2","r","    296.0"," ,r","     -0.11","r","      5.73","r","     -5.94","r"
"RSM00029557","1942","55.75","88.32","210.0","TISUL, RS","","","","","       136","r","        51","r","         0","r","","","","","       127","r","        78","r","         1","r","","","  24.4"," ,r,0601, ","   32.5","r,0730, ","","","","","","","","","","","","","","","","","","","","","","","","","    428.3"," ,r","","","      6.03","r","",""
"RSM00029557","1943","55.75","88.32","210.0","TISUL, RS","     73.8","","      73.8","r","        97","r","        32","r","         1","r","        87","r","       211","r","       148","r","        88","r","         1","r","  -35.0","r,0120, ","  26.6"," ,r,0628, ","   33.4","r,0707, ","-1.2","r,0909","-3.0","r,0911","-5.3","r,0919","-9.1","r,1014","-9.1","r,1014","-1.7","r,0606","-2.5","r,0525","-5.7","r,0513","-6.8","r,0407","-12.9","r,0406","","","","","    257.1"," ,r","      0.91","r","      7.05","r","     -5.22","r"
"RSM00029557","1944","55.75","88.32","210.0","TISUL, RS","","","","","        92","r","        40","r","         0","r","","","","","       139","r","        74","r","         2","r","","","  22.7"," ,r,0814, ","   33.7","r,0808, ","","","","","","","","","","","","","","","","","","","","","","","","","    308.1"," ,r","","","      6.24","r","",""
"RSM00029557","1947","55.75","88.32","210.0","TISUL, RS","","","","","       120","r","        45","r","         1","r","        94","r","       208","r","","","","","","","  -48.2","r,0119, ","  36.3"," ,r,0718, ","","","-4.8","r,0913","-4.8","r,0913","-4.8","r,0913","-6.9","r,1010","-19.5","r,1107","-0.6","r,0615","-2.9","r,0503","-6.1","r,0418","-10.8","r,0417","-10.8","r,0417","    7128.5","5","    7128.5","r","    430.8"," ,r","","","","","     -7.20","r"
"RSM00029557","1948","55.75","88.32","210.0","TISUL, RS","","","","","       124","r","        55","r","         2","r","        68","r","       220","r","","","","","","","  -38.8","r,1220,+","  31.8"," ,r,0718, ","","","-0.9","r,0828","-3.4","r,0920","-5.3","r,0925","-6.7","r,1015","-10.0","r,1027","-1.2","r,0608","-3.4","r,0519","-4.6","r,0517","-6.9","r,0409","-9.0","r,0322","","","","","    515.6"," ,r","","","","","     -4.79","r"
