"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109166","1951","52.1831","5.8331","39.0","KOOTWIJK, NL","       182","E","       117","E","         2","E","","","","","  35.8"," ,E,0803, ","    996.0"," ,E"
"NLE00109166","1952","52.1831","5.8331","39.0","KOOTWIJK, NL","       174","E","       101","E","         1","E","","","","","  72.8"," ,E,0703, ","    794.6"," ,E"
"NLE00109166","1953","52.1831","5.8331","39.0","KOOTWIJK, NL","       132","E","        70","E","         0","E","","","","","  24.3"," ,E,0530, ","    605.6"," ,E"
"NLE00109166","1954","52.1831","5.8331","39.0","KOOTWIJK, NL","       193","E","       107","E","         3","E","","","","","  35.1"," ,E,0717, ","    872.4"," ,E"
"NLE00109166","1955","52.1831","5.8331","39.0","KOOTWIJK, NL","       161","E","        80","E","         2","E","","","","","  49.0"," ,E,0808, ","    724.2"," ,E"
"NLE00109166","1956","52.1831","5.8331","39.0","KOOTWIJK, NL","       188","E","        94","E","         0","E","       26","","   230"," ,E,0217,+","  22.4"," ,E,0824, ","    781.7"," ,E"
"NLE00109166","1957","52.1831","5.8331","39.0","KOOTWIJK, NL","       190","E","       108","E","         2","E","        4","","    80"," ,E,1218,+","  29.2"," ,E,0608, ","   1024.4"," ,E"
"NLE00109166","1958","52.1831","5.8331","39.0","KOOTWIJK, NL","       200","E","       102","E","         1","E","       15","","   230"," ,E,0126,+","  36.8"," ,E,0906, ","    859.8"," ,E"
"NLE00109166","1959","52.1831","5.8331","39.0","KOOTWIJK, NL","       133","E","        69","E","         0","E","       12","","   230"," ,E,0118,+","  19.0"," ,E,1030,+","    531.1"," ,E"
"NLE00109166","1960","52.1831","5.8331","39.0","KOOTWIJK, NL","       203","E","       103","E","         4","E","        7","","    80"," ,E,1215,+","  64.3"," ,E,0708, ","   1022.6"," ,E"
"NLE00109166","1961","52.1831","5.8331","39.0","KOOTWIJK, NL","       187","E","       110","E","         6","E","        0","","    20"," ,E,1208,+","  34.3"," ,E,1130, ","   1097.3"," ,E"
"NLE00109166","1962","52.1831","5.8331","39.0","KOOTWIJK, NL","       189","E","        93","E","         0","E","        9","","    80"," ,E,1230,+","  23.2"," ,E,0918, ","    825.1"," ,E"
"NLE00109166","1963","52.1831","5.8331","39.0","KOOTWIJK, NL","       161","E","        88","E","         2","E","","","","","  41.3"," ,E,0820, ","    749.8"," ,E"
"NLE00109166","1964","52.1831","5.8331","39.0","KOOTWIJK, NL","       168","E","        81","E","         1","E","        4","","    40"," ,E,1230,+","  26.0"," ,E,0721, ","    683.1"," ,E"
"NLE00109166","1965","52.1831","5.8331","39.0","KOOTWIJK, NL","       207","E","       119","E","         4","E","        1","","    40"," ,E,1230, ","  51.5"," ,E,0616, ","   1124.9"," ,E"
"NLE00109166","1966","52.1831","5.8331","39.0","KOOTWIJK, NL","       210","E","       121","E","         4","E","       10","","    40"," ,E,0217,+","  65.3"," ,E,0618, ","   1223.5"," ,E"
"NLE00109166","1967","52.1831","5.8331","39.0","KOOTWIJK, NL","       200","E","       102","E","         0","E","        5","","   150"," ,E,1212,+","  25.1"," ,E,1222, ","    812.6"," ,E"
"NLE00109166","1968","52.1831","5.8331","39.0","KOOTWIJK, NL","       187","E","       106","E","         2","E","       17","","   150"," ,E,0113,+","  39.8"," ,E,0911, ","    986.2"," ,E"
"NLE00109166","1969","52.1831","5.8331","39.0","KOOTWIJK, NL","       170","E","        86","E","         1","E","       32","","   150"," ,E,1221,+","  39.3"," ,E,0816, ","    756.7"," ,E"
"NLE00109166","1970","52.1831","5.8331","39.0","KOOTWIJK, NL","       196","E","       102","E","         1","E","       25","","   150"," ,E,0109,+","  27.2"," ,E,0708, ","    928.3"," ,E"
"NLE00109166","1971","52.1831","5.8331","39.0","KOOTWIJK, NL","       158","E","        84","E","         1","E","       14","","    80"," ,E,0306,+","  29.7"," ,E,0614, ","    652.1"," ,E"
"NLE00109166","1972","52.1831","5.8331","39.0","KOOTWIJK, NL","       164","E","        85","E","         2","E","        1","","    40"," ,E,0311, ","  34.0"," ,E,0727, ","    792.2"," ,E"
"NLE00109166","1973","52.1831","5.8331","39.0","KOOTWIJK, NL","       180","E","       105","E","         2","E","       10","","   150"," ,E,1203,+","  49.0"," ,E,0529, ","    886.9"," ,E"
"NLE00109166","1974","52.1831","5.8331","39.0","KOOTWIJK, NL","       209","E","       104","E","         5","E","        1","","    80"," ,E,0302, ","  36.4"," ,E,0513, ","    991.2"," ,E"
"NLE00109166","1975","52.1831","5.8331","39.0","KOOTWIJK, NL","       168","E","        94","E","         1","E","        3","","    40"," ,E,0328,+","  41.6"," ,E,0718, ","    798.0"," ,E"
"NLE00109166","1976","52.1831","5.8331","39.0","KOOTWIJK, NL","       139","E","        75","E","         0","E","       16","","    80"," ,E,1230,+","  24.9"," ,E,0620, ","    571.6"," ,E"
"NLE00109166","1977","52.1831","5.8331","39.0","KOOTWIJK, NL","       206","E","       101","E","         0","E","        1","","    40"," ,E,0120, ","  24.4"," ,E,0822, ","    870.0"," ,E"
"NLE00109166","1978","52.1831","5.8331","39.0","KOOTWIJK, NL","       186","E","       101","E","         0","E","       18","","    40"," ,E,1202,+","  24.1"," ,E,0930, ","    823.7"," ,E"
"NLE00109166","1979","52.1831","5.8331","39.0","KOOTWIJK, NL","       197","E","       110","E","         1","E","       62","","   230"," ,E,0130,+","  29.3"," ,E,0531, ","    936.1"," ,E"
"NLE00109166","1980","52.1831","5.8331","39.0","KOOTWIJK, NL","       184","E","        93","E","         1","E","       17","","   150"," ,E,1110,+","  79.4"," ,E,0709, ","    855.2"," ,E"
"NLE00109166","1981","52.1831","5.8331","39.0","KOOTWIJK, NL","       206","E","        99","E","         1","E","       29","","   150"," ,E,1229,+","  30.2"," ,E,0311, ","    919.7"," ,E"
"NLE00109166","1982","52.1831","5.8331","39.0","KOOTWIJK, NL","       171","E","        88","E","         0","E","        0","","    20"," ,E,0115,+","  19.0"," ,E,0613, ","    675.1"," ,E"
"NLE00109166","1983","52.1831","5.8331","39.0","KOOTWIJK, NL","       187","E","       101","E","         6","E","       11","","    80"," ,E,0205, ","  35.3"," ,E,1126, ","   1013.1"," ,E"
"NLE00109166","1984","52.1831","5.8331","39.0","KOOTWIJK, NL","       185","E","       105","E","         2","E","        7","","   150"," ,E,0127,+","  29.5"," ,E,0521,+","    890.5"," ,E"
"NLE00109166","1985","52.1831","5.8331","39.0","KOOTWIJK, NL","       184","E","        99","E","         1","E","       25","","   150"," ,E,0121,+","  30.2"," ,E,1226, ","    762.8"," ,E"
"NLE00109166","1986","52.1831","5.8331","39.0","KOOTWIJK, NL","       159","E","        91","E","         1","E","       11","","    80"," ,E,0110,+","  32.5"," ,E,1229, ","    821.0"," ,E"
"NLE00109166","1987","52.1831","5.8331","39.0","KOOTWIJK, NL","       181","E","       105","E","         4","E","        9","","    40"," ,E,0317,+","  33.7"," ,E,0716, ","    989.3"," ,E"
"NLE00109166","1988","52.1831","5.8331","39.0","KOOTWIJK, NL","       188","E","       113","E","         0","E","        1","","    40"," ,E,0123, ","  21.7"," ,E,1111, ","    919.4"," ,E"
"NLE00109166","1989","52.1831","5.8331","39.0","KOOTWIJK, NL","       162","E","        84","E","         2","E","        1","","    40"," ,E,0317, ","  61.8"," ,E,0603, ","    787.6"," ,E"
"NLE00109166","1990","52.1831","5.8331","39.0","KOOTWIJK, NL","       175","E","        94","E","         3","E","        0","","     0"," ,E,1231,+","  37.2"," ,E,0228, ","    862.3"," ,E"
"NLE00109166","1991","52.1831","5.8331","39.0","KOOTWIJK, NL","       149","E","        79","E","         2","E","       13","","    80"," ,E,0218,+","  29.4"," ,E,0615, ","    694.6"," ,E"
"NLE00109166","1992","52.1831","5.8331","39.0","KOOTWIJK, NL","       166","E","        96","E","         6","E","        0","","    20"," ,E,0314, ","  42.0"," ,E,0813, ","    937.4"," ,E"
"NLE00109166","1993","52.1831","5.8331","39.0","KOOTWIJK, NL","       168","E","        99","E","         7","E","        2","","    40"," ,E,0301,+","  39.6"," ,E,0925, ","   1058.9"," ,E"
"NLE00109166","1994","52.1831","5.8331","39.0","KOOTWIJK, NL","       178","E","        96","E","         2","E","        3","","    40"," ,E,0225,+","  31.5"," ,E,0915, ","   1016.7"," ,E"
"NLE00109166","1995","52.1831","5.8331","39.0","KOOTWIJK, NL","       169","E","        84","E","         3","E","        1","","    40"," ,E,0304, ","  42.2"," ,E,0926, ","    767.5"," ,E"
"NLE00109166","1996","52.1831","5.8331","39.0","KOOTWIJK, NL","       142","E","        75","E","         1","E","        0","","    20"," ,E,1231,+","  31.6"," ,E,0828, ","    702.6"," ,E"
"NLE00109166","1997","52.1831","5.8331","39.0","KOOTWIJK, NL","       157","E","        85","E","         1","E","        0","","    20"," ,E,0112,+","  32.9"," ,E,0721, ","    731.3"," ,E"
"NLE00109166","1998","52.1831","5.8331","39.0","KOOTWIJK, NL","       217","E","       119","E","         5","E","        4","","    80"," ,E,1208,+","  56.1"," ,E,0914, ","   1202.7"," ,E"
"NLE00109166","1999","52.1831","5.8331","39.0","KOOTWIJK, NL","       198","E","       111","E","         0","E","        7","","    80"," ,E,1220,+","  22.6"," ,E,0301, ","    870.2"," ,E"
"NLE00109166","2000","52.1831","5.8331","39.0","KOOTWIJK, NL","       215","E","       121","E","         1","E","        8","","   150"," ,E,1230, ","  30.2"," ,E,0302, ","   1033.4"," ,E"
"NLE00109166","2001","52.1831","5.8331","39.0","KOOTWIJK, NL","       205","E","       123","E","         5","E","        8","","    80"," ,E,1231,+","  56.0"," ,E,0904, ","   1126.5"," ,E"
"NLE00109166","2002","52.1831","5.8331","39.0","KOOTWIJK, NL","       196","E","       110","E","         2","E","        6","","    80"," ,E,0106,+","  36.0"," ,E,1229, ","    932.5"," ,E"
"NLE00109166","2003","52.1831","5.8331","39.0","KOOTWIJK, NL","       147","E","        79","E","         0","E","        1","","    40"," ,E,0202, ","  22.6"," ,E,1213, ","    706.8"," ,E"
"NLE00109166","2004","52.1831","5.8331","39.0","KOOTWIJK, NL","       194","E","       109","E","         1","E","        4","","    60"," ,E,1229, ","  33.1"," ,E,0702, ","    984.1"," ,E"
"NLE00109166","2005","52.1831","5.8331","39.0","KOOTWIJK, NL","       182","E","        97","E","         3","E","       17","","   210"," ,E,1127, ","  44.3"," ,E,1125, ","    891.4"," ,E"
"NLE00109166","2006","52.1831","5.8331","39.0","KOOTWIJK, NL","       178","E","       104","E","         3","E","        4","","    50"," ,E,0302, ","  29.7"," ,E,0816, ","    915.7"," ,E"
"NLE00109166","2007","52.1831","5.8331","39.0","KOOTWIJK, NL","       177","E","       112","E","         6","E","        0","","    10"," ,E,0209, ","  32.3"," ,E,1109, ","   1134.7"," ,E"
"NLE00109166","2008","52.1831","5.8331","39.0","KOOTWIJK, NL","       182","E","       107","E","         1","E","        5","","   140"," ,E,1124, ","  29.1"," ,E,0320, ","    964.0"," ,E"
"NLE00109166","2009","52.1831","5.8331","39.0","KOOTWIJK, NL","       182","E","       112","E","         2","E","","","","","  33.7"," ,E,0904, ","    857.3"," ,E"
"NLE00109166","2010","52.1831","5.8331","39.0","KOOTWIJK, NL","       175","E","        95","E","         5","E","       47","","   100"," ,E,1226,+","  52.6"," ,E,0826, ","    970.6"," ,E"
"NLE00109166","2011","52.1831","5.8331","39.0","KOOTWIJK, NL","       174","E","       111","E","         4","E","        1","","    40"," ,E,0101, ","  45.3"," ,E,0714, ","   1073.3"," ,E"
"NLE00109166","2012","52.1831","5.8331","39.0","KOOTWIJK, NL","       200","E","       112","E","         1","E","        5","","   120"," ,E,1207, ","  31.1"," ,E,1222, ","    960.0"," ,E"
"NLE00109166","2013","52.1831","5.8331","39.0","KOOTWIJK, NL","       161","E","        89","E","         3","E","       15","","    80"," ,E,0210, ","  35.5"," ,E,0727, ","    855.9"," ,E"
"NLE00109166","2014","52.1831","5.8331","39.0","KOOTWIJK, NL","       178","E","        97","E","         1","E","        0","","    20"," ,E,1228, ","  62.4"," ,E,0728, ","    924.7"," ,E"
"NLE00109166","2015","52.1831","5.8331","39.0","KOOTWIJK, NL","       198","E","       116","E","         4","E","","","","","  29.1"," ,E,0816, ","   1006.0"," ,E"
"NLE00109166","2016","52.1831","5.8331","39.0","KOOTWIJK, NL","       185","E","       110","E","         2","E","","","","","  30.7"," ,E,1018, ","    928.6"," ,E"
"NLE00109166","2017","52.1831","5.8331","39.0","KOOTWIJK, NL","       198","E","       108","E","         3","E","       17","","   320"," ,E,1212, ","  37.4"," ,E,0908, ","   1016.7"," ,E"
"NLE00109166","2018","52.1831","5.8331","39.0","KOOTWIJK, NL","       142","E","        81","E","         2","E","        0","","    10"," ,E,1216,+","  27.0"," ,E,0809, ","    669.8"," ,E"
"NLE00109166","2019","52.1831","5.8331","39.0","KOOTWIJK, NL","       182","E","       111","E","         2","E","        4","","    90"," ,E,0123, ","  32.9"," ,E,0812, ","    968.8"," ,E"
"NLE00109166","2020","52.1831","5.8331","39.0","KOOTWIJK, NL","       178","E","       106","E","         2","E","        0","","     0"," ,E,1231,+","  49.5"," ,E,0815, ","    939.2"," ,E"
"NLE00109166","2022","52.1831","5.8331","39.0","KOOTWIJK, NL","       153","E","        91","E","         4","E","        1","","    70"," ,E,0401, ","  37.8"," ,E,0605, ","    882.2"," ,E"
"NLE00109166","2023","52.1831","5.8331","39.0","KOOTWIJK, NL","       209","E","       136","E","         1","E","        1","","    60"," ,E,0311, ","  28.8"," ,E,1013, ","   1377.5"," ,E"
