"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00008016","1969","29.6333","-108.1833","2263.7","MADERA CAMPO DOS, MX","     11.0","","      11.0","m","        71","m","        54","m","         6","m","         0","m","       167","m","         0","m","       119","m","         1","m","  -10.0","m,0303, ","  46.0"," ,m,0708, ","   32.8","m,0629, ","0.0","m,0917","-2.2","m,1014","-5.0","m,1023","-7.2","m,1031","-9.4","m,1211","-2.2","m,0614","-2.2","m,0614","-4.4","m,0508","-8.3","m,0325","-10.0","m,0303","","","","","    719.4"," ,m","      9.55","m","     17.52","m","      1.59","m"
"MXN00008016","1971","29.6333","-108.1833","2263.7","MADERA CAMPO DOS, MX","      1.2","","       1.2","m","        68","m","        60","m","         6","m","         0","m","       178","m","         0","m","        49","m","         0","m","  -12.2","m,1206, ","  49.8"," ,m,1204, ","   28.9","m,0627,+","0.0","m,0811","-2.2","m,0921","-4.4","m,1021","-7.2","m,1105","-10.0","m,1118","-2.2","m,0602","-2.2","m,0602","-6.1","m,0419","-7.2","m,0331","-9.4","m,0304","","","","","    720.4"," ,m","      6.76","m","     13.32","m","      0.20","m"
"MXN00008016","1972","29.6333","-108.1833","2263.7","MADERA CAMPO DOS, MX","","","","","        89","m","        76","m","         7","m","         0","m","       170","m","","","","","","","  -13.3","m,0123, ","  69.9"," ,m,0805, ","","","-3.3","m,1022","-3.3","m,1022","-4.4","m,1023","-9.4","m,1119","-9.4","m,1119","-4.4","m,0524","-4.4","m,0524","-4.4","m,0524","-7.2","m,0421","-10.0","m,0331","","","","","    867.7"," ,m","","","","","      1.59","m"
"MXN00008016","1973","29.6333","-108.1833","2263.7","MADERA CAMPO DOS, MX","      0.9","","       0.9","m","        61","m","        56","m","         6","m","         1","m","       181","m","         0","m","        89","m","         0","m","  -17.8","m,0103, ","  46.0"," ,m,0106, ","   27.8","m,0704,+","0.0","m,0928","-2.2","m,0930","-4.4","m,1011","-7.2","m,1106","-11.1","m,1223","0.0","m,0523","-3.3","m,0508","-4.4","m,0503","-7.2","m,0412","-10.0","m,0202","    3507.2","2","    3507.2","m","    626.7"," ,m","      8.70","m","     16.57","m","      0.84","m"
"MXN00008016","1975","29.6333","-108.1833","2263.7","MADERA CAMPO DOS, MX","      0.0","","       0.0","m","        55","m","        49","m","         4","m","         0","m","       174","m","         0","m","        56","m","         0","m","  -12.2","m,0104,+","  47.8"," ,m,0827, ","   27.8","m,0629,+","0.0","m,0926","-2.2","m,1006","-4.4","m,1015","-7.2","m,1116","-9.4","m,1227","0.0","m,0610","-2.2","m,0531","-4.4","m,0524","-7.2","m,0419","-12.2","m,0104","","","","","    590.8"," ,m","      8.98","m","     16.70","m","      1.27","m"
"MXN00008016","1976","29.6333","-108.1833","2263.7","MADERA CAMPO DOS, MX","      1.4","","       1.4","m","        65","m","        60","m","         6","m","         0","m","       177","m","         0","m","        58","m","         0","m","  -12.2","m,0103, ","  52.8"," ,m,1001, ","   26.7","m,0622,+","0.0","m,1005","-3.3","m,1010","-4.4","m,1025","-8.3","m,1129","-9.4","m,1201","0.0","m,0604","-3.3","m,0526","-5.0","m,0507","-8.3","m,0221","-9.4","m,0202","    3550.7","7","    3550.7","m","    715.8"," ,m","      8.55","m","     15.98","m","      1.13","m"
"MXN00008016","1977","29.6333","-108.1833","2263.7","MADERA CAMPO DOS, MX","      1.7","","       1.7","m","        71","m","        64","m","         6","m","         0","m","       166","m","         0","m","        66","m","         0","m","  -11.1","m,0312, ","  36.8"," ,m,0121, ","   28.9","m,0627, ","0.0","m,0918","-3.3","m,1024","-5.0","m,1109","-7.2","m,1206","","","-4.4","m,0523","-4.4","m,0523","-4.4","m,0523","-7.2","m,0421","-11.1","m,0312","    3573.6","6","    3573.6","m","    736.1"," ,m","      9.06","m","     16.38","m","      1.74","m"
"MXN00008016","1978","29.6333","-108.1833","2263.7","MADERA CAMPO DOS, MX","      5.4","","       5.4","m","        72","m","        68","m","         8","m","         0","m","       129","m","         1","m","        61","m","         0","m","  -16.1","m,0125, ","  53.8"," ,m,0903, ","   30.0","m,0624, ","0.0","m,1012","-2.2","m,1016","-4.4","m,1029","-10.0","m,1209","-10.0","m,1209","0.0","m,0528","-2.2","m,0509","-4.4","m,0503","-7.2","m,0418","-10.0","m,0315","    3320.1","1","    3320.1","m","   1022.1"," ,m","      8.94","m","     15.47","m","      2.41","m"
"MXN00008016","1979","29.6333","-108.1833","2263.7","MADERA CAMPO DOS, MX","      9.3","","       9.3","m","        46","m","        43","m","         3","m","         0","m","       154","m","         1","m","        76","m","         0","m","  -15.0","m,1123, ","  35.8"," ,m,0915,+","   28.9","m,0710, ","-2.2","m,1013","-2.2","m,1013","-4.4","m,1023","-15.0","m,1123","-15.0","m,1123","-1.1","m,0512","-3.3","m,0511","-4.4","m,0413","-7.2","m,0315","-9.4","m,0210","    3523.6","6","    3523.6","m","    546.0"," ,m","      8.57","m","     15.74","m","      1.39","m"
"MXN00008016","1980","29.6333","-108.1833","2263.7","MADERA CAMPO DOS, MX","     33.4","","      33.4","m","        48","m","        43","m","         7","m","         0","m","       141","m","         0","m","        85","m","         2","m","  -11.1","m,1221, ","  37.8"," ,m,0704, ","   32.8","m,0628,+","-3.3","m,1021","-3.3","m,1021","-4.4","m,1022","-8.3","m,1126","-11.1","m,1221","0.0","m,0519","-3.3","m,0516","-6.1","m,0502","-7.2","m,0413","","","    3361.8","8","    3361.8","m","    545.9"," ,m","      9.37","m","     16.44","m","      2.29","m"
"MXN00008016","1981","29.6333","-108.1833","2263.7","MADERA CAMPO DOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3332.7","7","    3332.7","m","","","","","","","",""
"MXN00008016","1982","29.6333","-108.1833","2263.7","MADERA CAMPO DOS, MX","     12.0","","      12.0","m","        40","m","        38","m","         2","m","         1","m","       135","m","         1","m","       109","m","         0","m","  -20.6","m,1204, ","  41.9"," ,m,1201, ","   27.8","m,0924,+","-3.3","m,1009","-3.3","m,1009","-5.0","m,1012","-7.2","m,1013","-12.2","m,1203","0.0","m,0604","-5.0","m,0514","-5.0","m,0514","-7.2","m,0307","-11.1","m,0115","","","","","    508.6"," ,m","      9.16","m","     16.15","m","      2.17","m"
