"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00123207","1989","41.3366","-85.1198","265.2","GARRETT 1 S, IN US","","","","","","","","","","","","","","","","","","","","","","","","","        32"," ","        33"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00123207","1990","41.3366","-85.1198","265.2","GARRETT 1 S, IN US","    371.0","","     371.0","0","       123","0","        87","0","        20","0","       18","","         9","0","         5","0","       121","0","        14","0","       148","0","         7","0","        67"," ","        19"," ","  -21.1","0,1224, ","   152"," ,0,1225,+","   102"," ,0,0225, ","  67.3"," ,0,0222, ","   35.6","0,0704, ","0.0","0,1023","-2.2","0,1026","-4.4","0,1029","-8.9","0,1205","-8.9","0,1205","-5.6","0,0418","-5.6","0,0418","-5.6","0,0418","-8.9","0,0327","-8.9","0,0327","    3385.1","1","    3385.1","0","   1422.5"," ,0","      623"," ,0","     10.93","0","     16.44","0","      5.42","0"
"USC00123207","1991","41.3366","-85.1198","265.2","GARRETT 1 S, IN US","","","","","       126","0","        84","0","         8","0","       19","","        10","0","","","","","","","","","","","        14"," ","        35"," ","","","   102"," ,0,0131,+","    89"," ,0,0228, ","  43.4"," ,0,0531, ","","","","","","","","","","","","","","","","","","","","","","","    3097.5","5","    3097.5","0","    931.4"," ,0","      659"," ,0","","","","","",""
"USC00123207","1992","41.3366","-85.1198","265.2","GARRETT 1 S, IN US","","","","","       137","0","        89","0","        11","0","       27","","        10","0","","","","","","","","","","","        14"," ","        36"," ","","","   152"," ,0,0116,+","   165"," ,0,1210, ","  53.3"," ,0,0921, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1021.1"," ,0","      964"," ,0","","","","","",""
"USC00123207","1993","41.3366","-85.1198","265.2","GARRETT 1 S, IN US","    397.8","","     397.8","0","       132","0","        94","0","         4","0","       55","","        11","0","         8","0","       137","0","        47","0","       129","0","         9","0","        25"," ","        37"," ","  -23.9","0,0226, ","   279"," ,0,0225, ","   165"," ,0,0216,+","  48.3"," ,0,0104, ","   32.8","0,0827,+","-0.6","0,0930","-3.3","0,1010","-4.4","0,1102","-7.2","0,1127","-8.9","0,1212","0.0","0,0427","-2.2","0,0422","-5.0","0,0404","-9.4","0,0319","-9.4","0,0319","","","","","   1023.9"," ,0","     1130"," ,0","      9.44","0","     14.52","0","      4.37","0"
"USC00123207","1994","41.3366","-85.1198","265.2","GARRETT 1 S, IN US","    376.6","","     376.6","0","       110","0","        70","0","         4","0","       56","","        17","0","        14","0","       125","0","        43","0","       155","0","        10","0","        35"," ","        30"," ","  -31.1","0,0119, ","   178"," ,0,0121,+","   165"," ,0,0406, ","  57.2"," ,0,0412, ","   35.6","0,0619,+","-0.6","0,1010","-3.3","0,1027","-6.7","0,1124","-6.7","0,1124","-8.9","0,1213","0.0","0,0503","-5.0","0,0408","-5.0","0,0408","-11.7","0,0407","-11.7","0,0407","    3701.5","5","    3701.5","0","    844.8"," ,0","     1140"," ,0","      9.92","0","     15.89","0","      3.95","0"
"USC00123207","1995","41.3366","-85.1198","265.2","GARRETT 1 S, IN US","    500.3","","     500.3","0","       125","0","        76","0","        10","0","       47","","        10","0","         5","0","       133","0","        48","0","       154","0","        17","0","        42"," ","        34"," ","  -21.1","0,1209, ","   152"," ,0,0123,+","    89"," ,0,0122, ","  69.3"," ,0,0803, ","   36.7","0,0714, ","-2.2","0,0923","-2.2","0,0923","-4.4","0,1104","-9.4","0,1105","-9.4","0,1105","-0.6","0,0424","-10.0","0,0405","-10.0","0,0405","-10.0","0,0405","-10.0","0,0405","    3162.8","8","    3162.8","0","    928.5"," ,0","      755"," ,0","      9.88","0","     15.48","0","      4.28","0"
"USC00123207","1996","41.3366","-85.1198","265.2","GARRETT 1 S, IN US","    381.9","","     381.9","0","       127","0","        82","0","         8","0","       37","","        17","0","        12","0","       139","0","        48","0","       142","0","         6","0","        53"," ","        49"," ","  -23.9","0,0204, ","   178"," ,0,0113,+","   140"," ,0,0320, ","  87.6"," ,0,0517, ","   33.3","0,0806,+","0.0","0,1004","-2.8","0,1031","-5.0","0,1102","-7.2","0,1112","-10.6","0,1114","0.0","0,0514","-3.3","0,0417","-6.1","0,0409","-7.2","0,0408","-12.8","0,0327","    3748.3","3","    3748.3","0","   1105.0"," ,0","     1149"," ,0","      9.30","0","     14.73","0","      3.86","0"
"USC00123207","1997","41.3366","-85.1198","265.2","GARRETT 1 S, IN US","    302.0","","     302.0","0","       116","0","        81","0","         9","0","       44","","        14","0","         8","0","       138","0","        42","0","       133","0","         7","0","        52"," ","        26"," ","  -27.2","0,0119, ","   203"," ,0,0119,+","   114"," ,0,1210, ","  87.1"," ,0,0817, ","   34.4","0,0726, ","-0.6","0,1018","-3.9","0,1023","-5.6","0,1112","-11.1","0,1117","-11.1","0,1117","0.0","0,0516","-3.9","0,0418","-5.0","0,0414","-7.8","0,0410","-10.0","0,0316","    3594.2","2","    3594.2","0","   1037.1"," ,0","     1053"," ,0","      9.25","0","     14.48","0","      4.03","0"
"USC00123207","1998","41.3366","-85.1198","265.2","GARRETT 1 S, IN US","    496.7","","     496.7","0","        95","0","        73","0","        12","0","        3","","         3","0","         0","0","       106","0","        24","0","       156","0","        13","0","        60"," ","        33"," ","  -15.0","0,1223, ","    51"," ,0,0123, ","    89"," ,0,0123, ","  61.0"," ,0,1007, ","   35.0","0,0721, ","-0.6","0,1022","-2.2","0,1104","-4.4","0,1107","-7.2","0,1213","-13.9","0,1222","-0.6","0,0428","-2.8","0,0411","-5.6","0,0324","-7.2","0,0315","-10.0","0,0313","    3106.6","6","    3106.6","0","    967.0"," ,0","      230"," ,0","     11.84","0","     17.31","0","      6.36","0"
