"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00023019","1961","20.85","-86.8667","5.8","PUERTO MORELOS, MX","   3125.8","","    3125.8","m","        77","m","        59","m","         8","m","         0","m","         0","m","         0","m","       365","m","        46","m","   10.0","m,1230, "," 140.0"," ,m,0908, ","   35.0","m,1122,+","","","","","    950.6"," ,m","     26.89","m","     29.95","m","     23.83","m"
"MXN00023019","1962","20.85","-86.8667","5.8","PUERTO MORELOS, MX","   3038.5","","    3038.5","m","        59","m","        47","m","        16","m","         0","m","         0","m","         0","m","       364","m","        83","m","   10.6","m,0308,+"," 156.0"," ,m,1026, ","   35.6","m,0910,+","       0.7","7","       0.7","m","   1227.3"," ,m","     26.65","m","     30.01","m","     23.29","m"
"MXN00023019","1963","20.85","-86.8667","5.8","PUERTO MORELOS, MX","   2924.4","","    2924.4","m","        80","m","        58","m","         9","m","         0","m","         0","m","         0","m","       364","m","        55","m","   10.6","m,0208,+","  72.4"," ,m,0126, ","   37.8","m,1008, ","       1.0","0","       1.0","m","    951.2"," ,m","     26.33","m","     29.64","m","     23.03","m"
"MXN00023019","1964","20.85","-86.8667","5.8","PUERTO MORELOS, MX","   3074.6","","    3074.6","m","        92","m","        68","m","        11","m","         0","m","         0","m","         0","m","       366","m","        46","m","   10.0","m,0102, "," 199.9"," ,m,1214, ","   37.2","m,0615,+","       2.0","0","       2.0","m","   1242.9"," ,m","     26.72","m","     29.87","m","     23.58","m"
"MXN00023019","1966","20.85","-86.8667","5.8","PUERTO MORELOS, MX","   3045.5","","    3045.5","m","       101","m","        85","m","        12","m","         0","m","         0","m","         0","m","       365","m","       109","m","   11.7","m,1219, ","  64.8"," ,m,0222, ","   38.9","m,0531, ","       0.3","3","       0.3","m","   1115.6"," ,m","     26.67","m","     30.38","m","     22.96","m"
"MXN00023019","1967","20.85","-86.8667","5.8","PUERTO MORELOS, MX","   3156.7","","    3156.7","m","        75","m","        67","m","        12","m","         0","m","         0","m","         0","m","       364","m","       123","m","   13.9","m,0227,+"," 160.3"," ,m,0916, ","   40.0","m,0522,+","       0.0","0","       0.0","m","   1136.9"," ,m","     27.00","m","     30.78","m","     23.21","m"
"MXN00023019","1968","20.85","-86.8667","5.8","PUERTO MORELOS, MX","   2774.4","","    2774.4","m","        73","m","        69","m","        11","m","         0","m","         0","m","         0","m","       365","m","        41","m","   10.0","m,1123,+","  52.8"," ,m,0520, ","   35.6","m,0922,+","       4.7","7","       4.7","m","    885.7"," ,m","     25.89","m","     29.38","m","     22.39","m"
"MXN00023019","1969","20.85","-86.8667","5.8","PUERTO MORELOS, MX","   2964.2","","    2964.2","m","        93","m","        82","m","        16","m","         0","m","         0","m","         0","m","       361","m","        91","m","   11.7","m,0109, ","  95.8"," ,m,0612, ","   36.1","m,0518, ","       1.4","4","       1.4","m","   1505.4"," ,m","     26.53","m","     30.27","m","     22.79","m"
"MXN00023019","1970","20.85","-86.8667","5.8","PUERTO MORELOS, MX","   2990.3","","    2990.3","m","        68","m","        61","m","        12","m","         0","m","         0","m","         0","m","       363","m","        89","m","   10.0","m,0316, "," 110.0"," ,m,0909, ","   35.6","m,0626, ","       4.6","6","       4.6","m","   1129.8"," ,m","     26.52","m","     30.30","m","     22.74","m"
"MXN00023019","1971","20.85","-86.8667","5.8","PUERTO MORELOS, MX","   3166.7","","    3166.7","m","        70","m","        63","m","        11","m","         0","m","         0","m","         0","m","       364","m","       105","m","   10.0","m,0408, ","  99.8"," ,m,1012, ","   37.8","m,0713, ","       0.2","2","       0.2","m","   1005.8"," ,m","     27.03","m","     30.66","m","     23.41","m"
