"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00405887","1949","35.7","-85.73333","305.1","MC MINNVILLE TVA, TN US","       140","0","        92","0","        14","0","        1","","         1","0","    25"," ,0,0131, ","    64"," ,0,0131, ","  96.5"," ,0,0105, ","   1470.0"," ,0","       64"," ,0"
"USC00405887","1950","35.7","-85.73333","305.1","MC MINNVILLE TVA, TN US","       134","0","        86","0","        18","0","        1","","         0","0","   102"," ,0,1124, ","    13"," ,0,1212, ","  77.7"," ,0,0727, ","   1528.4"," ,0","       29"," ,0"
"USC00405887","1951","35.7","-85.73333","305.1","MC MINNVILLE TVA, TN US","       137","0","        96","0","        17","0","","","","","","","","","  80.8"," ,0,0201, ","   1561.2"," ,0","",""
"USC00405887","1952","35.7","-85.73333","305.1","MC MINNVILLE TVA, TN US","       103","0","        70","0","        12","0","","","","","","","","","  88.9"," ,0,0614, ","   1131.1"," ,0","",""
"USC00405887","1953","35.7","-85.73333","305.1","MC MINNVILLE TVA, TN US","       102","0","        75","0","        12","0","","","","","","","","","  54.9"," ,0,0905, ","   1170.0"," ,0","",""
"USC00405887","1954","35.7","-85.73333","305.1","MC MINNVILLE TVA, TN US","       120","0","        89","0","        16","0","","","","","","","",""," 105.4"," ,0,1229, ","   1460.4"," ,0","",""
"USC00405887","1955","35.7","-85.73333","305.1","MC MINNVILLE TVA, TN US","       127","0","        93","0","        15","0","","","","","","","","","  54.1"," ,0,0817, ","   1371.1"," ,0","",""
"USC00405887","1956","35.7","-85.73333","305.1","MC MINNVILLE TVA, TN US","       124","0","        86","0","        12","0","","","","","","","","","  78.7"," ,0,1213, ","   1372.1"," ,0","",""
"USC00405887","1957","35.7","-85.73333","305.1","MC MINNVILLE TVA, TN US","       145","0","       105","0","        18","0","","","","","","","","","  72.4"," ,0,0128, ","   1611.4"," ,0","",""
"USC00405887","1958","35.7","-85.73333","305.1","MC MINNVILLE TVA, TN US","       119","0","        92","0","        10","0","","","","","","","","","  50.8"," ,0,0921, ","   1159.0"," ,0","",""
"USC00405887","1959","35.7","-85.73333","305.1","MC MINNVILLE TVA, TN US","       122","0","        95","0","        16","0","","","","","","","","","  90.2"," ,0,0901, ","   1487.0"," ,0","",""
"USC00405887","1960","35.7","-85.73333","305.1","MC MINNVILLE TVA, TN US","       113","0","        80","0","        10","0","","","","","","","","","  50.5"," ,0,0911, ","   1106.4"," ,0","",""
"USC00405887","1961","35.7","-85.73333","305.1","MC MINNVILLE TVA, TN US","       133","0","        94","0","        11","0","","","","","","","",""," 152.4"," ,0,0901, ","   1480.3"," ,0","",""
