"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00171327","2014","60.2789","12.8539","135.0","OSTMARK ASARNA, SW","     44.1","","      44.1","E","       177","E","        95","E","         2","E","       60","","         6","E","       130","E","        46","E","        66","E","         0","E","  -24.8","E,1226, ","   440"," ,E,0201, ","  28.9"," ,E,1023, ","   31.3","E,0723, ","-4.0","E,0923","-4.0","E,0923","-5.1","E,1030","-9.4","E,1127","-9.4","E,1127","-0.9","E,0528","-2.7","E,0515","-5.9","E,0504","-7.7","E,0405","-11.0","E,0219","","","","","    859.7"," ,E","      6.49","E","     11.19","E","      1.79","E"
"SWE00171327","2015","60.2789","12.8539","135.0","OSTMARK ASARNA, SW","      7.4","","       7.4","E","       155","E","        91","E","         3","E","       70","","         2","E","       175","E","        32","E","        42","E","         0","E","  -20.9","E,0123, ","   450"," ,E,0204,+","  33.8"," ,E,0915, ","   28.6","E,0703, ","-0.9","E,0907","-5.6","E,1014","-5.6","E,1014","-6.8","E,1017","-10.3","E,1121","-0.7","E,0615","-2.7","E,0516","-5.0","E,0427","-7.7","E,0414","-9.8","E,0314","    4556.3","3","    4556.3","E","    833.0"," ,E","      5.79","E","     10.96","E","      0.62","E"
"SWE00171327","2016","60.2789","12.8539","135.0","OSTMARK ASARNA, SW","      9.6","","       9.6","E","       139","E","        74","E","         2","E","","","        12","E","       170","E","        56","E","        58","E","         0","E","  -26.1","E,0122,+","","","  27.6"," ,E,0825, ","   29.0","E,0603, ","-0.5","E,1001","-2.5","E,1002","-4.8","E,1005","-7.0","E,1103","-9.3","E,1107","-0.3","E,0611","-3.0","E,0517","-5.4","E,0427","-8.2","E,0324","-13.9","E,0229","    4649.1","1","    4649.1","E","    660.4"," ,E","      5.50","E","     10.40","E","      0.61","E"
"SWE00171327","2017","60.2789","12.8539","135.0","OSTMARK ASARNA, SW","      0.0","","       0.0","E","       150","E","        85","E","         3","E","      111","","         3","E","       187","E","        58","E","        34","E","         0","E","  -22.5","E,0106, ","   220"," ,E,1226, ","  58.2"," ,E,0809, ","   28.3","E,0527, ","-1.3","E,1005","-4.6","E,1019","-4.6","E,1019","-8.3","E,1112","-10.6","E,1114","-2.0","E,0601","-3.1","E,0513","-4.7","E,0510","-8.6","E,0419","-9.5","E,0319","    4661.1","1","    4661.1","E","    795.5"," ,E","      5.10","E","     10.01","E","      0.19","E"
"SWE00171327","2018","60.2789","12.8539","135.0","OSTMARK ASARNA, SW","","","","","       116","E","        63","E","         0","E","","","","","","","","","","","","","","","","","  24.9"," ,E,0311, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    529.1"," ,E","","","","","",""
"SWE00171327","2019","60.2789","12.8539","135.0","OSTMARK ASARNA, SW","     29.1","","      29.1","E","       157","E","        97","E","         0","E","      117","","        10","E","       173","E","        55","E","        63","E","         1","E","  -24.8","E,0130, ","   530"," ,E,0208, ","  24.3"," ,E,0810, ","   32.8","E,0726, ","-1.6","E,0917","-2.3","E,0919","-6.0","E,1005","-7.0","E,1030","-9.9","E,1105","-0.5","E,0531","-3.7","E,0514","-4.4","E,0505","-7.5","E,0415","-10.2","E,0412","    4614.9","9","    4614.9","E","    801.3"," ,E","      5.50","E","     10.53","E","      0.47","E"
"SWE00171327","2020","60.2789","12.8539","135.0","OSTMARK ASARNA, SW","     24.7","","      24.7","E","       147","E","        89","E","         3","E","        7","","         0","E","       155","E","         8","E","        54","E","         0","E","  -14.2","E,0228, ","   120"," ,E,0301, ","  27.5"," ,E,0925, ","   30.8","E,0624, ","-0.5","E,0825","-2.5","E,1013","-5.2","E,1120","-7.6","E,1127","-10.4","E,1128","-0.3","E,0528","-3.1","E,0521","-4.5","E,0513","-7.2","E,0411","-9.6","E,0404","    4371.9","9","    4371.9","E","    829.3"," ,E","      7.16","E","     12.40","E","      1.92","E"
"SWE00171327","2021","60.2789","12.8539","135.0","OSTMARK ASARNA, SW","     23.2","","      23.2","E","       121","E","        71","E","         7","E","       91","","        18","E","       178","E","        66","E","        79","E","         0","E","  -22.1","E,0130, ","   230"," ,E,0121, ","  41.2"," ,E,0710, ","   29.1","E,0725, ","-1.4","E,0904","-2.6","E,1012","-5.7","E,1017","-6.8","E,1018","-10.5","E,1122","-0.8","E,0528","-4.6","E,0508","-4.6","E,0508","-6.8","E,0414","-10.2","E,0308","    4490.9","9","    4490.9","E","    748.2"," ,E","      5.41","E","     10.74","E","      0.09","E"
"SWE00171327","2022","60.2789","12.8539","135.0","OSTMARK ASARNA, SW","     34.7","","      34.7","E","       122","E","        73","E","         1","E","       97","","         7","E","       181","E","        35","E","        61","E","         0","E","  -22.7","E,1225, ","   250"," ,E,0112, ","  36.5"," ,E,0704, ","   30.5","E,0721, ","-0.1","E,0919","-2.7","E,0921","-5.3","E,1012","-8.5","E,1205","-11.3","E,1206","-1.6","E,0529","-2.2","E,0518","-4.5","E,0508","-7.8","E,0407","-10.1","E,0406","    4545.5","5","    4545.5","E","    620.7"," ,E","      6.01","E","     11.55","E","      0.47","E"
"SWE00171327","2023","60.2789","12.8539","135.0","OSTMARK ASARNA, SW","     18.0","","      18.0","E","       134","E","        83","E","         4","E","      110","","         9","E","       192","E","        63","E","        71","E","         0","E","  -22.1","E,1224,+","   340"," ,E,1231,+","  35.0"," ,E,0712, ","   31.1","E,0615, ","-1.1","E,0914","-3.1","E,1008","-5.8","E,1016","-11.3","E,1115","-11.3","E,1115","-0.7","E,0602","-3.7","E,0518","-5.3","E,0507","-9.3","E,0403","-9.3","E,0403","    4582.7","7","    4582.7","E","    843.6"," ,E","      5.21","E","     10.64","E","     -0.22","E"
"SWE00171327","2024","60.2789","12.8539","135.0","OSTMARK ASARNA, SW","     15.9","","      15.9","E","       141","E","        91","E","         5","E","      100","","        16","E","       166","E","        46","E","        79","E","         0","E","  -31.2","E,0116, ","   560"," ,E,0221,+","  41.6"," ,E,0724, ","   28.6","E,0720,+","-1.2","E,0914","-4.1","E,0929","-5.0","E,1015","-13.1","E,1122","-13.1","E,1122","-0.2","E,0503","-4.2","E,0428","-6.7","E,0423","-6.7","E,0423","-9.2","E,0404","    4892.5","5","    4892.5","E","    864.4"," ,E","      5.92","E","     11.21","E","      0.64","E"
