"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"MXN00015116","1961","18.9167","-100.1667","1592.0","TEJUPILCO, MX","        84","m","        84","m","         6","m","  64.8"," ,m,0725, ","   1241.3"," ,m"
"MXN00015116","1962","18.9167","-100.1667","1592.0","TEJUPILCO, MX","       101","m","       101","m","        17","m","  59.9"," ,m,0624, ","   1607.1"," ,m"
"MXN00015116","1965","18.9167","-100.1667","1592.0","TEJUPILCO, MX","        93","m","        93","m","        12","m","  37.8"," ,m,1016, ","   1228.9"," ,m"
"MXN00015116","1966","18.9167","-100.1667","1592.0","TEJUPILCO, MX","        94","m","        94","m","        15","m","  64.8"," ,m,0809, ","   1681.9"," ,m"
"MXN00015116","1967","18.9167","-100.1667","1592.0","TEJUPILCO, MX","       105","m","       105","m","        20","m","  49.8"," ,m,0921, ","   1798.7"," ,m"
"MXN00015116","1968","18.9167","-100.1667","1592.0","TEJUPILCO, MX","       102","m","       102","m","        41","m","  67.8"," ,m,1005,+","   2620.6"," ,m"
"MXN00015116","1969","18.9167","-100.1667","1592.0","TEJUPILCO, MX","        91","m","        91","m","        44","m","  86.9"," ,m,0826, ","   2785.0"," ,m"
"MXN00015116","1970","18.9167","-100.1667","1592.0","TEJUPILCO, MX","        91","m","        91","m","        29","m","  59.9"," ,m,0905, ","   2016.3"," ,m"
"MXN00015116","1971","18.9167","-100.1667","1592.0","TEJUPILCO, MX","       103","m","       102","m","        58","m","  74.9"," ,m,0528, ","   3442.9"," ,m"
"MXN00015116","1972","18.9167","-100.1667","1592.0","TEJUPILCO, MX","        99","m","        99","m","        52","m","  84.8"," ,m,0727, ","   3149.8"," ,m"
"MXN00015116","1973","18.9167","-100.1667","1592.0","TEJUPILCO, MX","       101","m","       101","m","        45","m","  67.8"," ,m,0923, ","   2793.1"," ,m"
"MXN00015116","1974","18.9167","-100.1667","1592.0","TEJUPILCO, MX","        87","m","        87","m","        29","m","  64.8"," ,m,0618, ","   1908.2"," ,m"
"MXN00015116","1975","18.9167","-100.1667","1592.0","TEJUPILCO, MX","        80","m","        80","m","        31","m","  54.9"," ,m,1016,+","   1945.5"," ,m"
