"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00142736","1998","61.4656","23.75","85.0","TAMPERE HARMALA, FI","      5.7","","       5.7","E","","","","","","","        21","E","       168","E","        78","E","        32","E","         0","E","  -27.3","E,0201, ","","","   27.5","E,0616, ","-4.7","E,0930","-4.7","E,0930","-4.7","E,0930","-7.6","E,1108","-9.9","E,1109","-0.4","E,0528","-2.9","E,0425","-5.2","E,0416","-11.7","E,0410","-11.7","E,0410","","","","","","","      4.01","E","      8.00","E","      0.03","E"
"FIE00142736","1999","61.4656","23.75","85.0","TAMPERE HARMALA, FI","     52.8","","      52.8","E","","","","","","","        16","E","       161","E","        74","E","        60","E","         0","E","  -31.1","E,0210, ","","","   31.6","E,0714, ","-1.3","E,0914","-3.8","E,1023","-5.6","E,1115","-7.4","E,1116","-9.2","E,1120","-0.2","E,0516","-2.7","E,0515","-6.3","E,0512","-11.9","E,0316","-11.9","E,0316","    5162.0","0","    5162.0","E","","","      4.82","E","      9.12","E","      0.51","E"
"FIE00142736","2000","61.4656","23.75","85.0","TAMPERE HARMALA, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4634.8","8","    4634.8"," ","","","","","","","",""
"FIE00142736","2001","61.4656","23.75","85.0","TAMPERE HARMALA, FI","     42.4","","      42.4","E","","","","","","","        24","E","       157","E","        77","E","        47","E","         0","E","  -27.8","E,0205, ","","","   29.2","E,0708, ","-2.7","E,0925","-2.7","E,0925","-6.6","E,1024","-7.4","E,1110","-13.1","E,1218","-0.4","E,0516","-4.6","E,0422","-4.6","E,0422","-7.8","E,0330","-11.4","E,0328","","","","","","","      4.78","E","      8.65","E","      0.91","E"
"FIE00142736","2003","61.4656","23.75","85.0","TAMPERE HARMALA, FI","     90.5","","      90.5","E","","","","","","","        23","E","       162","E","        67","E","        46","E","         0","E","  -31.7","E,0107, ","","","   31.8","E,0715, ","-0.5","E,0902","-2.2","E,0903","-7.2","E,1019","-7.2","E,1019","-8.9","E,1024","-0.7","E,0512","-2.4","E,0505","-9.1","E,0426","-9.1","E,0426","-9.1","E,0426","    5363.5","5","    5363.5","E","","","      4.60","E","      8.90","E","      0.31","E"
"FIE00142736","2004","61.4656","23.75","85.0","TAMPERE HARMALA, FI","     18.0","","      18.0","E","","","","","","","        13","E","       178","E","        72","E","        35","E","         0","E","  -24.7","E,0103, ","","","   28.0","E,0808, ","-0.4","E,0909","-3.0","E,1011","-7.1","E,1117","-7.1","E,1117","-10.4","E,1119","-2.5","E,0517","-2.5","E,0517","-4.6","E,0513","-10.5","E,0402","-10.5","E,0402","    4885.3","3","    4885.3","E","","","      4.77","E","      8.95","E","      0.60","E"
"FIE00142736","2005","61.4656","23.75","85.0","TAMPERE HARMALA, FI","     25.9","","      25.9","E","","","","","","","        13","E","       150","E","        80","E","        52","E","         0","E","  -22.2","E,0301, ","","","   28.8","E,0710, ","-0.2","E,0911","-3.5","E,1019","-7.1","E,1120","-7.1","E,1120","-11.2","E,1204","-0.8","E,0508","-2.5","E,0430","-4.4","E,0425","-7.9","E,0330","-14.4","E,0322","    4836.5","5","    4836.5","E","","","      5.41","E","      9.45","E","      1.37","E"
"FIE00142736","2006","61.4656","23.75","85.0","TAMPERE HARMALA, FI","     50.5","","      50.5","E","","","","","","","        20","E","       138","E","        73","E","        76","E","         0","E","  -25.1","E,0122, ","","","   30.9","E,0707, ","-0.2","E,0915","-2.8","E,1019","-5.5","E,1030","-7.0","E,1031","-16.0","E,1104","-1.6","E,0518","-5.3","E,0517","-5.3","E,0517","-12.9","E,0327","-12.9","E,0327","    4695.8","8","    4695.8","E","","","      5.57","E","      9.83","E","      1.32","E"
"FIE00142736","2007","61.4656","23.75","85.0","TAMPERE HARMALA, FI","     25.7","","      25.7","E","","","","","","","        15","E","       141","E","        49","E","        51","E","         0","E","  -31.3","E,0207, ","","","   27.9","E,0605, ","0.0","E,0908","-4.7","E,1014","-4.7","E,1014","-9.8","E,1105","-9.8","E,1105","-1.3","E,0513","-2.7","E,0511","-4.8","E,0505","-6.9","E,0410","-9.0","E,0404","    4342.6","6","    4342.6","E","","","      5.60","E","      9.62","E","      1.58","E"
"FIE00142736","2008","61.4656","23.75","85.0","TAMPERE HARMALA, FI","      5.8","","       5.8","E","       170","E","        85","E","         2","E","         0","E","       133","E","        39","E","        40","E","         0","E","  -15.8","E,0322, ","  44.5"," ,E,0828, ","   27.1","E,0726,+","-0.4","E,0930","-3.1","E,1102","-4.7","E,1106","-7.9","E,1121","-9.3","E,1228","-0.5","E,0528","-2.2","E,0513","-4.6","E,0422","-8.6","E,0325","-12.5","E,0324","    4428.4","4","    4428.4","E","    745.4"," ,E","      6.02","E","      9.60","E","      2.43","E"
