"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030204","1953","18.4","-95.1167","337.7","CATEMACO CFE, MX","   1709.3","","    1709.3","m","       121","m","        77","m","        23","m","         0","m","         0","m","         0","m","       339","m","        29","m","    8.9","m,0111, "," 223.8"," ,m,0419, ","   35.6","m,0412, ","      34.4","4","      34.4","m","   1855.5"," ,m","     22.91","m","     27.22","m","     18.59","m"
"MXN00030204","1954","18.4","-95.1167","337.7","CATEMACO CFE, MX","   1482.3","","    1482.3","m","       167","m","        96","m","        26","m","         0","m","         0","m","         0","m","       341","m","        15","m","    8.9","m,1221,+","  99.8"," ,m,0925, ","   34.4","m,0331, ","      43.2","2","      43.2","m","   2002.2"," ,m","     22.26","m","     26.46","m","     18.06","m"
"MXN00030204","1955","18.4","-95.1167","337.7","CATEMACO CFE, MX","   1630.9","","    1630.9","m","       150","m","        89","m","        31","m","         0","m","         0","m","         0","m","       339","m","        35","m","   10.6","m,0216,+"," 283.0"," ,m,0928, ","   38.9","m,0321, ","      64.0","0","      64.0","m","   2852.1"," ,m","     22.68","m","     27.17","m","     18.19","m"
"MXN00030204","1957","18.4","-95.1167","337.7","CATEMACO CFE, MX","   1664.3","","    1664.3","m","       144","m","        91","m","        18","m","         0","m","         0","m","         0","m","       344","m","        28","m","    8.9","m,1211, "," 111.8"," ,m,0812, ","   35.0","m,0523, ","","","","","   1732.2"," ,m","     22.78","m","     26.97","m","     18.59","m"
"MXN00030204","1958","18.4","-95.1167","337.7","CATEMACO CFE, MX","   1595.9","","    1595.9","m","       146","m","        88","m","        37","m","         0","m","         0","m","         0","m","       331","m","        21","m","    8.9","m,0109, "," 106.9"," ,m,0927, ","   36.1","m,0424,+","      82.8","8","      82.8","m","   2331.0"," ,m","     22.50","m","     26.49","m","     18.52","m"
"MXN00030204","1959","18.4","-95.1167","337.7","CATEMACO CFE, MX","   1630.6","","    1630.6","m","       151","m","        78","m","        15","m","         0","m","         0","m","         0","m","       325","m","        21","m","   11.1","m,0119, "," 151.1"," ,m,1031, ","   35.0","m,0420, ","      49.3","3","      49.3","m","   1277.2"," ,m","     22.69","m","     26.65","m","     18.72","m"
"MXN00030204","1960","18.4","-95.1167","337.7","CATEMACO CFE, MX","   1875.2","","    1875.2","m","       111","m","        87","m","        22","m","         0","m","         0","m","         0","m","       345","m","        55","m","    5.6","m,0214, "," 106.9"," ,m,1110, ","   38.3","m,0525,+","      51.8","8","      51.8","m","   1911.5"," ,m","     23.38","m","     28.23","m","     18.52","m"
"MXN00030204","1961","18.4","-95.1167","337.7","CATEMACO CFE, MX","   1894.6","","    1894.6","m","       130","m","        96","m","        23","m","         0","m","         0","m","         0","m","       350","m","        57","m","   10.0","m,0214, "," 115.8"," ,m,0709, ","   38.9","m,0415, ","      25.2","2","      25.2","m","   1931.6"," ,m","     23.45","m","     28.23","m","     18.66","m"
"MXN00030204","1962","18.4","-95.1167","337.7","CATEMACO CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      19.6","6","      19.6","m","","","","","","","",""
"MXN00030204","1963","18.4","-95.1167","337.7","CATEMACO CFE, MX","   1901.3","","    1901.3","m","       110","m","        76","m","        26","m","         0","m","         0","m","         0","m","       352","m","        56","m","    6.7","m,1225, ","  84.8"," ,m,0907, ","   36.7","m,0503, ","","","","","   1886.0"," ,m","     23.42","m","     28.30","m","     18.53","m"
"MXN00030204","1964","18.4","-95.1167","337.7","CATEMACO CFE, MX","   2019.2","","    2019.2","m","       132","m","        91","m","        21","m","         0","m","         0","m","         0","m","       350","m","        55","m","   10.0","m,0118, ","  97.8"," ,m,1004, ","   39.4","m,0503,+","      54.5","5","      54.5","m","   1748.5"," ,m","     23.77","m","     28.60","m","     18.94","m"
"MXN00030204","1965","18.4","-95.1167","337.7","CATEMACO CFE, MX","   1951.3","","    1951.3","m","       126","m","        91","m","        30","m","         0","m","         0","m","         0","m","       352","m","        71","m","   10.0","m,0120, "," 133.4"," ,m,0703, ","   37.8","m,0412, ","      20.2","2","      20.2","m","   2216.7"," ,m","     23.62","m","     28.45","m","     18.79","m"
"MXN00030204","1966","18.4","-95.1167","337.7","CATEMACO CFE, MX","   1802.8","","    1802.8","m","       125","m","        84","m","        22","m","         0","m","         0","m","         0","m","       338","m","        51","m","    8.9","m,1219, "," 198.4"," ,m,0614, ","   37.2","m,0413, ","      22.9","9","      22.9","m","   2093.9"," ,m","     23.18","m","     27.69","m","     18.66","m"
"MXN00030204","1967","18.4","-95.1167","337.7","CATEMACO CFE, MX","   2087.0","","    2087.0","m","       110","m","        70","m","        18","m","         0","m","         0","m","         0","m","       347","m","        62","m","    8.3","m,0214, "," 300.5"," ,m,1012, ","   40.0","m,0513, ","      53.7","7","      53.7","m","   1783.4"," ,m","     24.00","m","     28.45","m","     19.56","m"
"MXN00030204","1968","18.4","-95.1167","337.7","CATEMACO CFE, MX","   2036.7","","    2036.7","m","       151","m","       105","m","        32","m","         0","m","         0","m","         0","m","       337","m","        71","m","   10.6","m,0314, "," 244.3"," ,m,0727, ","   38.3","m,0607, ","      24.5","5","      24.5","m","   2810.7"," ,m","     23.96","m","     28.19","m","     19.72","m"
"MXN00030204","1969","18.4","-95.1167","337.7","CATEMACO CFE, MX","   2212.7","","    2212.7","m","       128","m","        84","m","        30","m","         0","m","         0","m","         0","m","       345","m","        50","m","   13.9","m,0115, "," 174.8"," ,m,0905, ","   39.4","m,0506, ","       9.2","2","       9.2","m","   2437.4"," ,m","     24.43","m","     28.43","m","     20.43","m"
"MXN00030204","1970","18.4","-95.1167","337.7","CATEMACO CFE, MX","   2097.5","","    2097.5","m","       101","m","        75","m","        18","m","         0","m","         0","m","         0","m","       342","m","        64","m","   11.7","m,1118, "," 137.2"," ,m,0701, ","   38.3","m,0611, ","      21.2","2","      21.2","m","   1426.9"," ,m","     24.04","m","     28.28","m","     19.79","m"
"MXN00030204","1971","18.4","-95.1167","337.7","CATEMACO CFE, MX","   2309.0","","    2309.0","m","       103","m","        76","m","        21","m","         0","m","         0","m","         0","m","       350","m","        80","m","   12.8","m,0304,+"," 217.9"," ,m,0825, ","   38.3","m,0524,+","      10.7","7","      10.7","m","   1923.8"," ,m","     24.71","m","     29.19","m","     20.22","m"
