"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00D2-0930","1973","-23.0","-45.05","790.0","PARAITINGA, BR","       120","I","        85","I","        15","I","  59.3"," ,I,0126, ","   1296.8"," ,I"
"BR00D2-0930","1974","-23.0","-45.05","790.0","PARAITINGA, BR","       127","I","        77","I","        11","I","  79.0"," ,I,0325, ","   1187.1"," ,I"
"BR00D2-0930","1975","-23.0","-45.05","790.0","PARAITINGA, BR","       120","I","        91","I","        12","I","  72.8"," ,I,0301, ","   1276.1"," ,I"
"BR00D2-0930","1976","-23.0","-45.05","790.0","PARAITINGA, BR","       162","I","       122","I","        14","I","  62.6"," ,I,0704, ","   1691.6"," ,I"
"BR00D2-0930","1977","-23.0","-45.05","790.0","PARAITINGA, BR","       123","I","        80","I","        12","I"," 120.7"," ,I,0107, ","   1259.7"," ,I"
"BR00D2-0930","1978","-23.0","-45.05","790.0","PARAITINGA, BR","       117","I","        78","I","        15","I","  51.5"," ,I,0115, ","   1238.3"," ,I"
"BR00D2-0930","1979","-23.0","-45.05","790.0","PARAITINGA, BR","       135","I","        90","I","        13","I","  84.5"," ,I,1103, ","   1347.0"," ,I"
"BR00D2-0930","1980","-23.0","-45.05","790.0","PARAITINGA, BR","       129","I","        87","I","        11","I","  48.4"," ,I,1130, ","   1177.1"," ,I"
"BR00D2-0930","1981","-23.0","-45.05","790.0","PARAITINGA, BR","       186","I","       121","I","        12","I","  56.3"," ,I,1219, ","   1509.1"," ,I"
"BR00D2-0930","1982","-23.0","-45.05","790.0","PARAITINGA, BR","       168","I","       124","I","        17","I","  73.5"," ,I,0104, ","   1769.5"," ,I"
"BR00D2-0930","1983","-23.0","-45.05","790.0","PARAITINGA, BR","       197","I","       139","I","        15","I","  91.8"," ,I,1110, ","   1961.3"," ,I"
"BR00D2-0930","1985","-23.0","-45.05","790.0","PARAITINGA, BR","       189","I","        95","I","        16","I","  66.4"," ,I,0131, ","   1496.0"," ,I"
"BR00D2-0930","1989","-23.0","-45.05","790.0","PARAITINGA, BR","       115","I","        93","I","        28","I"," 111.2"," ,I,1212, ","   1942.6"," ,I"
"BR00D2-0930","1990","-23.0","-45.05","790.0","PARAITINGA, BR","        91","I","        68","I","        20","I","  83.6"," ,I,1225, ","   1309.9"," ,I"
"BR00D2-0930","1991","-23.0","-45.05","790.0","PARAITINGA, BR","        81","I","        74","I","        25","I"," 141.1"," ,I,0112, ","   1691.6"," ,I"
