"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0016H06S","2013","41.67","-116.07","2026.9","COLUMBIA BASIN, NV US","    115.0","","     115.0","T","","","","","","","      129","","        14","T","       236","T","        36","T","       107","T","        20","T","  -25.6","T,1209, ","   559"," ,T,0225,+","","","   37.2","T,0701, ","-0.3","T,0918","-2.8","T,0919","-5.3","T,1004","-6.8","T,1005","-8.9","T,1103","-2.3","T,0622","-2.3","T,0622","-6.4","T,0524","-10.0","T,0501","-10.0","T,0501","    4514.7","7","    4514.7","T","","","      5.58","T","     13.92","T","     -2.77","T"
"USS0016H06S","2014","41.67","-116.07","2026.9","COLUMBIA BASIN, NV US","     44.1","","      44.1","T","","","","","","","      133","","         1","T","       195","T","        23","T","       103","T","         1","T","  -21.9","T,1231, ","   483"," ,T,1220, ","","","   32.7","T,0714, ","-0.4","T,1001","-3.4","T,1027","-4.4","T,1103","-7.2","T,1111","-16.5","T,1115","-0.7","T,0619","-3.7","T,0618","-5.3","T,0508","-11.0","T,0423","-11.0","T,0423","    4478.1","1","    4478.1","T","","","      6.74","T","     13.70","T","     -0.23","T"
"USS0016H06S","2015","41.67","-116.07","2026.9","COLUMBIA BASIN, NV US","     45.5","","      45.5","T","        87","T","        87","T","         2","T","      108","","         1","T","       141","T","        26","T","       103","T","         0","T","  -19.0","T,0101, ","   864"," ,T,1224,+","  27.9"," ,T,1102, ","   31.9","T,0628, ","-0.7","T,1023","-2.9","T,1103","-5.6","T,1104","-7.9","T,1105","-10.4","T,1116","-1.6","T,0513","-5.3","T,0416","-5.3","T,0416","-7.5","T,0403","-11.8","T,0304","    3676.0","0","    3676.0","T","    624.3"," ,T","      7.80","T","     14.06","T","      1.55","T"
"USS0016H06S","2016","41.67","-116.07","2026.9","COLUMBIA BASIN, NV US","     45.8","","      45.8","T","        80","T","        80","T","         2","T","      131","","         5","T","       144","T","        24","T","        96","T","         0","T","  -21.4","T,1217, ","   965"," ,T,0204,+","  50.8"," ,T,1210, ","   32.1","T,0728, ","-0.1","T,0905","-3.0","T,1004","-7.9","T,1117","-7.9","T,1117","-10.8","T,1202","-0.4","T,0616","-2.3","T,0426","-8.0","T,0326","-8.0","T,0326","-8.9","T,0223","    4016.0","0","    4016.0","T","    608.4"," ,T","      7.37","T","     13.72","T","      1.01","T"
"USS0016H06S","2017","41.67","-116.07","2026.9","COLUMBIA BASIN, NV US","     85.0","","      85.0","T","        94","T","        94","T","         3","T","      121","","         3","T","       160","T","        24","T","        98","T","         0","T","  -21.6","T,0105, ","  1321"," ,T,0223, ","  25.4"," ,T,0424,+","   31.7","T,0903, ","-1.5","T,0916","-2.3","T,0922","-5.3","T,1009","-8.4","T,1014","-11.6","T,1107","0.0","T,0519","-3.4","T,0517","-6.3","T,0415","-7.8","T,0409","-10.6","T,0301","    4104.7","7","    4104.7","T","    727.9"," ,T","      7.10","T","     13.31","T","      0.88","T"
"USS0016H06S","2018","41.67","-116.07","2026.9","COLUMBIA BASIN, NV US","     85.3","","      85.3","T","        75","T","        75","T","         3","T","      121","","         1","T","       158","T","        28","T","        98","T","         2","T","  -19.6","T,0220, ","   711"," ,T,1230,+","  25.4"," ,T,1223,+","   33.2","T,0810, ","-0.5","T,0924","-4.5","T,1014","-4.5","T,1014","-7.4","T,1107","-9.0","T,1108","-0.1","T,0503","-3.5","T,0501","-9.3","T,0403","-9.3","T,0403","-9.3","T,0403","    3993.9","9","    3993.9","T","    537.7"," ,T","      7.15","T","     13.50","T","      0.80","T"
"USS0016H06S","2019","41.67","-116.07","2026.9","COLUMBIA BASIN, NV US","     45.4","","      45.4","T","        95","T","        95","T","         4","T","      149","","         2","T","       171","T","        32","T","        85","T","         0","T","  -19.4","T,0101, ","  1245"," ,T,0220, ","  35.6"," ,T,0517, ","   31.0","T,0722, ","-0.2","T,0928","-4.6","T,0929","-4.6","T,0929","-9.3","T,1010","-9.3","T,1010","-0.5","T,0622","-5.6","T,0501","-5.6","T,0501","-11.2","T,0315","-11.2","T,0315","    4320.9","9","    4320.9","T","    687.3"," ,T","      6.30","T","     12.32","T","      0.29","T"
"USS0016H06S","2020","41.67","-116.07","2026.9","COLUMBIA BASIN, NV US","     64.0","","      64.0","T","        67","T","        67","T","         3","T","      146","","         0","T","       171","T","        24","T","       110","T","         3","T","  -15.4","T,0218, ","  1168"," ,T,0114, ","  27.9"," ,T,1225, ","   33.2","T,0730, ","-0.9","T,1015","-5.3","T,1022","-5.3","T,1022","-11.4","T,1025","-11.4","T,1025","-0.1","T,0609","-4.4","T,0417","-4.4","T,0417","-6.7","T,0414","-9.8","T,0402","    4188.7","7","    4188.7","T","    514.9"," ,T","      7.22","T","     13.83","T","      0.61","T"
"USS0016H06S","2021","41.67","-116.07","2026.9","COLUMBIA BASIN, NV US","    110.4","","     110.4","T","        51","T","        51","T","         4","T","      125","","         0","T","       169","T","        26","T","       116","T","         2","T","  -15.8","T,0225, ","  1067"," ,T,0227, ","  68.6"," ,T,0202, ","   32.7","T,0710, ","-0.4","T,0920","-3.0","T,0929","-4.8","T,1012","-6.9","T,1117","-9.2","T,1124","-0.2","T,0526","-2.9","T,0508","-5.4","T,0427","-7.2","T,0406","-10.2","T,0330","    3943.1","1","    3943.1","T","    563.6"," ,T","      7.48","T","     14.02","T","      0.94","T"
"USS0016H06S","2022","41.67","-116.07","2026.9","COLUMBIA BASIN, NV US","","","","","        55","T","        55","T","         2","T","      152","","","","","","","","","","","","","","   787"," ,T,1213,+","  35.6"," ,T,1230, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    497.2"," ,T","","","","","",""
