"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00G5-0010","1941","-25.22","-48.03","5.0","ARIRI, BR","       160","I","       148","I","        33","I"," 131.1"," ,I,0108, ","   2737.1"," ,I"
"BR00G5-0010","1942","-25.22","-48.03","5.0","ARIRI, BR","       142","I","       115","I","        27","I","  91.0"," ,I,0704, ","   2099.0"," ,I"
"BR00G5-0010","1943","-25.22","-48.03","5.0","ARIRI, BR","       135","I","        86","I","        17","I","  92.0"," ,I,0608, ","   1533.1"," ,I"
"BR00G5-0010","1944","-25.22","-48.03","5.0","ARIRI, BR","       163","I","       130","I","        31","I","  65.1"," ,I,0419, ","   2440.2"," ,I"
"BR00G5-0010","1945","-25.22","-48.03","5.0","ARIRI, BR","       184","I","       108","I","        20","I"," 104.9"," ,I,0128, ","   1936.3"," ,I"
"BR00G5-0010","1946","-25.22","-48.03","5.0","ARIRI, BR","       185","I","       128","I","        35","I"," 347.4"," ,I,0314, ","   3379.5"," ,I"
"BR00G5-0010","1947","-25.22","-48.03","5.0","ARIRI, BR","       131","I","       116","I","        32","I"," 278.3"," ,I,0219, ","   2909.6"," ,I"
"BR00G5-0010","1948","-25.22","-48.03","5.0","ARIRI, BR","       125","I","        88","I","        28","I"," 228.3"," ,I,0229, ","   2213.6"," ,I"
"BR00G5-0010","1949","-25.22","-48.03","5.0","ARIRI, BR","       143","I","       114","I","        20","I"," 205.5"," ,I,0323, ","   2331.5"," ,I"
"BR00G5-0010","1950","-25.22","-48.03","5.0","ARIRI, BR","       143","I","       122","I","        31","I"," 186.5"," ,I,0319, ","   2979.0"," ,I"
"BR00G5-0010","1951","-25.22","-48.03","5.0","ARIRI, BR","       126","I","        85","I","        24","I"," 201.1"," ,I,0126, ","   2318.0"," ,I"
"BR00G5-0010","1952","-25.22","-48.03","5.0","ARIRI, BR","       161","I","       117","I","        27","I"," 116.2"," ,I,0325, ","   2399.9"," ,I"
"BR00G5-0010","1953","-25.22","-48.03","5.0","ARIRI, BR","       178","I","       121","I","        30","I","  96.8"," ,I,1112, ","   2420.3"," ,I"
"BR00G5-0010","1954","-25.22","-48.03","5.0","ARIRI, BR","       149","I","       129","I","        27","I"," 140.2"," ,I,0401, ","   2335.8"," ,I"
"BR00G5-0010","1955","-25.22","-48.03","5.0","ARIRI, BR","       148","I","       110","I","        19","I"," 141.2"," ,I,0314, ","   2140.3"," ,I"
"BR00G5-0010","1956","-25.22","-48.03","5.0","ARIRI, BR","       197","I","       144","I","        31","I"," 180.1"," ,I,0309, ","   2655.9"," ,I"
"BR00G5-0010","1957","-25.22","-48.03","5.0","ARIRI, BR","       170","I","       128","I","        36","I"," 102.9"," ,I,0203, ","   2837.0"," ,I"
"BR00G5-0010","1958","-25.22","-48.03","5.0","ARIRI, BR","       146","I","       113","I","        39","I"," 186.8"," ,I,0503, ","   2864.7"," ,I"
"BR00G5-0010","1959","-25.22","-48.03","5.0","ARIRI, BR","       154","I","       120","I","        25","I","  59.1"," ,I,0216, ","   1978.1"," ,I"
"BR00G5-0010","1960","-25.22","-48.03","5.0","ARIRI, BR","       174","I","       136","I","        29","I"," 210.3"," ,I,1128, ","   2819.7"," ,I"
"BR00G5-0010","1961","-25.22","-48.03","5.0","ARIRI, BR","       169","I","       135","I","        43","I","  98.5"," ,I,0217, ","   3338.1"," ,I"
"BR00G5-0010","1962","-25.22","-48.03","5.0","ARIRI, BR","       171","I","       131","I","        32","I"," 125.5"," ,I,0403, ","   2573.7"," ,I"
"BR00G5-0010","1963","-25.22","-48.03","5.0","ARIRI, BR","       193","I","       133","I","        30","I"," 257.2"," ,I,0112, ","   3299.6"," ,I"
"BR00G5-0010","1964","-25.22","-48.03","5.0","ARIRI, BR","       188","I","       132","I","        24","I","  80.4"," ,I,0315, ","   2181.7"," ,I"
"BR00G5-0010","1965","-25.22","-48.03","5.0","ARIRI, BR","       202","I","       128","I","        34","I"," 188.6"," ,I,0429, ","   2851.7"," ,I"
"BR00G5-0010","1966","-25.22","-48.03","5.0","ARIRI, BR","       200","I","       142","I","        30","I"," 213.1"," ,I,0210, ","   2799.3"," ,I"
"BR00G5-0010","1967","-25.22","-48.03","5.0","ARIRI, BR","       208","I","       142","I","        37","I"," 202.6"," ,I,0201, ","   3357.1"," ,I"
"BR00G5-0010","1968","-25.22","-48.03","5.0","ARIRI, BR","       171","I","       113","I","        25","I"," 100.5"," ,I,1201, ","   2100.1"," ,I"
"BR00G5-0010","1969","-25.22","-48.03","5.0","ARIRI, BR","       204","I","       137","I","        32","I"," 170.6"," ,I,0622, ","   2975.7"," ,I"
"BR00G5-0010","1970","-25.22","-48.03","5.0","ARIRI, BR","       220","I","       147","I","        43","I"," 109.0"," ,I,0711, ","   2996.0"," ,I"
"BR00G5-0010","1971","-25.22","-48.03","5.0","ARIRI, BR","       204","I","       125","I","        30","I"," 121.3"," ,I,0324, ","   2550.0"," ,I"
"BR00G5-0010","1972","-25.22","-48.03","5.0","ARIRI, BR","       191","I","       148","I","        37","I"," 150.0"," ,I,1202, ","   3101.8"," ,I"
"BR00G5-0010","1973","-25.22","-48.03","5.0","ARIRI, BR","       205","I","       148","I","        42","I"," 131.9"," ,I,0331, ","   3387.9"," ,I"
"BR00G5-0010","1974","-25.22","-48.03","5.0","ARIRI, BR","       170","I","       108","I","        23","I"," 218.1"," ,I,0317, ","   2129.2"," ,I"
"BR00G5-0010","1975","-25.22","-48.03","5.0","ARIRI, BR","       209","I","       146","I","        34","I"," 276.9"," ,I,0501, ","   2889.0"," ,I"
"BR00G5-0010","1976","-25.22","-48.03","5.0","ARIRI, BR","       195","I","       142","I","        32","I"," 222.7"," ,I,0120, ","   3221.6"," ,I"
"BR00G5-0010","1977","-25.22","-48.03","5.0","ARIRI, BR","       196","I","       142","I","        34","I"," 188.8"," ,I,0902, ","   3067.5"," ,I"
"BR00G5-0010","1978","-25.22","-48.03","5.0","ARIRI, BR","       160","I","       112","I","        19","I"," 119.1"," ,I,0311, ","   1952.0"," ,I"
"BR00G5-0010","1979","-25.22","-48.03","5.0","ARIRI, BR","       216","I","       151","I","        35","I"," 217.7"," ,I,0313, ","   3256.4"," ,I"
"BR00G5-0010","1980","-25.22","-48.03","5.0","ARIRI, BR","       180","I","       131","I","        32","I"," 320.8"," ,I,0316, ","   3125.1"," ,I"
"BR00G5-0010","1981","-25.22","-48.03","5.0","ARIRI, BR","       182","I","       128","I","        37","I"," 206.1"," ,I,0206, ","   2596.3"," ,I"
"BR00G5-0010","1982","-25.22","-48.03","5.0","ARIRI, BR","       219","I","       145","I","        40","I"," 117.1"," ,I,0325, ","   2879.3"," ,I"
"BR00G5-0010","1983","-25.22","-48.03","5.0","ARIRI, BR","       225","I","       164","I","        41","I"," 133.7"," ,I,1204, ","   3367.4"," ,I"
"BR00G5-0010","1984","-25.22","-48.03","5.0","ARIRI, BR","       165","I","       110","I","        22","I"," 161.3"," ,I,0122, ","   2206.2"," ,I"
"BR00G5-0010","1985","-25.22","-48.03","5.0","ARIRI, BR","       170","I","       102","I","        23","I","  64.8"," ,I,1103, ","   1738.7"," ,I"
"BR00G5-0010","1986","-25.22","-48.03","5.0","ARIRI, BR","       178","I","       123","I","        39","I"," 148.3"," ,I,0213, ","   3203.5"," ,I"
"BR00G5-0010","1988","-25.22","-48.03","5.0","ARIRI, BR","       179","I","       138","I","        27","I"," 113.2"," ,I,0201, ","   2514.1"," ,I"
"BR00G5-0010","1989","-25.22","-48.03","5.0","ARIRI, BR","       166","I","       118","I","        32","I"," 201.0"," ,I,0320, ","   2845.1"," ,I"
"BR00G5-0010","1990","-25.22","-48.03","5.0","ARIRI, BR","       206","I","       130","I","        36","I"," 151.7"," ,I,0109, ","   2854.2"," ,I"
