"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00142421","1959","60.6294","21.8581","13.0","MIETOINEN SAARI, FI","","","","","       138","E","        51","E","         0","E","         4","E","       163","E","","","","","","","  -25.4","E,0119, ","  12.7"," ,E,0824, ","","","-1.1","E,0923","-5.4","E,0927","-5.4","E,0927","-6.7","E,1023","-12.0","E,1024","-2.5","E,0530","-2.5","E,0530","-6.2","E,0509","-6.7","E,0331","-10.0","E,0223","","","","","    392.9"," ,E","","","","","      1.45","E"
"FIE00142421","1960","60.6294","21.8581","13.0","MIETOINEN SAARI, FI","     29.8","","      29.8","E","       150","E","        79","E","         0","E","        17","E","       157","E","        71","E","        44","E","         0","E","  -25.8","E,0115, ","  23.8"," ,E,0819, ","   30.1","E,0728, ","-0.6","E,0929","-2.5","E,0930","-5.6","E,1024","-9.3","E,1101","-9.3","E,1101","-1.4","E,0522","-3.2","E,0521","-5.9","E,0406","-10.4","E,0405","-10.4","E,0405","    5055.5","5","    5055.5","E","    575.1"," ,E","      4.64","E","      8.54","E","      0.73","E"
"FIE00142421","1961","60.6294","21.8581","13.0","MIETOINEN SAARI, FI","     14.8","","      14.8","E","       165","E","        79","E","         3","E","         5","E","       144","E","        43","E","        28","E","         0","E","  -23.8","E,1227, ","  58.7"," ,E,0721, ","   27.8","E,0604, ","-0.5","E,0927","-2.4","E,1112","-6.6","E,1119","-9.2","E,1120","-9.2","E,1120","-0.5","E,0503","-4.0","E,0429","-4.5","E,0421","-6.9","E,0412","-12.2","E,0322","    4444.6","6","    4444.6","E","    775.7"," ,E","      6.20","E","      9.68","E","      2.73","E"
"FIE00142421","1962","60.6294","21.8581","13.0","MIETOINEN SAARI, FI","      0.0","","       0.0","E","       176","E","        75","E","         1","E","        14","E","       153","E","        76","E","         6","E","         0","E","  -24.9","E,0315, ","  29.8"," ,E,0828, ","   22.2","E,0619, ","-0.1","E,0924","-2.5","E,1015","-5.6","E,1122","-9.1","E,1123","-9.1","E,1123","-0.3","E,0603","-2.2","E,0430","-7.9","E,0331","-7.9","E,0331","-15.9","E,0330","    4995.6","6","    4995.6","E","    622.1"," ,E","      3.96","E","      7.66","E","      0.25","E"
"FIE00142421","1963","60.6294","21.8581","13.0","MIETOINEN SAARI, FI","     28.1","","      28.1","E","       144","E","        52","E","         0","E","        27","E","       161","E","        99","E","        48","E","         0","E","  -27.4","E,0219, ","  20.5"," ,E,0906, ","   30.1","E,0731, ","-0.4","E,1002","-5.1","E,1030","-5.1","E,1030","-6.9","E,1122","-12.1","E,1124","-0.9","E,0509","-2.4","E,0417","-5.9","E,0408","-8.6","E,0406","-15.6","E,0402","    5412.0","0","    5412.0","E","    500.7"," ,E","      4.09","E","      8.43","E","     -0.25","E"
"FIE00142421","1964","60.6294","21.8581","13.0","MIETOINEN SAARI, FI","      9.6","","       9.6","E","       143","E","        66","E","         2","E","        11","E","       156","E","        65","E","        23","E","         0","E","  -25.2","E,0213, ","  40.6"," ,E,0721, ","   27.2","E,0717, ","-0.4","E,0912","-3.0","E,1022","-9.5","E,1108","-9.5","E,1108","-9.5","E,1108","0.0","E,0520","-4.4","E,0425","-4.4","E,0425","-9.1","E,0403","-9.1","E,0403","    4936.7","7","    4936.7","E","    531.2"," ,E","      4.68","E","      8.63","E","      0.73","E"
"FIE00142421","1965","60.6294","21.8581","13.0","MIETOINEN SAARI, FI","      3.5","","       3.5","E","       168","E","        59","E","         1","E","        14","E","       168","E","        88","E","        17","E","         0","E","  -25.6","E,0228, ","  40.9"," ,E,0612, ","   26.6","E,0610, ","-1.7","E,1002","-4.7","E,1020","-4.7","E,1020","-8.0","E,1112","-10.5","E,1113","-0.6","E,0601","-3.6","E,0516","-5.5","E,0410","-8.3","E,0409","-10.1","E,0328","    4906.6","6","    4906.6","E","    496.6"," ,E","      4.17","E","      8.07","E","      0.29","E"
"FIE00142421","1966","60.6294","21.8581","13.0","MIETOINEN SAARI, FI","     33.1","","      33.1","E","       172","E","        62","E","         1","E","        27","E","       175","E","        85","E","        43","E","         0","E","  -35.8","E,0203, ","  41.5"," ,E,0805, ","   30.2","E,0725, ","-1.9","E,0919","-3.8","E,1011","-5.8","E,1027","-7.1","E,1212","-15.0","E,1215","-2.0","E,0507","-3.4","E,0428","-5.2","E,0423","-10.5","E,0419","-10.5","E,0419","    5622.9","9","    5622.9","E","    582.7"," ,E","      3.50","E","      7.23","E","     -0.24","E"
"FIE00142421","1967","60.6294","21.8581","13.0","MIETOINEN SAARI, FI","     17.5","","      17.5","E","       183","E","        71","E","         3","E","        27","E","       139","E","        66","E","        37","E","         0","E","  -31.6","E,0130, ","  66.4"," ,E,0806, ","   28.9","E,0803, ","-0.8","E,1018","-3.0","E,1119","-4.6","E,1204","-7.3","E,1206","-14.9","E,1208","-0.5","E,0506","-4.2","E,0426","-4.4","E,0424","-7.6","E,0324","-11.5","E,0304","    4966.7","7","    4966.7","E","    707.1"," ,E","      4.79","E","      8.56","E","      1.01","E"
"FIE00142421","1968","60.6294","21.8581","13.0","MIETOINEN SAARI, FI","     19.3","","      19.3","E","       128","E","        57","E","         0","E","        19","E","       181","E","        82","E","        50","E","         0","E","  -32.5","E,0113, ","  23.4"," ,E,0707, ","   28.4","E,0702, ","-1.3","E,0916","-2.4","E,0919","-4.4","E,0927","-11.0","E,1025","-11.0","E,1025","-1.9","E,0525","-2.9","E,0523","-5.0","E,0410","-13.2","E,0320","-13.2","E,0320","    5069.2","2","    5069.2","E","    518.4"," ,E","      4.14","E","      8.02","E","      0.26","E"
