"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030163","1931","19.0333","-96.4167","93.9","SOLEDAD DE DOBLADO, MX","   2498.0","","    2498.0","m","","","","","","","         0","m","         0","m","         0","m","       347","m","       129","m","   11.1","m,0304, ","","","   40.6","m,0522,+","","","","","","","     25.24","m","     29.66","m","     20.81","m"
"MXN00030163","1932","19.0333","-96.4167","93.9","SOLEDAD DE DOBLADO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       3.8","8","       3.8","m","","","","","","","",""
"MXN00030163","1934","19.0333","-96.4167","93.9","SOLEDAD DE DOBLADO, MX","   2886.5","","    2886.5","m","        46","m","        46","m","        10","m","         0","m","         0","m","         0","m","       364","m","       140","m","   13.3","m,0319,+","  80.8"," ,m,0715, ","   40.0","m,0417, ","","","","","    830.7"," ,m","     26.24","m","     30.95","m","     21.54","m"
"MXN00030163","1935","19.0333","-96.4167","93.9","SOLEDAD DE DOBLADO, MX","","","","","        46","m","        46","m","        24","m","","","","","         0","m","       363","m","       189","m","","","  93.0"," ,m,0727, ","   42.8","m,0519, ","","","","","   1512.5"," ,m","","","     31.83","m","",""
"MXN00030163","1938","19.0333","-96.4167","93.9","SOLEDAD DE DOBLADO, MX","   3102.2","","    3102.2","m","        54","m","        42","m","         6","m","         0","m","         0","m","         0","m","       362","m","       220","m","   11.1","m,1125, ","  50.8"," ,m,0709, ","   40.6","m,0507,+","","","","","    582.5"," ,m","     26.83","m","     32.47","m","     21.19","m"
"MXN00030163","1939","19.0333","-96.4167","93.9","SOLEDAD DE DOBLADO, MX","   3001.4","","    3001.4","m","        70","m","        44","m","         3","m","         0","m","         0","m","         0","m","       360","m","       202","m","   12.8","m,1101, ","  47.2"," ,m,0930, ","   42.8","m,0508, ","       0.6","6","       0.6","m","    606.3"," ,m","     26.59","m","     32.14","m","     21.05","m"
"MXN00030163","1940","19.0333","-96.4167","93.9","SOLEDAD DE DOBLADO, MX","   2944.9","","    2944.9","m","        66","m","        39","m","         2","m","         0","m","         0","m","         0","m","       358","m","       198","m","   10.0","m,0211, ","  32.3"," ,m,1101, ","   40.0","m,0528,+","      11.9","9","      11.9","m","    554.1"," ,m","     26.38","m","     31.94","m","     20.82","m"
"MXN00030163","1941","19.0333","-96.4167","93.9","SOLEDAD DE DOBLADO, MX","   2840.9","","    2840.9","m","        97","m","        70","m","         2","m","         0","m","         0","m","         0","m","       362","m","       155","m","   10.6","m,0211,+","  45.5"," ,m,1007, ","   41.7","m,0505, ","       0.8","8","       0.8","m","    905.6"," ,m","     26.15","m","     30.99","m","     21.31","m"
"MXN00030163","1942","19.0333","-96.4167","93.9","SOLEDAD DE DOBLADO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       1.1","1","       1.1","m","","","","","","","",""
"MXN00030163","1943","19.0333","-96.4167","93.9","SOLEDAD DE DOBLADO, MX","   2804.2","","    2804.2","m","        45","m","        30","m","         4","m","         0","m","         0","m","         0","m","       359","m","       176","m","   11.1","m,1220,+","  54.9"," ,m,0616, ","   40.0","m,0411, ","","","","","    407.1"," ,m","     26.10","m","     31.37","m","     20.82","m"
"MXN00030163","1944","19.0333","-96.4167","93.9","SOLEDAD DE DOBLADO, MX","   2827.7","","    2827.7","m","        67","m","        47","m","         9","m","         0","m","         0","m","         0","m","       353","m","       130","m","   10.0","m,0116,+"," 212.3"," ,m,0923, ","   40.0","m,0526,+","      17.8","8","      17.8","m","   1109.6"," ,m","     26.07","m","     30.67","m","     21.47","m"
"MXN00030163","1945","19.0333","-96.4167","93.9","SOLEDAD DE DOBLADO, MX","   2845.0","","    2845.0","m","        61","m","        48","m","        11","m","         0","m","         0","m","         0","m","       364","m","       139","m","   10.0","m,1206,+"," 156.0"," ,m,1005, ","   41.7","m,0424, ","       2.7","7","       2.7","m","   1096.7"," ,m","     26.12","m","     31.12","m","     21.11","m"
"MXN00030163","1946","19.0333","-96.4167","93.9","SOLEDAD DE DOBLADO, MX","   2902.7","","    2902.7","m","        72","m","        52","m","         8","m","         0","m","         0","m","         0","m","       363","m","       158","m","   12.8","m,1203,+","  64.0"," ,m,0709, ","   40.0","m,0520,+","       4.4","4","       4.4","m","    684.3"," ,m","     26.27","m","     31.43","m","     21.12","m"
"MXN00030163","1947","19.0333","-96.4167","93.9","SOLEDAD DE DOBLADO, MX","   2932.4","","    2932.4","m","        81","m","        55","m","         9","m","         0","m","         0","m","         0","m","       360","m","       195","m","   12.2","m,1210, "," 114.8"," ,m,0901, ","   47.8","m,0624, ","       0.0","0","       0.0","m","    927.2"," ,m","     26.42","m","     32.42","m","     20.42","m"
"MXN00030163","1948","19.0333","-96.4167","93.9","SOLEDAD DE DOBLADO, MX","   3330.4","","    3330.4","m","        60","m","        42","m","         9","m","         0","m","         0","m","         0","m","       361","m","       261","m","   11.7","m,0129,+","  47.5"," ,m,0616, ","   45.0","m,0504,+","       4.9","9","       4.9","m","    724.9"," ,m","     27.50","m","     34.31","m","     20.70","m"
"MXN00030163","1949","19.0333","-96.4167","93.9","SOLEDAD DE DOBLADO, MX","   3322.9","","    3322.9","m","        56","m","        39","m","         6","m","         0","m","         0","m","         0","m","       364","m","       250","m","   11.7","m,1116,+","  46.0"," ,m,0416, ","   43.3","m,0624, ","       0.0","0","       0.0","m","    518.3"," ,m","     27.48","m","     33.89","m","     21.07","m"
"MXN00030163","1950","19.0333","-96.4167","93.9","SOLEDAD DE DOBLADO, MX","","","","","        76","m","        58","m","        17","m","","","","","","","","","","","",""," 121.4"," ,m,1010, ","","","","","","","   1218.6"," ,m","","","","","",""
"MXN00030163","1951","19.0333","-96.4167","93.9","SOLEDAD DE DOBLADO, MX","","","","","        26","m","        20","m","         2","m","","","","","         0","m","       359","m","       118","m","","","  65.8"," ,m,0827, ","   45.0","m,1215, ","","","","","    328.7"," ,m","","","     30.90","m","",""
"MXN00030163","1952","19.0333","-96.4167","93.9","SOLEDAD DE DOBLADO, MX","   3745.4","","    3745.4","m","        42","m","        40","m","        18","m","         0","m","         0","m","         0","m","       359","m","       309","m","   10.0","m,0506,+"," 119.9"," ,m,0810,+","   47.8","m,0405,+","       0.0","0","       0.0","m","   1598.9"," ,m","     28.75","m","     37.73","m","     19.78","m"
