"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007319","1981","16.8667","-93.2167","949.8","SAN FERNANDO, MX","   1431.5","","    1431.5","m","       119","m","        76","m","         6","m","         0","m","         0","m","         0","m","       349","m","        40","m","    5.0","m,0126, ","  49.8"," ,m,0928,+","   37.2","m,1130, ","","","","","   1012.1"," ,m","     22.13","m","     28.02","m","     16.23","m"
"MXN00007319","1982","16.8667","-93.2167","949.8","SAN FERNANDO, MX","   1618.1","","    1618.1","m","        89","m","        61","m","        12","m","         0","m","         0","m","         0","m","       355","m","        56","m","    7.8","m,1222,+","  54.9"," ,m,0530, ","   38.9","m,0421, ","       9.8","8","       9.8","m","    897.2"," ,m","     22.73","m","     29.03","m","     16.44","m"
"MXN00007319","1983","16.8667","-93.2167","949.8","SAN FERNANDO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      41.8","8","      41.8","m","","","","","","","",""
"MXN00007319","1984","16.8667","-93.2167","949.8","SAN FERNANDO, MX","   1385.8","","    1385.8","m","        71","m","        60","m","        13","m","         0","m","         0","m","         0","m","       350","m","        66","m","    7.8","m,1125,+","  75.2"," ,m,0910, ","   39.4","m,0415,+","","","","","   1059.0"," ,m","     21.93","m","     28.63","m","     15.23","m"
"MXN00007319","1985","16.8667","-93.2167","949.8","SAN FERNANDO, MX","   1576.7","","    1576.7","m","        61","m","        43","m","         4","m","         0","m","         0","m","         0","m","       362","m","        58","m","    8.9","m,0406,+","  46.0"," ,m,0729, ","   38.9","m,0516, ","      23.6","6","      23.6","m","    550.1"," ,m","     22.63","m","     29.51","m","     15.75","m"
"MXN00007319","1986","16.8667","-93.2167","949.8","SAN FERNANDO, MX","","","","","        53","m","        38","m","        11","m","","","","","","","","","","","","","  90.2"," ,m,0528, ","","","      45.6","6","      45.6","m","    762.4"," ,m","","","","","",""
"MXN00007319","1987","16.8667","-93.2167","949.8","SAN FERNANDO, MX","   1676.0","","    1676.0","m","        67","m","        45","m","         4","m","         0","m","         0","m","         0","m","       343","m","        85","m","    6.1","m,0309,+","  59.9"," ,m,0910, ","   40.0","m,0327, ","","","","","    552.2"," ,m","     22.80","m","     29.38","m","     16.22","m"
"MXN00007319","1988","16.8667","-93.2167","949.8","SAN FERNANDO, MX","   1697.6","","    1697.6","m","        92","m","        64","m","         6","m","         0","m","         0","m","         0","m","       342","m","        89","m","    8.9","m,0128,+","  57.9"," ,m,0830, ","   38.9","m,0422, ","      64.6","6","      64.6","m","    783.7"," ,m","     22.87","m","     29.53","m","     16.20","m"
"MXN00007319","1989","16.8667","-93.2167","949.8","SAN FERNANDO, MX","   1443.1","","    1443.1","m","        85","m","        59","m","        12","m","         0","m","         0","m","         0","m","       328","m","        47","m","    5.0","m,1226, ","  75.9"," ,m,0921, ","   37.8","m,0627,+","      45.8","8","      45.8","m","    940.7"," ,m","     22.03","m","     28.28","m","     15.78","m"
"MXN00007319","1990","16.8667","-93.2167","949.8","SAN FERNANDO, MX","","","","","        52","m","        39","m","         5","m","","","","","","","","","","","","","  39.9"," ,m,0711, ","","","","","","","    424.2"," ,m","","","","","",""
"MXN00007319","1991","16.8667","-93.2167","949.8","SAN FERNANDO, MX","   1756.6","","    1756.6","m","        58","m","        47","m","         5","m","         0","m","         0","m","         0","m","       345","m","        91","m","    8.9","m,0310, ","  39.9"," ,m,0627,+","   39.4","m,0425, ","      47.7","7","      47.7","m","    633.8"," ,m","     23.06","m","     29.65","m","     16.46","m"
"MXN00007319","1992","16.8667","-93.2167","949.8","SAN FERNANDO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      50.5","5","      50.5"," ","","","","","","","",""
