"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CLAG","1999","32.8797","-116.4203","1755.6","MOUNT LAGUNA CALIFORNIA, CA US","    107.1","","     107.1","U","         0","U","       110","U","         4","U","       164","U","         0","U","   -8.3","U,0402,+","   31.1","U,0726,+","-2.8","U,1108","-2.8","U,1108","-5.0","U,1123","","","","","-1.7","U,0605","-2.2","U,0501","-6.1","U,0409","-7.8","U,0408","","","    2831.3","3","    2831.3","U","     11.30","U","     18.77","U","      3.83","U"
"USR0000CLAG","2000","32.8797","-116.4203","1755.6","MOUNT LAGUNA CALIFORNIA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2308.1","1","    2308.1","U","","","","","",""
"USR0000CLAG","2002","32.8797","-116.4203","1755.6","MOUNT LAGUNA CALIFORNIA, CA US","    275.2","","     275.2","U","         0","U","       138","U","         2","U","       168","U","        27","U","  -11.7","U,1224, ","   35.0","U,0815,+","-1.1","U,0929","-2.2","U,0930","-6.1","U,1218","-7.8","U,1219","-10.6","U,1223","-3.3","U,0522","-3.3","U,0522","-5.0","U,0325","-7.8","U,0319","-10.0","U,0315","    2558.7","7","    2558.7","U","     11.65","U","     19.69","U","      3.60","U"
"USR0000CLAG","2003","32.8797","-116.4203","1755.6","MOUNT LAGUNA CALIFORNIA, CA US","    214.9","","     214.9","U","         0","U","       113","U","         0","U","       168","U","        14","U","   -8.9","U,1227, ","   36.1","U,0713,+","-0.6","U,1102","-5.0","U,1104","-5.0","U,1104","-6.7","U,1212","-8.9","U,1227","-5.0","U,0510","-5.0","U,0510","-5.0","U,0510","-6.7","U,0406","","","    2706.2","2","    2706.2","U","     11.84","U","     19.44","U","      4.24","U"
"USR0000CLAG","2004","32.8797","-116.4203","1755.6","MOUNT LAGUNA CALIFORNIA, CA US","    114.3","","     114.3","U","         0","U","       130","U","         1","U","       162","U","         7","U","   -8.3","U,0205, ","   32.8","U,0901,+","0.0","U,0920","-3.9","U,1029","-4.4","U,1121","-7.8","U,1122","","","-2.2","U,0526","-2.2","U,0526","-5.6","U,0301","-6.7","U,0209","","","    2519.9","9","    2519.9","U","     10.95","U","     18.71","U","      3.19","U"
"USR0000CLAG","2005","32.8797","-116.4203","1755.6","MOUNT LAGUNA CALIFORNIA, CA US","    146.9","","     146.9","U","         0","U","       102","U","         1","U","       147","U","        11","U","   -8.9","U,1216, ","   37.2","U,0718, ","0.0","U,1011","-4.4","U,1127","-4.4","U,1127","-8.9","U,1216","-8.9","U,1216","0.0","U,0512","-3.3","U,0511","-4.4","U,0301","-6.7","U,0112","","","    3010.3","3","    3010.3","U","     11.09","U","     18.35","U","      3.83","U"
"USR0000CLAG","2006","32.8797","-116.4203","1755.6","MOUNT LAGUNA CALIFORNIA, CA US","    218.0","","     218.0","U","         0","U","       122","U","         3","U","       166","U","        17","U","  -12.2","U,1219, ","   36.1","U,0722, ","0.0","U,0916","-2.8","U,1006","-5.6","U,1126","-9.4","U,1217","-9.4","U,1217","-1.7","U,0529","-2.8","U,0528","-5.6","U,0406","-6.7","U,0321","-8.9","U,0221","    2637.8","8","    2637.8","U","     11.64","U","     19.59","U","      3.69","U"
"USR0000CLAG","2007","32.8797","-116.4203","1755.6","MOUNT LAGUNA CALIFORNIA, CA US","    252.7","","     252.7","U","         0","U","        94","U","         4","U","       190","U","        27","U","  -15.0","U,0113, ","   37.2","U,0704, ","0.0","U,0921","-3.3","U,1122","-4.4","U,1123","-8.3","U,1209","","","0.0","U,0523","-5.6","U,0419","-5.6","U,0419","-9.4","U,0328","-9.4","U,0328","    2526.0","0","    2526.0","U","     11.86","U","     19.90","U","      3.83","U"
"USR0000CLAG","2008","32.8797","-116.4203","1755.6","MOUNT LAGUNA CALIFORNIA, CA US","    196.9","","     196.9","U","         0","U","       121","U","         3","U","       171","U","        12","U","  -10.6","U,0205, ","   33.9","U,0703,+","-6.1","U,1011","-6.1","U,1011","-6.1","U,1011","-10.0","U,1218","-10.0","U,1218","-1.1","U,0530","-3.9","U,0410","-4.4","U,0316","-7.2","U,0216","-10.6","U,0205","    2716.2","2","    2716.2","U","     11.80","U","     19.57","U","      4.03","U"
"USR0000CLAG","2009","32.8797","-116.4203","1755.6","MOUNT LAGUNA CALIFORNIA, CA US","    219.5","","     219.5","U","         0","U","       111","U","         2","U","       164","U","        24","U","  -10.6","U,0210, ","   34.4","U,0718,+","0.0","U,1004","-6.7","U,1028","-6.7","U,1028","-6.7","U,1028","-9.4","U,1223","0.0","U,0429","-3.3","U,0426","-6.1","U,0416","-6.7","U,0323","-8.9","U,0213","    2453.8","8","    2453.8","U","     11.79","U","     19.55","U","      4.03","U"
"USR0000CLAG","2010","32.8797","-116.4203","1755.6","MOUNT LAGUNA CALIFORNIA, CA US","    209.5","","     209.5","U","         0","U","       137","U","         2","U","       149","U","        17","U","  -10.0","U,1129, ","   33.9","U,0719, ","0.0","U,0909","-2.8","U,1031","-4.4","U,1109","-7.8","U,1128","-10.0","U,1129","0.0","U,0528","-5.0","U,0524","-5.0","U,0524","-8.3","U,0124","","","    2848.4","4","    2848.4","U","     10.98","U","     18.43","U","      3.52","U"
"USR0000CLAG","2011","32.8797","-116.4203","1755.6","MOUNT LAGUNA CALIFORNIA, CA US","    191.8","","     191.8","U","         0","U","       129","U","         3","U","       161","U","        18","U","  -10.6","U,0221, ","   35.0","U,0824, ","0.0","U,1006","-2.8","U,1007","-5.0","U,1125","-7.8","U,1204","-8.9","U,1215","0.0","U,0607","-3.9","U,0530","-8.3","U,0410","-8.3","U,0410","-8.9","U,0222","    2815.3","3","    2815.3","U","     11.05","U","     18.80","U","      3.31","U"
"USR0000CLAG","2013","32.8797","-116.4203","1755.6","MOUNT LAGUNA CALIFORNIA, CA US","    158.8","","     158.8","U","         0","U","       101","U","         5","U","       149","U","         8","U","  -13.9","U,0114, ","   36.1","U,0629, ","-0.6","U,0926","-2.8","U,1103","-8.3","U,1205","-8.3","U,1205","","","0.0","U,0524","-3.3","U,0416","-6.7","U,0223","-6.7","U,0223","-9.4","U,0221","    2509.3","3","    2509.3","U","     11.25","U","     18.40","U","      4.10","U"
"USR0000CLAG","2014","32.8797","-116.4203","1755.6","MOUNT LAGUNA CALIFORNIA, CA US","    150.3","","     150.3","U","         0","U","        79","U","         1","U","       175","U","         9","U","  -12.8","U,1231, ","   33.3","U,0723, ","0.0","U,1026","-3.9","U,1213","-5.0","U,1214","-7.8","U,1225","-12.8","U,1231","0.0","U,0523","-2.8","U,0508","-6.1","U,0403","-10.0","U,0202","-10.0","U,0202","    2522.3","3","    2522.3","U","     12.43","U","     19.93","U","      4.93","U"
"USR0000CLAG","2015","32.8797","-116.4203","1755.6","MOUNT LAGUNA CALIFORNIA, CA US","    209.2","","     209.2","U","         0","U","        83","U","         1","U","       151","U","         4","U","  -15.6","U,0101, ","   33.9","U,0620, ","0.0","U,1103","-3.3","U,1104","-4.4","U,1105","-7.8","U,1128","-8.9","U,1214","0.0","U,0606","-2.2","U,0518","-5.0","U,0303","-7.2","U,0103","-15.6","U,0101","    2388.5","5","    2388.5","U","     11.90","U","     18.98","U","      4.82","U"
"USR0000CLAG","2016","32.8797","-116.4203","1755.6","MOUNT LAGUNA CALIFORNIA, CA US","    252.8","","     252.8","U","         0","U","        79","U","         1","U","       162","U","        15","U","  -12.2","U,0202, ","   36.1","U,0620, ","-2.2","U,1117","-2.2","U,1117","-6.7","U,1217","-6.7","U,1217","","","-0.6","U,0526","-2.8","U,0523","-5.0","U,0426","-12.2","U,0202","-12.2","U,0202","    2575.2","2","    2575.2","U","     12.33","U","     19.75","U","      4.90","U"
