"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110464","1896","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","       171","E","       111","E","        14","E","","","","","  56.0"," ,E,1003, ","   1473.8"," ,E"
"NOE00110464","1897","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","       179","E","       118","E","        21","E","","","","","  60.2"," ,E,1111, ","   1771.7"," ,E"
"NOE00110464","1898","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","       193","E","       129","E","        18","E","","","",""," 105.0"," ,E,1101, ","   1869.6"," ,E"
"NOE00110464","1899","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","       169","E","       120","E","        15","E","","","","","  45.0"," ,E,1231,+","   1644.0"," ,E"
"NOE00110464","1900","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","       166","E","       105","E","        14","E","      138","","   640"," ,E,0120, ","  83.0"," ,E,1208, ","   1640.4"," ,E"
"NOE00110464","1901","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","       162","E","       103","E","         8","E","      135","","   430"," ,E,0303,+","  37.0"," ,E,0818,+","   1319.2"," ,E"
"NOE00110464","1902","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","       142","E","        87","E","        10","E","      126","","   500"," ,E,0402,+","  46.3"," ,E,0119, ","   1145.7"," ,E"
"NOE00110464","1903","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","       189","E","       151","E","        20","E","      133","","   800"," ,E,0124, ","  55.4"," ,E,0129, ","   2206.1"," ,E"
"NOE00110464","1904","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","       168","E","       120","E","         8","E","      163","","   700"," ,E,0315,+","  58.0"," ,E,0110, ","   1302.5"," ,E"
"NOE00110464","1905","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","       178","E","       122","E","        11","E","      102","","   500"," ,E,0313,+","  57.0"," ,E,0110, ","   1467.3"," ,E"
"NOE00110464","1906","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","       170","E","       119","E","        12","E","      147","","   900"," ,E,0303,+","  53.0"," ,E,1029, ","   1575.8"," ,E"
"NOE00110464","1907","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","       190","E","       132","E","         6","E","      155","","   650"," ,E,0318, ","  49.0"," ,E,1205, ","   1377.6"," ,E"
"NOE00110464","1908","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","       182","E","       120","E","         5","E","      133","","   820"," ,E,0309,+","  35.8"," ,E,0810, ","   1321.7"," ,E"
"NOE00110464","1909","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","       179","E","       120","E","        10","E","      148","","   350"," ,E,1226, ","  47.0"," ,E,1210, ","   1450.1"," ,E"
"NOE00110464","1910","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","       194","E","       127","E","        14","E","      163","","   880"," ,E,0217, ","  49.5"," ,E,1221, ","   1741.9"," ,E"
"NOE00110464","1911","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","       175","E","       120","E","        16","E","      136","","   400"," ,E,0313, ","  43.6"," ,E,0223, ","   1580.7"," ,E"
"NOE00110464","1912","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","       198","E","       136","E","        14","E","      131","","   640"," ,E,1204, ","  44.0"," ,E,1213, ","   1620.8"," ,E"
"NOE00110464","1913","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","       173","E","       115","E","        16","E","      126","","   580"," ,E,0203, ","  46.0"," ,E,1203,+","   1633.0"," ,E"
"NOE00110464","1914","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","       187","E","       136","E","        21","E","      116","","   500"," ,E,0321,+","  48.0"," ,E,0125, ","   1916.2"," ,E"
"NOE00110464","1915","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","       133","E","        79","E","         4","E","      173","","   630"," ,E,0307, ","  33.0"," ,E,0419, ","    821.1"," ,E"
"NOE00110464","1916","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","       187","E","       126","E","        19","E","      136","","   670"," ,E,0330, ","  42.0"," ,E,0330, ","   1670.9"," ,E"
"NOE00110464","1917","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","       188","E","       113","E","         4","E","      153","","   770"," ,E,0416, ","  40.0"," ,E,0829, ","   1048.4"," ,E"
"NOE00110464","1918","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","       184","E","       105","E","        12","E","      101","","   420"," ,E,0223, ","  65.0"," ,E,0922, ","   1338.2"," ,E"
"NOE00110464","1919","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","       173","E","       108","E","         4","E","      167","","   940"," ,E,1231, ","  39.0"," ,E,0925, ","   1059.1"," ,E"
"NOE00110464","1920","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","       216","E","       169","E","        14","E","      135","","  1130"," ,E,0201, ","  48.0"," ,E,0415, ","   1829.0"," ,E"
"NOE00110464","1921","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","       188","E","       140","E","        11","E","      135","","   400"," ,E,1231, ","  80.5"," ,E,0530, ","   1583.5"," ,E"
"NOE00110464","1922","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","       189","E","       118","E","        13","E","      145","","   950"," ,E,0224,+","  43.0"," ,E,0817, ","   1409.8"," ,E"
"NOE00110464","1923","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","       206","E","       152","E","        23","E","      128","","   360"," ,E,1228,+","  57.0"," ,E,1009, ","   2249.8"," ,E"
"NOE00110464","1924","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","       215","E","       153","E","        15","E","      139","","   720"," ,E,0307,+","  57.0"," ,E,1227, ","   1876.5"," ,E"
"NOE00110464","1925","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","       176","E","       114","E","        16","E","      115","","   350"," ,E,1229, ","  55.0"," ,E,0527, ","   1605.1"," ,E"
"NOE00110464","1926","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","       200","E","       135","E","        13","E","      130","","   560"," ,E,0223,+","  58.0"," ,E,1111, ","   1662.1"," ,E"
"NOE00110464","1927","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","       189","E","       132","E","        10","E","      126","","   300"," ,E,0124, ","  38.0"," ,E,1001,+","   1598.8"," ,E"
"NOE00110464","1928","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","       197","E","       135","E","        17","E","      143","","  1150"," ,E,0207, ","  50.0"," ,E,1224, ","   1734.3"," ,E"
"NOE00110464","1929","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","       180","E","       129","E","        13","E","       97","","   500"," ,E,0212,+","  76.0"," ,E,1024, ","   1840.0"," ,E"
"NOE00110464","1930","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","       196","E","       125","E","        12","E","      104","","   230"," ,E,0114, ","  36.0"," ,E,1114, ","   1651.2"," ,E"
"NOE00110464","1931","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","       183","E","       113","E","        10","E","      137","","   850"," ,E,0313,+","  71.0"," ,E,1103, ","   1392.4"," ,E"
"NOE00110464","1932","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","       186","E","       123","E","        11","E","       77","","   200"," ,E,1126,+","  97.0"," ,E,1217, ","   1567.5"," ,E"
"NOE00110464","1933","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","       144","E","        81","E","         7","E","       83","","   390"," ,E,0309,+","  66.0"," ,E,0617, ","    996.7"," ,E"
"NOE00110464","1934","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","       207","E","       148","E","        19","E","       74","","   400"," ,E,0319,+","  75.0"," ,E,1004, ","   2067.5"," ,E"
"NOE00110464","1935","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","       174","E","       134","E","        25","E","       91","","   420"," ,E,1227, ","  66.5"," ,E,0917, ","   2010.9"," ,E"
"NOE00110464","1936","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","       154","E","       107","E","        15","E","      101","","   620"," ,E,0202, "," 115.0"," ,E,1214, ","   1610.7"," ,E"
"NOE00110464","1937","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","       181","E","       106","E","        11","E","      136","","  1000"," ,E,0319,+","  52.2"," ,E,0905, ","   1225.5"," ,E"
"NOE00110464","1938","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","       219","E","       162","E","        29","E","       73","","   600"," ,E,0203,+","  67.0"," ,E,1003, ","   2660.8"," ,E"
"NOE00110464","1939","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","       161","E","       115","E","        13","E","      111","","   700"," ,E,0115,+","  71.0"," ,E,1126, ","   1652.6"," ,E"
"NOE00110464","1940","58.6578","6.9464","348.0","RISNES I FJOTLAND, NO","       164","E","        93","E","         9","E","      136","","   440"," ,E,0221, ","  47.0"," ,E,1125, ","   1169.0"," ,E"
