"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MHEB","2009","44.6678","-111.1006","2032.1","HEBGEN LAKE MONTANA, MT US","      3.7","","       3.7","U","        62","U","       264","U","        92","U","        93","U","         3","U","  -36.1","U,0104, ","   32.8","U,0723, ","0.0","U,0808","-2.2","U,0816","-6.1","U,0909","-6.7","U,0928","-9.4","U,1003","-1.1","U,0730","-2.2","U,0623","-5.6","U,0521","-6.7","U,0513","-10.6","U,0501","    5898.5","5","    5898.5","U","      1.54","U","      9.74","U","     -6.65","U"
"USR0000MHEB","2010","44.6678","-111.1006","2032.1","HEBGEN LAKE MONTANA, MT US","      1.2","","       1.2","U","        38","U","       261","U","        86","U","        83","U","         0","U","  -38.9","U,0107, ","   31.1","U,0730,+","-0.6","U,0814","-2.2","U,0824","-4.4","U,0906","-6.7","U,0907","-9.4","U,1012","0.0","U,0721","-2.2","U,0618","-5.6","U,0521","-6.7","U,0513","-9.4","U,0508","    6105.7","7","    6105.7","U","      2.44","U","     10.50","U","     -5.62","U"
"USR0000MHEB","2011","44.6678","-111.1006","2032.1","HEBGEN LAKE MONTANA, MT US","      4.5","","       4.5","U","        48","U","       253","U","       100","U","        98","U","         0","U","  -38.3","U,0202, ","   31.7","U,0827, ","-0.6","U,0813","-2.2","U,0903","-5.0","U,0921","-6.7","U,1019","-12.2","U,1026","0.0","U,0724","-2.2","U,0627","-5.0","U,0604","-11.1","U,0502","-11.1","U,0502","    5873.1","1","    5873.1","U","      1.71","U","      9.38","U","     -5.96","U"
"USR0000MHEB","2012","44.6678","-111.1006","2032.1","HEBGEN LAKE MONTANA, MT US","     16.8","","      16.8","U","        37","U","       260","U","        83","U","       110","U","         6","U","  -30.6","U,1219, ","   33.3","U,0730, ","-0.6","U,0804","-2.2","U,0825","-5.6","U,0912","-10.6","U,1004","-10.6","U,1004","0.0","U,0628","-2.2","U,0621","-4.4","U,0607","-7.2","U,0507","-12.8","U,0408","    5592.4","4","    5592.4","U","      3.54","U","     11.61","U","     -4.54","U"
"USR0000MHEB","2013","44.6678","-111.1006","2032.1","HEBGEN LAKE MONTANA, MT US","     22.1","","      22.1","U","        55","U","       246","U","        97","U","        99","U","         7","U","  -36.1","U,1206,+","   33.3","U,0816,+","-1.1","U,0910","-4.4","U,0920","-4.4","U,0920","-9.4","U,1005","-9.4","U,1005","-1.1","U,0623","-2.2","U,0622","-10.0","U,0502","-10.0","U,0502","-10.0","U,0502","    5583.9","9","    5583.9","U","      2.26","U","     10.37","U","     -5.85","U"
"USR0000MHEB","2014","44.6678","-111.1006","2032.1","HEBGEN LAKE MONTANA, MT US","      3.9","","       3.9","U","        46","U","       264","U","        73","U","        86","U","         1","U","  -42.8","U,0206, ","   32.2","U,0728, ","-1.1","U,0825","-2.8","U,0904","-5.0","U,0911","-9.4","U,0912","-9.4","U,0912","0.0","U,0726","-2.2","U,0605","-5.6","U,0514","-7.8","U,0513","-9.4","U,0429","    5763.0","0","    5763.0","U","      2.63","U","     10.57","U","     -5.31","U"
"USR0000MHEB","2015","44.6678","-111.1006","2032.1","HEBGEN LAKE MONTANA, MT US","     19.7","","      19.7","U","        42","U","       235","U","        77","U","       104","U","         4","U","  -31.1","U,1226, ","   34.4","U,0629, ","-1.7","U,0818","-2.2","U,0819","-5.6","U,0907","-7.8","U,1028","-13.3","U,1106","-1.1","U,0729","-2.2","U,0520","-7.2","U,0511","-7.2","U,0511","-9.4","U,0407","    5247.9","9","    5247.9","U","      3.64","U","     11.65","U","     -4.38","U"
"USR0000MHEB","2016","44.6678","-111.1006","2032.1","HEBGEN LAKE MONTANA, MT US","      8.2","","       8.2","U","        30","U","       238","U","        73","U","        98","U","         4","U","  -40.0","U,1217, ","   33.3","U,0721, ","0.0","U,0804","-2.2","U,0820","-6.1","U,1011","-10.6","U,1012","-10.6","U,1012","0.0","U,0717","-2.8","U,0531","-5.6","U,0512","-6.7","U,0417","-11.1","U,0327","    5453.1","1","    5453.1","U","      3.51","U","     11.36","U","     -4.34","U"
"USR0000MHEB","2017","44.6678","-111.1006","2032.1","HEBGEN LAKE MONTANA, MT US","     18.4","","      18.4","U","        39","U","       255","U","        87","U","       105","U","         7","U","  -37.8","U,0105, ","   34.4","U,0714, ","0.0","U,0816","-4.4","U,0917","-4.4","U,0917","-9.4","U,1009","-9.4","U,1009","-1.1","U,0630","-2.2","U,0525","-4.4","U,0519","-7.2","U,0429","-9.4","U,0410","    5562.9","9","    5562.9","U","      3.17","U","     10.72","U","     -4.38","U"
"USR0000MHEB","2018","44.6678","-111.1006","2032.1","HEBGEN LAKE MONTANA, MT US","     12.3","","      12.3","U","        42","U","       246","U","        90","U","        97","U","         4","U","  -35.6","U,0220, ","   35.6","U,0811, ","-1.1","U,0806","-2.2","U,0902","-4.4","U,0921","-7.2","U,0926","-10.6","U,1014","-1.1","U,0704","-2.2","U,0613","-4.4","U,0612","-8.3","U,0425","-10.0","U,0418","    5513.7","7","    5513.7","U","      2.74","U","     10.72","U","     -5.25","U"
