"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ROSE","2003","41.6097","-113.5906","1520.0","ROSEBUD UTAH, UT US","    565.4","","     565.4","U","         0","U","       159","U","         8","U","       148","U","        59","U","  -15.0","U,0208, ","   38.9","U,0723,+","-1.1","U,0918","-3.9","U,1011","-9.4","U,1030","-9.4","U,1030","-9.4","U,1030","-1.7","U,0519","-2.2","U,0427","-4.4","U,0408","-6.7","U,0407","-8.9","U,0302","","","","","     10.55","U","     17.64","U","      3.46","U"
"USR0000ROSE","2004","41.6097","-113.5906","1520.0","ROSEBUD UTAH, UT US","    329.8","","     329.8","U","         5","U","       140","U","        38","U","       146","U","        34","U","  -20.6","U,0112, ","   36.1","U,0812,+","0.0","U,0915","-5.0","U,1101","-5.0","U,1101","-8.3","U,1122","-13.3","U,1129","-0.6","U,0524","-2.8","U,0329","-5.6","U,0305","-8.9","U,0301","-8.9","U,0301","    3559.5","5","    3559.5","U","      9.28","U","     16.23","U","      2.34","U"
"USR0000ROSE","2005","41.6097","-113.5906","1520.0","ROSEBUD UTAH, UT US","    353.2","","     353.2","U","         0","U","       157","U","        19","U","       120","U","        41","U","  -17.2","U,1207, ","   38.9","U,0713, ","-2.2","U,0925","-2.2","U,0925","-7.8","U,1115","-7.8","U,1115","-8.9","U,1116","-1.1","U,0501","-3.9","U,0415","-5.0","U,0401","-6.7","U,0226","-9.4","U,0218","    3667.0","0","    3667.0","U","      9.06","U","     16.18","U","      1.94","U"
"USR0000ROSE","2006","41.6097","-113.5906","1520.0","ROSEBUD UTAH, UT US","    474.4","","     474.4","U","         0","U","       171","U","        18","U","       130","U","        50","U","  -17.2","U,1130, ","   39.4","U,0717, ","0.0","U,0917","-3.9","U,1022","-6.1","U,1026","-10.0","U,1031","-10.0","U,1031","0.0","U,0529","-2.2","U,0420","-5.6","U,0314","-7.8","U,0312","-11.1","U,0310","    3632.4","4","    3632.4","U","      9.39","U","     16.55","U","      2.22","U"
"USR0000ROSE","2007","41.6097","-113.5906","1520.0","ROSEBUD UTAH, UT US","    546.3","","     546.3","U","         7","U","       161","U","        29","U","       149","U","        62","U","  -21.1","U,0115, ","   38.9","U,0722,+","0.0","U,0925","-3.3","U,0929","-5.0","U,0930","-6.7","U,1112","-9.4","U,1114","-1.1","U,0504","-4.4","U,0411","-4.4","U,0411","-7.2","U,0304","-12.8","U,0303","    3663.6","6","    3663.6","U","      9.80","U","     17.42","U","      2.17","U"
"USR0000ROSE","2008","41.6097","-113.5906","1520.0","ROSEBUD UTAH, UT US","    453.5","","     453.5","U","         5","U","       179","U","        30","U","       130","U","        58","U","  -19.4","U,0123, ","   37.8","U,0726, ","-6.1","U,1010","-6.1","U,1010","-6.1","U,1010","-6.7","U,1013","-10.6","U,1205","0.0","U,0524","-3.3","U,0502","-11.7","U,0421","-11.7","U,0421","-11.7","U,0421","    4018.7","7","    4018.7","U","      9.00","U","     16.29","U","      1.71","U"
"USR0000ROSE","2009","41.6097","-113.5906","1520.0","ROSEBUD UTAH, UT US","    381.7","","     381.7","U","         6","U","       164","U","        27","U","       132","U","        44","U","  -21.1","U,1228,+","   38.9","U,0717, ","-2.8","U,1001","-2.8","U,1001","-6.7","U,1112","-6.7","U,1112","-10.0","U,1113","0.0","U,0509","-2.8","U,0429","-5.0","U,0427","-8.9","U,0327","-8.9","U,0327","    3528.4","4","    3528.4","U","      9.09","U","     16.47","U","      1.71","U"
"USR0000ROSE","2010","41.6097","-113.5906","1520.0","ROSEBUD UTAH, UT US","    339.7","","     339.7","U","         2","U","       170","U","        14","U","       127","U","        39","U","  -23.3","U,1231, ","   37.2","U,0718, ","-3.3","U,1012","-3.3","U,1012","-4.4","U,1111","-12.8","U,1123","-12.8","U,1123","0.0","U,0617","-6.7","U,0507","-6.7","U,0507","-6.7","U,0507","-10.6","U,0223","    3948.1","1","    3948.1","U","      8.96","U","     15.80","U","      2.13","U"
"USR0000ROSE","2011","41.6097","-113.5906","1520.0","ROSEBUD UTAH, UT US","    371.7","","     371.7","U","         6","U","       179","U","        27","U","       129","U","        41","U","  -23.9","U,0101, ","   37.2","U,0825,+","-5.0","U,1026","-5.0","U,1026","-5.0","U,1026","-6.7","U,1102","-10.0","U,1108","-1.1","U,0603","-3.9","U,0502","-4.4","U,0404","-8.3","U,0301","-11.1","U,0228","    3818.6","6","    3818.6","U","      8.39","U","     15.35","U","      1.43","U"
"USR0000ROSE","2012","41.6097","-113.5906","1520.0","ROSEBUD UTAH, UT US","    462.7","","     462.7","U","         2","U","       148","U","        13","U","       148","U","        54","U","  -18.9","U,0117, ","   37.2","U,0711,+","-1.1","U,1004","-2.2","U,1006","-5.0","U,1024","-8.3","U,1026","-8.9","U,1111","-1.7","U,0511","-3.3","U,0506","-9.4","U,0407","-9.4","U,0407","-9.4","U,0407","    3522.1","1","    3522.1","U","     10.30","U","     17.54","U","      3.06","U"
"USR0000ROSE","2013","41.6097","-113.5906","1520.0","ROSEBUD UTAH, UT US","    520.5","","     520.5","U","        27","U","       165","U","        46","U","       130","U","        46","U","  -25.0","U,0122,+","   38.9","U,0701, ","-1.1","U,0928","-4.4","U,1005","-4.4","U,1005","-7.8","U,1104","-9.4","U,1203","0.0","U,0524","-2.2","U,0502","-7.2","U,0418","-7.2","U,0418","-10.6","U,0324","    3819.5","5","    3819.5","U","      8.49","U","     15.21","U","      1.77","U"
"USR0000ROSE","2014","41.6097","-113.5906","1520.0","ROSEBUD UTAH, UT US","    389.5","","     389.5","U","         2","U","       148","U","        18","U","       140","U","        33","U","  -21.7","U,1231, ","   37.2","U,0714,+","0.0","U,1002","-2.8","U,1028","-5.6","U,1104","-10.6","U,1112","-10.6","U,1112","-1.7","U,0429","-3.3","U,0424","-6.1","U,0414","-7.2","U,0323","-11.7","U,0207","    3597.3","3","    3597.3","U","     10.15","U","     16.91","U","      3.40","U"
"USR0000ROSE","2015","41.6097","-113.5906","1520.0","ROSEBUD UTAH, UT US","    440.3","","     440.3","U","         1","U","       134","U","        20","U","       144","U","        35","U","  -17.8","U,1231, ","   38.3","U,0629,+","-3.3","U,1104","-3.3","U,1104","-4.4","U,1107","-7.8","U,1120","-9.4","U,1121","0.0","U,0425","-3.3","U,0404","-6.7","U,0403","-6.7","U,0403","-9.4","U,0305","    3146.3","3","    3146.3","U","     10.64","U","     17.31","U","      3.97","U"
