"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030024","1965","19.35","-96.7","514.8","CERRO COLORADO CFE, MX","","","","","        72","m","        57","m","         8","m","","","","","","","","","","","","","  79.0"," ,m,0620, ","","","","","","","    848.5"," ,m","","","","","",""
"MXN00030024","1966","19.35","-96.7","514.8","CERRO COLORADO CFE, MX","","","","","        57","m","        56","m","        11","m","","","","","","","","","","","","","  57.9"," ,m,0920, ","","","","","","","    851.8"," ,m","","","","","",""
"MXN00030024","1967","19.35","-96.7","514.8","CERRO COLORADO CFE, MX","","","","","        55","m","        48","m","        14","m","","","","","","","","","","","","","  95.8"," ,m,0622, ","","","","","","","    924.2"," ,m","","","","","",""
"MXN00030024","1968","19.35","-96.7","514.8","CERRO COLORADO CFE, MX","","","","","        73","m","        65","m","         6","m","","","","","","","","","","","","","  56.9"," ,m,0716, ","","","","","","","    812.0"," ,m","","","","","",""
"MXN00030024","1969","19.35","-96.7","514.8","CERRO COLORADO CFE, MX","","","","","        74","m","        72","m","        15","m","","","","","","","","","","","","","  61.0"," ,m,0703, ","","","","","","","   1142.3"," ,m","","","","","",""
"MXN00030024","1970","19.35","-96.7","514.8","CERRO COLORADO CFE, MX","","","","","        58","m","        46","m","         7","m","","","","","","","","","","","","","  59.9"," ,m,0910, ","","","","","","","    685.9"," ,m","","","","","",""
"MXN00030024","1971","19.35","-96.7","514.8","CERRO COLORADO CFE, MX","","","","","        57","m","        54","m","         4","m","","","","","","","","","","","","","  75.9"," ,m,0611, ","","","","","","","    732.4"," ,m","","","","","",""
"MXN00030024","1974","19.35","-96.7","514.8","CERRO COLORADO CFE, MX","","","","","        53","m","        51","m","        14","m","","","","","","","","","","","",""," 135.9"," ,m,0921, ","","","","","","","   1115.3"," ,m","","","","","",""
"MXN00030024","1975","19.35","-96.7","514.8","CERRO COLORADO CFE, MX","","","","","        51","m","        50","m","         7","m","","","","","","","","","","","","","  43.9"," ,m,0531, ","","","","","","","    714.4"," ,m","","","","","",""
"MXN00030024","1976","19.35","-96.7","514.8","CERRO COLORADO CFE, MX","","","","","        40","m","        37","m","         7","m","","","","","","","","","","","","","  62.0"," ,m,0725, ","","","","","","","    592.5"," ,m","","","","","",""
"MXN00030024","1977","19.35","-96.7","514.8","CERRO COLORADO CFE, MX","","","","","        47","m","        43","m","         0","m","","","","","","","","","","","","","  20.8"," ,m,1023,+","","","","","","","    358.3"," ,m","","","","","",""
"MXN00030024","1978","19.35","-96.7","514.8","CERRO COLORADO CFE, MX","","","","","        51","m","        43","m","        12","m","","","","","","","","","","","","","  80.8"," ,m,0807, ","","","","","","","    901.0"," ,m","","","","","",""
"MXN00030024","1979","19.35","-96.7","514.8","CERRO COLORADO CFE, MX","","","","","        84","m","        60","m","        15","m","","","","","","","","","","","","","  84.8"," ,m,0805, ","","","","","","","   1052.9"," ,m","","","","","",""
"MXN00030024","1980","19.35","-96.7","514.8","CERRO COLORADO CFE, MX","   2027.1","","    2027.1","m","        99","m","        62","m","        16","m","         0","m","         0","m","         0","m","       348","m","        96","m","    8.9","m,0303, "," 126.0"," ,m,0805, ","   41.7","m,0608,+","","","","","   1068.2"," ,m","     23.84","m","     29.69","m","     17.98","m"
"MXN00030024","1981","19.35","-96.7","514.8","CERRO COLORADO CFE, MX","   1854.7","","    1854.7","m","       101","m","        75","m","        14","m","         0","m","         0","m","         0","m","       342","m","        59","m","   10.0","m,0126,+"," 144.8"," ,m,0928, ","   38.9","m,0519,+","      46.6","6","      46.6","m","   1355.1"," ,m","     23.29","m","     28.81","m","     17.77","m"
"MXN00030024","1982","19.35","-96.7","514.8","CERRO COLORADO CFE, MX","   2315.9","","    2315.9","m","        56","m","        43","m","         6","m","         0","m","         0","m","         0","m","       365","m","       110","m","   10.0","m,1223, ","  72.9"," ,m,0717, ","   41.7","m,0405, ","       3.0","0","       3.0","m","    585.0"," ,m","     24.67","m","     31.22","m","     18.12","m"
