"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00131338","2003","49.3333","9.705","385.0","INGELFINGEN STACHENHAUSEN, GM","    292.2","","     292.2","E","       121","E","        65","E","         0","E","       23","","         0","E","       101","E","        20","E","       117","E","        17","E","  -15.8","E,0108, ","   130"," ,E,0114, ","  23.7"," ,E,0102, ","   37.1","E,0813, ","-0.6","E,1015","-2.2","E,1019","-5.2","E,1024","-7.1","E,1208","-8.9","E,1223","-0.8","E,0420","-4.7","E,0410","-4.7","E,0410","-7.3","E,0408","-9.6","E,0219","","","","","    530.3"," ,E","      9.96","E","     15.15","E","      4.78","E"
"GME00131338","2004","49.3333","9.705","385.0","INGELFINGEN STACHENHAUSEN, GM","    105.9","","     105.9","E","       171","E","        80","E","         2","E","       21","","         0","E","       102","E","        20","E","        78","E","         0","E","  -12.3","E,1220, ","   160"," ,E,0130, ","  30.2"," ,E,0113, ","   31.7","E,0805, ","-0.8","E,1108","-3.5","E,1114","-4.5","E,1115","-7.1","E,1215","-12.3","E,1220","-0.1","E,0524","-2.4","E,0409","-4.9","E,0327","-7.0","E,0226","-10.1","E,0104","    3459.2","2","    3459.2","E","    731.9"," ,E","      8.98","E","     13.41","E","      4.55","E"
"GME00131338","2005","49.3333","9.705","385.0","INGELFINGEN STACHENHAUSEN, GM","    135.2","","     135.2","E","       170","E","        78","E","         0","E","       61","","         0","E","        98","E","        34","E","        79","E","         2","E","  -16.8","E,0228, ","   230"," ,E,0223, ","  25.1"," ,E,1001, ","   32.8","E,0728, ","-0.3","E,1116","-2.5","E,1118","-7.1","E,1126","-7.1","E,1126","","","0.0","E,0510","-2.5","E,0314","-6.6","E,0311","-12.8","E,0307","-12.8","E,0307","    3519.5","5","    3519.5","E","    711.0"," ,E","      9.03","E","     13.59","E","      4.48","E"
"GME00131338","2006","49.3333","9.705","385.0","INGELFINGEN STACHENHAUSEN, GM","    163.5","","     163.5","E","       159","E","        83","E","         4","E","       20","","         0","E","        93","E","        20","E","        97","E","         7","E","  -14.3","E,0127, ","   150"," ,E,0305, ","  41.9"," ,E,1003, ","   34.4","E,0726, ","-4.2","E,1102","-4.2","E,1102","-4.5","E,1227","","","","","-0.6","E,0430","-3.3","E,0406","-5.2","E,0315","-8.7","E,0314","-13.6","E,0203","    3647.7","7","    3647.7","E","    837.2"," ,E","      9.65","E","     14.06","E","      5.22","E"
"GME00131338","2007","49.3333","9.705","385.0","INGELFINGEN STACHENHAUSEN, GM","     87.1","","      87.1","E","       169","E","        92","E","         3","E","       10","","         0","E","        63","E","         9","E","        86","E","         2","E","  -14.2","E,0126, ","   190"," ,E,0127, ","  51.6"," ,E,0529, ","   33.9","E,0715, ","-0.5","E,1019","-4.0","E,1116","-5.5","E,1215","-7.9","E,1221","","","-0.1","E,0408","-4.6","E,0127","-4.6","E,0127","-14.2","E,0126","-14.2","E,0126","    2679.6","6","    2679.6","E","    872.1"," ,E","      9.86","E","     14.29","E","      5.43","E"
"GME00131338","2008","49.3333","9.705","385.0","INGELFINGEN STACHENHAUSEN, GM","    114.1","","     114.1","E","       159","E","        85","E","         3","E","       16","","         0","E","        83","E","         9","E","        93","E","         0","E","  -11.3","E,0324, ","   150"," ,E,0321, ","  41.0"," ,E,0831, ","   32.0","E,0529, ","0.0","E,1030","-2.3","E,1114","-4.7","E,1125","-7.5","E,1229","","","-3.3","E,0408","-3.3","E,0408","-11.3","E,0324","-11.3","E,0324","-11.3","E,0324","    3382.2","2","    3382.2","E","    804.9"," ,E","      9.65","E","     14.04","E","      5.26","E"
"GME00131338","2009","49.3333","9.705","385.0","INGELFINGEN STACHENHAUSEN, GM","    105.1","","     105.1","E","       157","E","        90","E","         1","E","       26","","         1","E","        86","E","        30","E","       102","E","         1","E","  -20.9","E,1219, ","   160"," ,E,0222, ","  26.8"," ,E,0713, ","   34.4","E,0820, ","-1.7","E,1014","-2.4","E,1015","-6.6","E,1214","-10.5","E,1217","-10.5","E,1217","0.0","E,0331","-3.2","E,0325","-5.5","E,0321","-12.6","E,0219","-12.6","E,0219","    3524.6","6","    3524.6","E","    767.3"," ,E","      9.41","E","     13.98","E","      4.84","E"
"GME00131338","2010","49.3333","9.705","385.0","INGELFINGEN STACHENHAUSEN, GM","    125.6","","     125.6","E","       179","E","        99","E","         1","E","       83","","         0","E","       104","E","        53","E","        73","E","         5","E","  -17.7","E,1226, ","   360"," ,E,1227,+","  32.7"," ,E,0723, ","   34.8","E,0710, ","-0.7","E,1021","-2.5","E,1022","-5.8","E,1127","-9.4","E,1130","-9.4","E,1130","-1.6","E,0422","-8.3","E,0312","-8.3","E,0312","-8.3","E,0312","-9.8","E,0309","    3504.6","6","    3504.6","E","    846.9"," ,E","      8.18","E","     12.32","E","      4.04","E"
"GME00131338","2011","49.3333","9.705","385.0","INGELFINGEN STACHENHAUSEN, GM","    111.9","","     111.9","E","       134","E","        69","E","         1","E","        9","","         0","E","        76","E","        18","E","       109","E","         2","E","  -14.0","E,0104, ","   240"," ,E,0101, ","  27.3"," ,E,0719, ","   33.3","E,0826, ","0.0","E,1015","-3.5","E,1114","-4.8","E,1115","","","","","-1.0","E,0504","-2.3","E,0322","-4.4","E,0306","-10.6","E,0223","-10.6","E,0223","    3378.3","3","    3378.3","E","    674.1"," ,E","     10.27","E","     15.10","E","      5.45","E"
"GME00131338","2012","49.3333","9.705","385.0","INGELFINGEN STACHENHAUSEN, GM","    140.5","","     140.5","E","       160","E","        86","E","         3","E","","","         0","E","        78","E","        22","E","        98","E","         4","E","  -17.4","E,0212, ","","","  28.2"," ,E,0911, ","   35.8","E,0819, ","-1.3","E,1027","-4.4","E,1028","-4.4","E,1028","-10.9","E,1208","-10.9","E,1208","-3.6","E,0417","-3.6","E,0417","-4.4","E,0221","-9.8","E,0213","-9.8","E,0213","    3260.4","4","    3260.4","E","    749.9"," ,E","      9.55","E","     14.20","E","      4.89","E"
