"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"TI000038718","1932","39.1","68.4","2204.0","ISKANDERKUL, TI","        54","I","        24","I","         0","I","  23.6"," ,I,0421, ","    220.5"," ,I"
"TI000038718","1933","39.1","68.4","2204.0","ISKANDERKUL, TI","        61","I","        28","I","         0","I","  23.8"," ,I,1225, ","    234.6"," ,I"
"TI000038718","1934","39.1","68.4","2204.0","ISKANDERKUL, TI","        64","I","        37","I","         0","I","  13.7"," ,I,0509, ","    258.1"," ,I"
"TI000038718","1935","39.1","68.4","2204.0","ISKANDERKUL, TI","        77","I","        33","I","         1","I","  25.5"," ,I,0601, ","    284.0"," ,I"
"TI000038718","1936","39.1","68.4","2204.0","ISKANDERKUL, TI","        52","I","        24","I","         0","I","  10.7"," ,I,0424, ","    164.7"," ,I"
"TI000038718","1938","39.1","68.4","2204.0","ISKANDERKUL, TI","        70","I","        24","I","         1","I","  30.7"," ,I,0403, ","    243.7"," ,I"
"TI000038718","1939","39.1","68.4","2204.0","ISKANDERKUL, TI","        67","I","        32","I","         0","I","  18.7"," ,I,0415, ","    218.6"," ,I"
"TI000038718","1940","39.1","68.4","2204.0","ISKANDERKUL, TI","        58","I","        31","I","         1","I","  34.1"," ,I,1030, ","    258.8"," ,I"
"TI000038718","1941","39.1","68.4","2204.0","ISKANDERKUL, TI","        77","I","        41","I","         1","I","  35.3"," ,I,0324, ","    374.9"," ,I"
"TI000038718","1942","39.1","68.4","2204.0","ISKANDERKUL, TI","        78","I","        36","I","         3","I","  33.7"," ,I,0521, ","    366.9"," ,I"
"TI000038718","1943","39.1","68.4","2204.0","ISKANDERKUL, TI","        81","I","        32","I","         1","I","  25.6"," ,I,0411, ","    278.8"," ,I"
"TI000038718","1944","39.1","68.4","2204.0","ISKANDERKUL, TI","        48","I","        23","I","         0","I","  15.5"," ,I,0226, ","    169.1"," ,I"
"TI000038718","1945","39.1","68.4","2204.0","ISKANDERKUL, TI","        69","I","        29","I","         0","I","  15.7"," ,I,1218, ","    230.8"," ,I"
"TI000038718","1946","39.1","68.4","2204.0","ISKANDERKUL, TI","        66","I","        25","I","         0","I","  19.9"," ,I,0503, ","    239.1"," ,I"
"TI000038718","1947","39.1","68.4","2204.0","ISKANDERKUL, TI","        62","I","        28","I","         1","I","  44.0"," ,I,0419, ","    242.4"," ,I"
"TI000038718","1948","39.1","68.4","2204.0","ISKANDERKUL, TI","        68","I","        33","I","         0","I","  14.1"," ,I,0401, ","    220.5"," ,I"
"TI000038718","1949","39.1","68.4","2204.0","ISKANDERKUL, TI","        91","I","        37","I","         0","I","  18.8"," ,I,0327, ","    282.1"," ,I"
"TI000038718","1950","39.1","68.4","2204.0","ISKANDERKUL, TI","        67","I","        25","I","         0","I","  12.1"," ,I,0115, ","    181.8"," ,I"
"TI000038718","1951","39.1","68.4","2204.0","ISKANDERKUL, TI","        82","I","        33","I","         0","I","  19.3"," ,I,0530, ","    271.2"," ,I"
"TI000038718","1952","39.1","68.4","2204.0","ISKANDERKUL, TI","        79","I","        30","I","         1","I","  29.1"," ,I,0509, ","    306.6"," ,I"
"TI000038718","1953","39.1","68.4","2204.0","ISKANDERKUL, TI","        89","I","        48","I","         1","I","  30.5"," ,I,0305, ","    375.1"," ,I"
"TI000038718","1954","39.1","68.4","2204.0","ISKANDERKUL, TI","        70","I","        33","I","         0","I","  17.5"," ,I,0411, ","    273.2"," ,I"
