"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021040","1962","19.3667","-97.35","2359.8","GUADALUPE BUENAVISTA, MX","     11.8","","      11.8","m","        50","m","        25","m","         0","m","         0","m","        54","m","         0","m","       210","m","         0","m","   -7.2","m,1101, ","  18.8"," ,m,1106, ","   30.6","m,0602, ","-7.2","m,1101","-7.2","m,1101","-7.2","m,1101","-7.2","m,1101","","","0.0","m,0514","-3.3","m,0214","-5.0","m,0213","","","","","    1821.8","8","    1821.8","m","    211.0"," ,m","     13.55","m","     22.04","m","      5.05","m"
"MXN00021040","1963","19.3667","-97.35","2359.8","GUADALUPE BUENAVISTA, MX","      6.6","","       6.6","m","        55","m","        19","m","         1","m","         0","m","        61","m","         0","m","       220","m","         0","m","  -10.0","m,0206, ","  34.8"," ,m,0709, ","   30.6","m,0422, ","-1.1","m,1111","-5.0","m,1112","-5.0","m,1112","-8.3","m,1225","","","0.0","m,0404","-3.3","m,0401","-5.0","m,0220","-10.0","m,0206","-10.0","m,0206","    1740.1","1","    1740.1","m","    182.2"," ,m","     13.57","m","     22.22","m","      4.92","m"
"MXN00021040","1964","19.3667","-97.35","2359.8","GUADALUPE BUENAVISTA, MX","     16.4","","      16.4","m","        59","m","        22","m","         0","m","         0","m","        34","m","         0","m","       175","m","         0","m","   -6.1","m,0101, ","  13.5"," ,m,0726,+","   31.7","m,0503,+","-2.2","m,1009","-2.2","m,1009","-4.4","m,1102","","","","","-1.1","m,0515","-2.2","m,0114","-6.1","m,0101","","","","","    1594.9","9","    1594.9","m","    152.6"," ,m","     13.64","m","     21.51","m","      5.77","m"
"MXN00021040","1965","19.3667","-97.35","2359.8","GUADALUPE BUENAVISTA, MX","      0.0","","       0.0","m","        63","m","        28","m","         2","m","         0","m","        58","m","         0","m","       159","m","         0","m","   -6.1","m,1129,+","  31.0"," ,m,0328, ","   28.9","m,0417,+","-2.2","m,1023","-2.2","m,1023","-4.4","m,1127","","","","","-1.1","m,0423","-2.2","m,0307","-4.4","m,0120","","","","","    1992.6","6","    1992.6","m","    271.0"," ,m","     12.93","m","     20.73","m","      5.14","m"
"MXN00021040","1966","19.3667","-97.35","2359.8","GUADALUPE BUENAVISTA, MX","","","","","        79","m","        36","m","         1","m","","","","","","","","","","","","","  58.9"," ,m,0920, ","","","","","","","","","","","","","","","","","","","","","","","    2178.7","7","    2178.7","m","    339.5"," ,m","","","","","",""
"MXN00021040","1967","19.3667","-97.35","2359.8","GUADALUPE BUENAVISTA, MX","      5.5","","       5.5","m","        74","m","        32","m","         0","m","         0","m","        60","m","         0","m","       188","m","         0","m","  -10.0","m,0105, ","  22.9"," ,m,0925, ","   28.9","m,0611,+","-1.1","m,1019","-4.4","m,1118","-4.4","m,1118","","","","","0.0","m,0524","-5.0","m,0318","-5.0","m,0318","-9.4","m,0214","-9.4","m,0214","","","","","    302.1"," ,m","     13.10","m","     21.36","m","      4.83","m"
"MXN00021040","1968","19.3667","-97.35","2359.8","GUADALUPE BUENAVISTA, MX","      1.3","","       1.3","m","        83","m","        39","m","         2","m","         0","m","        60","m","         0","m","       165","m","         0","m","   -6.1","m,0102, ","  32.8"," ,m,0620, ","   28.3","m,0606, ","0.0","m,1026","-2.2","m,1028","","","","","","","0.0","m,0401","-2.2","m,0327","-4.4","m,0324","","","","","    1966.1","1","    1966.1","m","    394.6"," ,m","     13.15","m","     21.01","m","      5.30","m"
"MXN00021040","1970","19.3667","-97.35","2359.8","GUADALUPE BUENAVISTA, MX","      6.0","","       6.0","m","        66","m","        26","m","         0","m","         0","m","        74","m","         0","m","       182","m","         0","m","  -11.1","m,1117, ","  24.9"," ,m,0805, ","   31.7","m,0426, ","0.0","m,1107","-2.2","m,1112","-11.1","m,1117","-11.1","m,1117","-11.1","m,1117","-1.1","m,0507","-3.3","m,0506","-4.4","m,0314","-10.0","m,0204","-10.0","m,0204","    1705.7","7","    1705.7","m","    246.9"," ,m","     13.15","m","     21.44","m","      4.87","m"
"MXN00021040","1971","19.3667","-97.35","2359.8","GUADALUPE BUENAVISTA, MX","      1.2","","       1.2","m","        68","m","        25","m","         1","m","         0","m","        57","m","         0","m","       164","m","         0","m","   -5.0","m,0122, ","  30.0"," ,m,1013, ","   28.9","m,0429,+","-1.1","m,1028","-2.2","m,1031","","","","","","","-2.2","m,0414","-2.2","m,0414","-4.4","m,0214","","","","","    2071.8","8","    2071.8","m","    235.8"," ,m","     12.83","m","     20.66","m","      5.01","m"
"MXN00021040","1972","19.3667","-97.35","2359.8","GUADALUPE BUENAVISTA, MX","      0.0","","       0.0","m","        61","m","        29","m","         0","m","         0","m","        37","m","         0","m","       161","m","         0","m","   -7.2","m,0220, ","  24.4"," ,m,0503, ","   27.8","m,0523, ","0.0","m,1002","-2.2","m,1224","","","","","","","0.0","m,0407","-5.0","m,0222","-5.0","m,0222","-7.2","m,0220","","","    1966.9","9","    1966.9","m","    251.5"," ,m","     13.13","m","     20.49","m","      5.76","m"
"MXN00021040","1973","19.3667","-97.35","2359.8","GUADALUPE BUENAVISTA, MX","     11.3","","      11.3","m","        77","m","        38","m","         2","m","         0","m","        38","m","         0","m","       150","m","         0","m","  -11.1","m,0130, ","  38.9"," ,m,0626, ","   30.0","m,0527,+","-2.8","m,1109","-2.8","m,1109","-5.0","m,1209","-6.7","m,1217","","","0.0","m,0410","-2.2","m,0211","-4.4","m,0210","-9.4","m,0131","-9.4","m,0131","    1743.3","3","    1743.3","m","    441.9"," ,m","     13.40","m","     20.67","m","      6.12","m"
"MXN00021040","1974","19.3667","-97.35","2359.8","GUADALUPE BUENAVISTA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1998.7","7","    1998.7","m","","","","","","","",""
"MXN00021040","1975","19.3667","-97.35","2359.8","GUADALUPE BUENAVISTA, MX","      0.9","","       0.9","m","        56","m","        31","m","         1","m","         0","m","        46","m","         0","m","       111","m","         0","m","  -10.6","m,0115, ","  34.3"," ,m,0909, ","   27.8","m,0418,+","0.0","m,0928","-3.9","m,1020","-5.0","m,1115","","","","","-1.1","m,0308","-2.2","m,0225","-6.1","m,0116","-10.6","m,0115","-10.6","m,0115","","","","","    303.4"," ,m","     12.61","m","     19.80","m","      5.43","m"
"MXN00021040","1976","19.3667","-97.35","2359.8","GUADALUPE BUENAVISTA, MX","      0.0","","       0.0","m","        90","m","        45","m","         2","m","         0","m","        43","m","         0","m","       105","m","         0","m","  -12.2","m,0225, ","  35.3"," ,m,1026, ","   26.7","m,0526,+","0.0","m,1104","","","","","","","","","0.0","m,0324","-2.2","m,0301","-6.1","m,0228","-8.3","m,0227","-10.0","m,0226","    2354.5","5","    2354.5","m","    440.7"," ,m","     12.42","m","     19.32","m","      5.52","m"
"MXN00021040","1977","19.3667","-97.35","2359.8","GUADALUPE BUENAVISTA, MX","      0.0","","       0.0","m","        59","m","        22","m","         1","m","         0","m","        32","m","         0","m","       135","m","         0","m","   -5.0","m,1220,+","  26.4"," ,m,0614, ","   28.3","m,0403,+","-2.2","m,1105","-2.2","m,1105","-5.0","m,1126","","","","","0.0","m,0410","-3.3","m,0111","-4.4","m,0108","","","","","    1972.5","5","    1972.5","m","    255.6"," ,m","     12.85","m","     20.21","m","      5.50","m"
"MXN00021040","1978","19.3667","-97.35","2359.8","GUADALUPE BUENAVISTA, MX","      4.3","","       4.3","m","        77","m","        33","m","         3","m","         0","m","        30","m","         0","m","       120","m","         0","m","   -3.9","m,0210, ","  47.8"," ,m,0606, ","   29.4","m,0418,+","-0.6","m,1021","","","","","","","","","0.0","m,0328","-3.3","m,0310","","","","","","","    1924.6","6","    1924.6","m","    369.0"," ,m","     13.14","m","     19.84","m","      6.45","m"
"MXN00021040","1979","19.3667","-97.35","2359.8","GUADALUPE BUENAVISTA, MX","      2.2","","       2.2","m","        61","m","        33","m","         2","m","         0","m","        34","m","         0","m","       138","m","         0","m","   -5.6","m,0103, ","  46.0"," ,m,0917, ","   27.8","m,0512,+","0.0","m,0926","-5.0","m,0930","-5.0","m,0930","","","","","0.0","m,0227","-2.2","m,0116","-5.0","m,0109","","","","","    1818.5","5","    1818.5","m","    374.5"," ,m","     13.17","m","     20.34","m","      5.99","m"
"MXN00021040","1980","19.3667","-97.35","2359.8","GUADALUPE BUENAVISTA, MX","      0.3","","       0.3","m","        51","m","        38","m","         1","m","         0","m","        35","m","         0","m","       203","m","         0","m","   -7.2","m,1231, ","  25.9"," ,m,0516, ","   28.9","m,0315, ","0.0","m,1009","-2.2","m,1111","-4.4","m,1113","-7.2","m,1231","","","0.0","m,0227","-2.2","m,0208","-4.4","m,0207","","","","","    1866.3","3","    1866.3","m","    331.5"," ,m","     13.68","m","     21.56","m","      5.80","m"
"MXN00021040","1981","19.3667","-97.35","2359.8","GUADALUPE BUENAVISTA, MX","      0.0","","       0.0","m","        72","m","        42","m","         4","m","         0","m","        26","m","         0","m","       148","m","         0","m","   -5.0","m,1127,+","  34.8"," ,m,0612, ","   26.7","m,0514,+","0.0","m,1112","-2.2","m,1115","-5.0","m,1127","","","","","0.0","m,0228","-2.2","m,0126","-4.4","m,0125","","","","","    1664.2","2","    1664.2","m","    494.7"," ,m","     13.39","m","     20.23","m","      6.55","m"
"MXN00021040","1982","19.3667","-97.35","2359.8","GUADALUPE BUENAVISTA, MX","      0.0","","       0.0","m","        47","m","        31","m","         0","m","         0","m","        16","m","         0","m","       188","m","         0","m","   -7.2","m,0114, ","  18.8"," ,m,0521, ","   26.7","m,0529, ","-1.1","m,1110","-2.2","m,1218","","","","","","","-1.1","m,0604","-3.3","m,0127","-7.2","m,0114","-7.2","m,0114","","","    1865.7","7","    1865.7","m","    266.4"," ,m","     13.44","m","     20.97","m","      5.90","m"
"MXN00021040","1984","19.3667","-97.35","2359.8","GUADALUPE BUENAVISTA, MX","      0.0","","       0.0","m","        55","m","        40","m","         6","m","         0","m","        23","m","         0","m","       200","m","         0","m","   -7.2","m,0101, ","  31.8"," ,m,0518, ","   28.9","m,0801, ","0.0","m,1109","-2.2","m,1209","-4.4","m,1223","","","","","-2.2","m,0207","-2.2","m,0207","-7.2","m,0101","-7.2","m,0101","","","","","","","    506.8"," ,m","     13.32","m","     21.18","m","      5.46","m"
"MXN00021040","1986","19.3667","-97.35","2359.8","GUADALUPE BUENAVISTA, MX","      1.2","","       1.2","m","        63","m","        35","m","         0","m","         0","m","        63","m","         0","m","       202","m","         0","m","   -9.4","m,0114, ","  22.9"," ,m,0419, ","   28.9","m,1217,+","0.0","m,1031","-2.2","m,1121","","","","","","","0.0","m,0331","-2.2","m,0326","-4.4","m,0325","-8.3","m,0322","-9.4","m,0114","    1769.6","6","    1769.6","m","    311.6"," ,m","     13.21","m","     21.94","m","      4.49","m"
"MXN00021040","1987","19.3667","-97.35","2359.8","GUADALUPE BUENAVISTA, MX","      3.5","","       3.5","m","        45","m","        27","m","         0","m","         0","m","        62","m","         0","m","       288","m","         0","m","   -8.3","m,0210, ","  23.9"," ,m,0510, ","   30.0","m,0629,+","0.0","m,1003","-7.2","m,1013","-7.2","m,1013","-7.2","m,1013","","","0.0","m,0428","-2.8","m,0307","-5.0","m,0306","-8.3","m,0210","","","    1569.9","9","    1569.9","m","    248.6"," ,m","     14.15","m","     23.57","m","      4.73","m"
