"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00108978","1951","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","       170","E","        87","E","         1","E","","","","","  35.6"," ,E,0830, ","    785.0"," ,E"
"NLE00108978","1952","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","       180","E","       113","E","         4","E","","","","","  48.0"," ,E,0703, ","    910.3"," ,E"
"NLE00108978","1953","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","       109","E","        54","E","         3","E","","","","","  28.0"," ,E,0731, ","    485.8"," ,E"
"NLE00108978","1954","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","       192","E","        92","E","         2","E","","","","","  32.5"," ,E,0717, ","    835.0"," ,E"
"NLE00108978","1955","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","       150","E","        69","E","         2","E","","","","","  28.5"," ,E,0913, ","    646.3"," ,E"
"NLE00108978","1956","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","       166","E","        82","E","         2","E","        6","","    80"," ,E,0218,+","  47.2"," ,E,0802, ","    711.4"," ,E"
"NLE00108978","1957","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","       173","E","       103","E","         0","E","        0","","     0"," ,E,1231,+","  24.8"," ,E,0912, ","    843.5"," ,E"
"NLE00108978","1958","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","       186","E","        84","E","         0","E","        5","","   150"," ,E,0125,+","  23.2"," ,E,1031, ","    709.2"," ,E"
"NLE00108978","1959","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","       127","E","        72","E","         0","E","        2","","   150"," ,E,0111, ","  23.5"," ,E,0730, ","    522.8"," ,E"
"NLE00108978","1960","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","       185","E","        99","E","         2","E","        0","","    20"," ,E,0216,+","  39.5"," ,E,1010, ","    889.6"," ,E"
"NLE00108978","1961","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","       164","E","        96","E","         3","E","        0","","     0"," ,E,1231,+","  37.8"," ,E,1017, ","    883.9"," ,E"
"NLE00108978","1962","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","       166","E","        83","E","         2","E","        4","","    80"," ,E,1231,+","  26.8"," ,E,1026,+","    660.2"," ,E"
"NLE00108978","1963","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","       136","E","        82","E","         0","E","","","","","  23.4"," ,E,1118, ","    639.7"," ,E"
"NLE00108978","1964","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","       150","E","        80","E","         3","E","        0","","    20"," ,E,1227,+","  35.4"," ,E,0618, ","    789.6"," ,E"
"NLE00108978","1965","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","       184","E","       103","E","         3","E","        1","","    80"," ,E,1123, ","  38.2"," ,E,1209, ","    942.9"," ,E"
"NLE00108978","1966","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","       193","E","       118","E","         2","E","        2","","   150"," ,E,0213, ","  38.4"," ,E,0618, ","    991.9"," ,E"
"NLE00108978","1967","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","       179","E","        81","E","         0","E","        7","","   150"," ,E,1210, ","  23.2"," ,E,0227, ","    731.3"," ,E"
"NLE00108978","1968","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","       181","E","        93","E","         2","E","        5","","   150"," ,E,1229, ","  52.3"," ,E,0813, ","    789.2"," ,E"
"NLE00108978","1969","51.6331","4.1331","1.0","ANNA JACOBA POLDER, NL","       158","E","        84","E","         3","E","","","","","  36.2"," ,E,1128, ","    733.7"," ,E"
