"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00018025","1950","21.2667","-105.0667","83.8","PASO DE AROCHA, MX","   2170.1","","    2170.1","m","        92","m","        71","m","        27","m","         0","m","         0","m","         0","m","       364","m","        90","m","    0.6","m,0318, "," 137.9"," ,m,0913, ","   36.7","m,0120, ","       4.6","6","       4.6","m","   1867.6"," ,m","     24.26","m","     30.63","m","     17.89","m"
"MXN00018025","1951","21.2667","-105.0667","83.8","PASO DE AROCHA, MX","   2165.6","","    2165.6","m","        86","m","        69","m","        20","m","         0","m","         0","m","         0","m","       365","m","       102","m","    2.8","m,0206, "," 105.2"," ,m,0720, ","   36.1","m,1008, ","       5.2","2","       5.2","m","   1448.9"," ,m","     24.25","m","     30.54","m","     17.97","m"
"MXN00018025","1952","21.2667","-105.0667","83.8","PASO DE AROCHA, MX","   2286.0","","    2286.0","m","        81","m","        62","m","        28","m","         0","m","         0","m","         0","m","       366","m","       138","m","    7.8","m,0325, "," 126.5"," ,m,0819, ","   37.2","m,1023, ","       1.1","1","       1.1","m","   1852.1"," ,m","     24.56","m","     31.11","m","     18.03","m"
"MXN00018025","1953","21.2667","-105.0667","83.8","PASO DE AROCHA, MX","   2303.8","","    2303.8","m","        78","m","        65","m","        22","m","         0","m","         0","m","         0","m","       365","m","       171","m","   10.0","m,1222,+"," 150.4"," ,m,0826, ","   38.3","m,0924,+","       0.0","0","       0.0","m","   1695.4"," ,m","     24.64","m","     31.62","m","     17.65","m"
"MXN00018025","1955","21.2667","-105.0667","83.8","PASO DE AROCHA, MX","   2106.2","","    2106.2","m","       102","m","        73","m","        21","m","         0","m","         0","m","         0","m","       364","m","        92","m","    5.0","m,0124, ","  93.7"," ,m,0822, ","   38.3","m,0213, ","      14.1","1","      14.1","m","   1785.1"," ,m","     24.04","m","     30.65","m","     17.43","m"
"MXN00018025","1956","21.2667","-105.0667","83.8","PASO DE AROCHA, MX","   2168.5","","    2168.5","m","        98","m","        71","m","        26","m","         0","m","         0","m","         0","m","       366","m","       114","m","    7.8","m,0212, "," 135.9"," ,m,0820, ","   37.2","m,1010,+","       1.7","7","       1.7","m","   1810.6"," ,m","     24.26","m","     30.99","m","     17.54","m"
"MXN00018025","1957","21.2667","-105.0667","83.8","PASO DE AROCHA, MX","   2336.9","","    2336.9","m","        66","m","        57","m","        15","m","         0","m","         0","m","         0","m","       365","m","       136","m","    6.7","m,0325, "," 153.9"," ,m,0829, ","   37.2","m,0713, ","       2.2","2","       2.2","m","   1163.0"," ,m","     24.72","m","     31.26","m","     18.17","m"
"MXN00018025","1958","21.2667","-105.0667","83.8","PASO DE AROCHA, MX","   2426.7","","    2426.7","m","       104","m","        88","m","        29","m","         0","m","         0","m","         0","m","       365","m","       132","m","    7.2","m,0124, ","  83.3"," ,m,0625, ","   37.2","m,1121,+","       1.9","9","       1.9","m","   2000.2"," ,m","     24.96","m","     31.01","m","     18.90","m"
"MXN00018025","1959","21.2667","-105.0667","83.8","PASO DE AROCHA, MX","   2327.2","","    2327.2","m","        94","m","        72","m","        33","m","         0","m","         0","m","         0","m","       365","m","       103","m","    8.9","m,0102, "," 111.0"," ,m,0623, ","   35.0","m,0912,+","       1.7","7","       1.7","m","   2230.9"," ,m","     24.71","m","     30.90","m","     18.53","m"
"MXN00018025","1960","21.2667","-105.0667","83.8","PASO DE AROCHA, MX","   2123.0","","    2123.0","m","        84","m","        63","m","        19","m","         0","m","         0","m","         0","m","       366","m","        91","m","    5.6","m,0214, "," 166.1"," ,m,1028, ","   37.2","m,0919, ","      12.8","8","      12.8","m","   1651.8"," ,m","     24.08","m","     30.34","m","     17.83","m"
