"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NHRC0017","2010","43.1867","-71.1855","242.0","NORTHWOOD 1.9 WSW, NH US","       133","N","        88","N","        13","N","  78.5"," ,N,0315, ","   1281.4"," ,N"
"US1NHRC0017","2013","43.1867","-71.1855","242.0","NORTHWOOD 1.9 WSW, NH US","       123","N","        82","N","        10","N","  73.9"," ,N,0913, ","   1058.8"," ,N"
"US1NHRC0017","2014","43.1867","-71.1855","242.0","NORTHWOOD 1.9 WSW, NH US","       130","N","        84","N","         8","N","  68.8"," ,N,0814, ","   1106.8"," ,N"
"US1NHRC0017","2015","43.1867","-71.1855","242.0","NORTHWOOD 1.9 WSW, NH US","       120","N","        70","N","         9","N","  50.0"," ,N,1001, ","   1024.9"," ,N"
"US1NHRC0017","2016","43.1867","-71.1855","242.0","NORTHWOOD 1.9 WSW, NH US","       115","N","        70","N","         7","N","  70.4"," ,N,1022, ","    913.6"," ,N"
"US1NHRC0017","2017","43.1867","-71.1855","242.0","NORTHWOOD 1.9 WSW, NH US","       123","N","        82","N","         7","N","  68.8"," ,N,0907, ","   1104.5"," ,N"
"US1NHRC0017","2018","43.1867","-71.1855","242.0","NORTHWOOD 1.9 WSW, NH US","       135","N","        99","N","        13","N","  56.4"," ,N,1103, ","   1398.8"," ,N"
"US1NHRC0017","2019","43.1867","-71.1855","242.0","NORTHWOOD 1.9 WSW, NH US","       137","N","        92","N","        10","N","  58.4"," ,N,0723, ","   1191.8"," ,N"
"US1NHRC0017","2020","43.1867","-71.1855","242.0","NORTHWOOD 1.9 WSW, NH US","       106","N","        70","N","         7","N","  43.9"," ,N,1201, ","    912.5"," ,N"
"US1NHRC0017","2021","43.1867","-71.1855","242.0","NORTHWOOD 1.9 WSW, NH US","       119","N","        83","N","        14","N","  55.1"," ,N,0902, ","   1229.0"," ,N"
