"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138154","1996","57.6","14.52","350.0","MALMBACK, SW","       161","E","        70","E","         2","E","","","","","  45.0"," ,E,0709, ","    663.0"," ,E"
"SWE00138154","1997","57.6","14.52","350.0","MALMBACK, SW","       141","E","        78","E","         0","E","","","","","  21.1"," ,E,0621, ","    678.7"," ,E"
"SWE00138154","1998","57.6","14.52","350.0","MALMBACK, SW","       200","E","       110","E","         2","E","","","","","  37.0"," ,E,0914, ","    984.3"," ,E"
"SWE00138154","1999","57.6","14.52","350.0","MALMBACK, SW","       178","E","        99","E","         2","E","","","","","  31.0"," ,E,1203, ","    917.4"," ,E"
"SWE00138154","2000","57.6","14.52","350.0","MALMBACK, SW","       194","E","       109","E","         0","E","","","","","  21.1"," ,E,0413, ","    869.4"," ,E"
"SWE00138154","2001","57.6","14.52","350.0","MALMBACK, SW","       182","E","        96","E","         0","E","","","","","  22.0"," ,E,1001, ","    703.4"," ,E"
"SWE00138154","2002","57.6","14.52","350.0","MALMBACK, SW","       177","E","       105","E","         3","E","","","","","  43.9"," ,E,0721, ","    893.6"," ,E"
"SWE00138154","2003","57.6","14.52","350.0","MALMBACK, SW","       158","E","        92","E","         2","E","","","","","  50.5"," ,E,0702, ","    783.0"," ,E"
"SWE00138154","2004","57.6","14.52","350.0","MALMBACK, SW","       192","E","       111","E","         1","E","","","","","  75.4"," ,E,0709, ","   1002.2"," ,E"
"SWE00138154","2005","57.6","14.52","350.0","MALMBACK, SW","       168","E","        84","E","         2","E","","","","","  27.1"," ,E,0825, ","    692.8"," ,E"
"SWE00138154","2006","57.6","14.52","350.0","MALMBACK, SW","       179","E","       100","E","         6","E","","","","","  33.5"," ,E,0812, ","    931.6"," ,E"
"SWE00138154","2007","57.6","14.52","350.0","MALMBACK, SW","       195","E","       119","E","         4","E","","","","","  60.0"," ,E,0626, ","    941.9"," ,E"
"SWE00138154","2008","57.6","14.52","350.0","MALMBACK, SW","       200","E","       114","E","         3","E","","","","","  51.6"," ,E,0804, ","    984.8"," ,E"
"SWE00138154","2009","57.6","14.52","350.0","MALMBACK, SW","       181","E","        98","E","         1","E","","","","","  27.4"," ,E,1003, ","    799.4"," ,E"
"SWE00138154","2010","57.6","14.52","350.0","MALMBACK, SW","       167","E","        86","E","         4","E","","","","","  45.0"," ,E,0724, ","    933.1"," ,E"
"SWE00138154","2011","57.6","14.52","350.0","MALMBACK, SW","       155","E","        87","E","         2","E","","","","","  28.7"," ,E,0609, ","    881.8"," ,E"
"SWE00138154","2012","57.6","14.52","350.0","MALMBACK, SW","       200","E","        98","E","         3","E","","","","","  29.4"," ,E,0406, ","    923.3"," ,E"
"SWE00138154","2013","57.6","14.52","350.0","MALMBACK, SW","       162","E","        85","E","         1","E","","","","","  26.0"," ,E,1028, ","    670.4"," ,E"
"SWE00138154","2014","57.6","14.52","350.0","MALMBACK, SW","       186","E","       103","E","         2","E","       44","","   180"," ,E,1213, ","  52.7"," ,E,0805, ","    984.0"," ,E"
"SWE00138154","2015","57.6","14.52","350.0","MALMBACK, SW","       195","E","       106","E","         1","E","       66","","   380"," ,E,0224,+","  30.2"," ,E,0708, ","    902.1"," ,E"
"SWE00138154","2016","57.6","14.52","350.0","MALMBACK, SW","       173","E","        94","E","         1","E","       88","","   450"," ,E,0307, ","  33.8"," ,E,0623, ","    736.4"," ,E"
"SWE00138154","2017","57.6","14.52","350.0","MALMBACK, SW","       221","E","       115","E","         1","E","       67","","   370"," ,E,1216,+","  48.1"," ,E,0830, ","    975.8"," ,E"
"SWE00138154","2018","57.6","14.52","350.0","MALMBACK, SW","       176","E","        80","E","         2","E","","","","","  32.5"," ,E,1026, ","    665.0"," ,E"
"SWE00138154","2019","57.6","14.52","350.0","MALMBACK, SW","       206","E","       100","E","         2","E","       58","","   380"," ,E,0206, ","  50.8"," ,E,0729, ","    891.2"," ,E"
"SWE00138154","2020","57.6","14.52","350.0","MALMBACK, SW","       207","E","       112","E","         2","E","       12","","   290"," ,E,0227,+","  36.1"," ,E,0216, ","   1023.6"," ,E"
"SWE00138154","2021","57.6","14.52","350.0","MALMBACK, SW","       179","E","        89","E","         0","E","       88","","   310"," ,E,0215,+","  25.1"," ,E,1120, ","    787.8"," ,E"
"SWE00138154","2022","57.6","14.52","350.0","MALMBACK, SW","       194","E","        90","E","         1","E","       88","","   300"," ,E,0223, ","  33.5"," ,E,0828, ","    720.8"," ,E"
"SWE00138154","2023","57.6","14.52","350.0","MALMBACK, SW","       205","E","       118","E","         6","E","","","","","  48.3"," ,E,0104, ","   1216.0"," ,E"
"SWE00138154","2024","57.6","14.52","350.0","MALMBACK, SW","       199","E","        89","E","         3","E","","","","","  47.0"," ,E,0710, ","    879.7"," ,E"
