"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00025206","1936","67.45","153.72","20.0","SREDHEKOLYMSK, RS","     52.8","","      52.8","r","        77","r","        11","r","         0","r","       179","r","       268","r","       215","r","        37","r","         2","r","  -51.0","r,0115,+","  13.5"," ,r,0709, ","   33.5","r,0626, ","-1.5","r,0828","-3.5","r,0913","-6.4","r,0917","-6.7","r,0925","-11.0","r,1014","-1.4","r,0602","-4.2","r,0531","-4.4","r,0528","-6.9","r,0519","-12.8","r,0510","","","","","    120.2"," ,r","    -12.69","r","     -8.40","r","    -16.98","r"
"RSM00025206","1937","67.45","153.72","20.0","SREDHEKOLYMSK, RS","     12.9","","      12.9","r","       103","r","        26","r","         1","r","       177","r","       259","r","       208","r","        29","r","         0","r","  -50.4","r,0108, ","  30.0"," ,r,0831, ","   28.7","r,0713, ","-1.1","r,0907","-4.4","r,0913","-4.4","r,0913","-7.0","r,0926","-10.1","r,1008","-1.3","r,0613","-2.4","r,0601","-4.5","r,0528","-8.1","r,0518","-10.1","r,0517","   11026.2","2","   11026.2","r","    282.2"," ,r","    -10.19","r","     -5.46","r","    -14.92","r"
"RSM00025206","1938","67.45","153.72","20.0","SREDHEKOLYMSK, RS","     36.2","","      36.2","r","        93","r","        15","r","         0","r","       164","r","       270","r","       219","r","        30","r","         0","r","  -50.3","r,1227, ","   9.6"," ,r,0723, ","   30.2","r,0729, ","-0.5","r,0814","-2.5","r,0828","-5.8","r,0912","-8.9","r,1003","-8.9","r,1003","-1.2","r,0531","-3.0","r,0529","-7.6","r,0525","-7.6","r,0525","-9.8","r,0519","   10418.8","8","   10418.8","r","    144.7"," ,r","    -11.57","r","     -6.87","r","    -16.26","r"
"RSM00025206","1939","67.45","153.72","20.0","SREDHEKOLYMSK, RS","     23.7","","      23.7","r","        96","r","        19","r","         0","r","       188","r","       241","r","       203","r","        29","r","         0","r","  -51.7","r,0124, ","  10.8"," ,r,0629, ","   32.1","r,0623, ","-0.5","r,0903","-3.1","r,0904","-5.7","r,1002","-7.7","r,1003","-10.3","r,1010","-0.9","r,0607","-4.4","r,0521","-4.4","r,0521","-7.6","r,0519","-9.6","r,0505","   10946.5","5","   10946.5","r","    162.1"," ,r","    -12.01","r","     -7.33","r","    -16.69","r"
"RSM00025206","1940","67.45","153.72","20.0","SREDHEKOLYMSK, RS","      9.3","","       9.3","r","       111","r","        16","r","         0","r","       169","r","       259","r","       213","r","        25","r","         0","r","  -50.4","r,0215, ","  19.2"," ,r,0710, ","   28.1","r,0630, ","-0.7","r,0830","-4.7","r,0912","-4.7","r,0912","-7.9","r,0926","-9.6","r,0927","-0.1","r,0608","-4.7","r,0525","-4.7","r,0525","-11.7","r,0503","-11.7","r,0503","   10384.5","5","   10384.5","r","    196.6"," ,r","    -10.54","r","     -6.38","r","    -14.71","r"
"RSM00025206","1941","67.45","153.72","20.0","SREDHEKOLYMSK, RS","     30.3","","      30.3","r","        99","r","        17","r","         0","r","       179","r","       262","r","       221","r","        28","r","         1","r","  -51.0","r,0206, ","  12.7"," ,r,0705, ","   32.4","r,0719, ","-0.3","r,0814","-2.3","r,0912","-4.6","r,1001","-10.3","r,1006","-10.3","r,1006","-4.0","r,0605","-4.0","r,0605","-10.9","r,0603","-10.9","r,0603","-10.9","r,0603","   11283.3","3","   11283.3","r","    159.8"," ,r","    -12.54","r","     -8.15","r","    -16.92","r"
"RSM00025206","1942","67.45","153.72","20.0","SREDHEKOLYMSK, RS","      7.2","","       7.2","r","        90","r","        17","r","         0","r","       184","r","       269","r","       220","r","        17","r","         0","r","  -52.6","r,0219, ","  16.9"," ,r,0615, ","   29.2","r,0716,+","-3.8","r,0825","-3.8","r,0825","-4.6","r,0914","-7.2","r,1002","-9.5","r,1005","-0.8","r,0606","-3.4","r,0530","-6.6","r,0525","-7.4","r,0524","-9.5","r,0521","   11035.9","9","   11035.9","r","    163.6"," ,r","    -12.13","r","     -7.52","r","    -16.75","r"
"RSM00025206","1943","67.45","153.72","20.0","SREDHEKOLYMSK, RS","     25.2","","      25.2","r","        99","r","        13","r","         0","r","       168","r","       246","r","       202","r","        17","r","         1","r","  -49.3","r,0113, ","   9.5"," ,r,0921, ","   33.4","r,0703, ","-1.0","r,0823","-3.7","r,0903","-5.9","r,0926","-6.9","r,1005","-9.4","r,1014","-1.9","r,0526","-2.7","r,0514","-6.8","r,0510","-6.8","r,0510","-9.9","r,0509","   10467.1","1","   10467.1","r","    146.8"," ,r","    -10.69","r","     -6.12","r","    -15.26","r"
"RSM00025206","1944","67.45","153.72","20.0","SREDHEKOLYMSK, RS","      8.3","","       8.3","r","       123","r","        26","r","         0","r","       184","r","       244","r","       207","r","        24","r","         0","r","  -50.4","r,0202, ","  23.4"," ,r,1002, ","   28.8","r,0809, ","-4.4","r,0906","-4.4","r,0906","-4.4","r,0906","-7.2","r,1007","-8.9","r,1008","-2.7","r,0603","-2.7","r,0603","-4.4","r,0519","-7.3","r,0504","-12.4","r,0501","   11002.5","5","   11002.5","r","    239.9"," ,r","    -11.24","r","     -6.48","r","    -15.99","r"
"RSM00025206","1945","67.45","153.72","20.0","SREDHEKOLYMSK, RS","      0.7","","       0.7","r","        88","r","        20","r","         0","r","       172","r","       263","r","       210","r","        26","r","         0","r","  -53.2","r,0117, ","  23.1"," ,r,0624, ","   25.2","r,0716, ","-3.4","r,0829","-3.4","r,0829","-4.6","r,0917","-7.4","r,0919","-9.9","r,1009","-0.4","r,0613","-2.3","r,0612","-4.4","r,0524","-9.4","r,0505","-9.4","r,0505","   10976.1","1","   10976.1","r","    201.3"," ,r","    -12.09","r","     -7.64","r","    -16.55","r"
