"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00008157","1961","28.8333","-105.9","1269.8","VILLA DE ALDAMA, MX","   1130.4","","    1130.4","m","        49","m","        26","m","         1","m","         0","m","        29","m","         0","m","       274","m","       106","m","   -4.4","m,0207, ","  45.0"," ,m,0615, ","   37.8","m,0713,+","-2.2","m,1115","-2.2","m,1115","","","","","","","-3.3","m,0321","-3.3","m,0321","-4.4","m,0207","","","","","    1069.7","7","","","    278.7"," ,m","     18.52","m","     26.60","m","     10.45","m"
"MXN00008157","1962","28.8333","-105.9","1269.8","VILLA DE ALDAMA, MX","   1190.4","","    1190.4","m","        44","m","        29","m","         5","m","         0","m","        29","m","         0","m","       271","m","        85","m","  -14.4","m,0112, ","  62.0"," ,m,0905, ","   40.0","m,0616,+","0.0","m,1224","","","","","","","","","-1.1","m,0316","-4.4","m,0315","-4.4","m,0315","-10.0","m,0113","-10.0","m,0113","     962.6","6","     962.6","m","    486.8"," ,m","     18.80","m","     26.53","m","     11.06","m"
"MXN00008157","1963","28.8333","-105.9","1269.8","VILLA DE ALDAMA, MX","","","","","        45","m","        30","m","         2","m","","","","","","","","","","","","","  33.8"," ,m,0902, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    332.2"," ,m","","","","","",""
"MXN00008157","1964","28.8333","-105.9","1269.8","VILLA DE ALDAMA, MX","   1156.1","","    1156.1","m","        37","m","        26","m","         1","m","         0","m","        54","m","         0","m","       273","m","        96","m","   -8.3","m,0115,+","  31.8"," ,m,0813, ","   39.4","m,0703, ","-4.4","m,1121","-4.4","m,1121","-4.4","m,1121","","","","","-3.9","m,0311","-3.9","m,0311","-4.4","m,0224","-7.2","m,0125","","","    1283.0","0","    1283.0","m","    227.7"," ,m","     18.02","m","     26.19","m","      9.85","m"
"MXN00008157","1965","28.8333","-105.9","1269.8","VILLA DE ALDAMA, MX","   1227.4","","    1227.4","m","        36","m","        18","m","         3","m","         0","m","        33","m","         0","m","       278","m","       117","m","   -8.3","m,0214, ","  55.9"," ,m,0924, ","   39.4","m,0513, ","0.0","m,1206","-3.3","m,1216","-5.0","m,1220","","","","","0.0","m,0306","-3.9","m,0305","-6.1","m,0304","-8.3","m,0214","","","     987.9","9","     987.9","m","    279.9"," ,m","     18.99","m","     27.21","m","     10.77","m"
"MXN00008157","1966","28.8333","-105.9","1269.8","VILLA DE ALDAMA, MX","   1006.8","","    1006.8","m","        43","m","        28","m","         3","m","         0","m","        59","m","         0","m","       269","m","        75","m","   -7.8","m,1229, ","  65.3"," ,m,0626, ","   38.9","m,0711,+","0.0","m,1102","-3.3","m,1210","-6.1","m,1211","-7.8","m,1229","","","-4.4","m,0305","-4.4","m,0305","-4.4","m,0305","","","","","    1158.9","9","    1158.9","m","    365.6"," ,m","     17.60","m","     25.51","m","      9.69","m"
"MXN00008157","1967","28.8333","-105.9","1269.8","VILLA DE ALDAMA, MX","    942.7","","     942.7","m","        41","m","        31","m","         4","m","         0","m","        48","m","         0","m","       272","m","        55","m","  -10.0","m,0108, ","  36.8"," ,m,0830, ","   37.8","m,0811,+","-3.3","m,1031","-3.3","m,1031","-5.0","m,1209","","","","","0.0","m,0306","-3.3","m,0212","-5.0","m,0209","-9.4","m,0110","-9.4","m,0110","    1144.3","3","    1144.3","m","    367.4"," ,m","     17.78","m","     25.65","m","      9.90","m"
"MXN00008157","1968","28.8333","-105.9","1269.8","VILLA DE ALDAMA, MX","    879.3","","     879.3","m","        59","m","        37","m","         3","m","         0","m","        54","m","         0","m","       252","m","        55","m","  -11.7","m,1223, ","  40.9"," ,m,0702, ","   38.9","m,0628,+","0.0","m,1109","-4.4","m,1128","-4.4","m,1128","-11.7","m,1223","-11.7","m,1223","-0.6","m,0323","-3.3","m,0322","-4.4","m,0312","","","","","    1233.4","4","    1233.4","m","    410.7"," ,m","     17.27","m","     25.01","m","      9.53","m"
"MXN00008157","1969","28.8333","-105.9","1269.8","VILLA DE ALDAMA, MX","   1120.3","","    1120.3","m","        33","m","        14","m","         2","m","         0","m","        35","m","         0","m","       271","m","        88","m","   -7.2","m,1230, ","  48.8"," ,m,0706, ","   40.0","m,0621, ","-6.1","m,1119","-6.1","m,1119","-6.1","m,1119","-7.2","m,1230","","","-2.8","m,0317","-2.8","m,0317","-5.0","m,0106","","","","","    1131.7","7","    1131.7","m","    200.2"," ,m","     18.40","m","     26.45","m","     10.35","m"
"MXN00008157","1970","28.8333","-105.9","1269.8","VILLA DE ALDAMA, MX","   1035.4","","    1035.4","m","        37","m","        26","m","         2","m","         0","m","        36","m","         0","m","       264","m","        86","m","   -8.3","m,0107, ","  39.9"," ,m,0926, ","   40.6","m,0616, ","-0.6","m,1028","-5.0","m,1116","-5.0","m,1116","","","","","0.0","m,0402","-5.0","m,0203","-5.0","m,0203","-8.3","m,0107","","","    1146.9","9","    1146.9","m","    268.2"," ,m","     17.88","m","     25.82","m","      9.94","m"
