"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UY000001120","1981","-30.78","-56.25","200.0","CATALAN GRANDE, UY","        57","I","        56","I","        20","I"," 114.0"," ,I,0210, ","   1245.0"," ,I"
"UY000001120","1982","-30.78","-56.25","200.0","CATALAN GRANDE, UY","        55","I","        52","I","        20","I","  95.0"," ,I,1022, ","   1351.0"," ,I"
"UY000001120","1984","-30.78","-56.25","200.0","CATALAN GRANDE, UY","        80","I","        78","I","        22","I","  81.0"," ,I,0229, ","   1420.0"," ,I"
"UY000001120","1985","-30.78","-56.25","200.0","CATALAN GRANDE, UY","        57","I","        56","I","        13","I"," 104.0"," ,I,0219, ","   1326.0"," ,I"
"UY000001120","1986","-30.78","-56.25","200.0","CATALAN GRANDE, UY","        71","I","        68","I","        27","I"," 110.0"," ,I,0318, ","   1839.0"," ,I"
"UY000001120","1987","-30.78","-56.25","200.0","CATALAN GRANDE, UY","        58","I","        54","I","        18","I"," 150.0"," ,I,0325, ","   1383.0"," ,I"
"UY000001120","1988","-30.78","-56.25","200.0","CATALAN GRANDE, UY","        50","I","        49","I","        14","I","  71.0"," ,I,0119, ","   1036.6"," ,I"
"UY000001120","1989","-30.78","-56.25","200.0","CATALAN GRANDE, UY","        51","I","        46","I","        10","I","  65.0"," ,I,1217, ","    754.0"," ,I"
"UY000001120","1990","-30.78","-56.25","200.0","CATALAN GRANDE, UY","        91","I","        79","I","        23","I"," 110.0"," ,I,1104, ","   1828.0"," ,I"
"UY000001120","1991","-30.78","-56.25","200.0","CATALAN GRANDE, UY","        65","I","        54","I","        20","I"," 150.0"," ,I,0417, ","   1597.0"," ,I"
"UY000001120","1992","-30.78","-56.25","200.0","CATALAN GRANDE, UY","        75","I","        72","I","        25","I"," 132.0"," ,I,0412, ","   1766.6"," ,I"
"UY000001120","1993","-30.78","-56.25","200.0","CATALAN GRANDE, UY","        76","I","        75","I","        27","I"," 114.0"," ,I,0416, ","   1808.0"," ,I"
"UY000001120","1994","-30.78","-56.25","200.0","CATALAN GRANDE, UY","        66","I","        59","I","         9","I","  88.0"," ,I,0210, ","   1040.0"," ,I"
"UY000001120","1995","-30.78","-56.25","200.0","CATALAN GRANDE, UY","        76","I","        65","I","        14","I","  80.0"," ,I,0331, ","   1144.0"," ,I"
"UY000001120","1996","-30.78","-56.25","200.0","CATALAN GRANDE, UY","        61","I","        58","I","        16","I","  90.0"," ,I,0126, ","   1271.0"," ,I"
"UY000001120","1997","-30.78","-56.25","200.0","CATALAN GRANDE, UY","        81","I","        72","I","        28","I"," 165.0"," ,I,1223, ","   2060.0"," ,I"
"UY000001120","1998","-30.78","-56.25","200.0","CATALAN GRANDE, UY","        91","I","        81","I","        34","I"," 105.0"," ,I,0411, ","   2224.0"," ,I"
"UY000001120","1999","-30.78","-56.25","200.0","CATALAN GRANDE, UY","        66","I","        51","I","        14","I","  70.0"," ,I,0204, ","    974.0"," ,I"
