"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ICM00004130","2007","64.133","-21.9","53.0","REYKJAVIK, IC","      0.0","","       0.0","S","         0","S","        92","S","        23","S","         0","S","         0","S","   -9.4","S,1228,+","   20.7","S,0713, ","-0.5","S,0917","-3.3","S,1017","-4.5","S,1122","-9.4","S,1227","-9.4","S,1227","0.0","S,0511","-5.4","S,0419","-5.4","S,0419","-7.6","S,0226","-9.2","S,0120","","","","","      5.64","S","      8.20","S","      3.08","S"
"ICM00004130","2008","64.133","-21.9","53.0","REYKJAVIK, IC","      0.3","","       0.3","S","         0","S","       140","S","        28","S","         4","S","         0","S","  -14.1","S,0202,+","   25.1","S,0730, ","-2.1","S,1002","-2.5","S,1003","-5.1","S,1027","-6.9","S,1028","","","-0.5","S,0427","-3.6","S,0415","-6.1","S,0405","-9.1","S,0225","-9.1","S,0225","    4594.9","9","    4594.9","S","      5.35","S","      7.89","S","      2.82","S"
"ICM00004130","2009","64.133","-21.9","53.0","REYKJAVIK, IC","      0.0","","       0.0","S","         0","S","        83","S","        23","S","         2","S","         0","S","   -9.6","S,1223,+","   21.5","S,0712, ","-0.9","S,1003","-2.9","S,1004","-8.5","S,1201","-8.5","S,1201","-8.9","S,1202","-0.7","S,0425","-3.6","S,0331","-5.9","S,0330","-6.9","S,0326","-9.3","S,0305","    4522.8","8","    4522.8","S","      5.71","S","      8.23","S","      3.19","S"
"ICM00004130","2010","64.133","-21.9","53.0","REYKJAVIK, IC","      0.0","","       0.0","S","         0","S","       107","S","        24","S","         0","S","         0","S","  -10.7","S,1222, ","   21.0","S,0717, ","-1.1","S,1019","-2.6","S,1024","-5.1","S,1105","-6.9","S,1115","-9.1","S,1206","-0.3","S,0424","-3.7","S,0423","-5.1","S,0422","-8.5","S,0401","-9.3","S,0224","    4339.6","6","    4339.6","S","      6.01","S","      8.55","S","      3.47","S"
"ICM00004130","2011","64.133","-21.9","53.0","REYKJAVIK, IC","      0.0","","       0.0","S","         0","S","       105","S","        32","S","         0","S","         0","S","  -11.6","S,1209, ","   19.9","S,0805, ","-0.1","S,1009","-3.6","S,1125","-4.5","S,1129","-10.3","S,1130","-10.3","S,1130","0.0","S,0521","-3.0","S,0322","-10.0","S,0320","-10.0","S,0320","-10.0","S,0320","    4466.5","5","    4466.5","S","      5.46","S","      8.13","S","      2.79","S"
"ICM00004130","2012","64.133","-21.9","53.0","REYKJAVIK, IC","      0.0","","       0.0","S","         0","S","        96","S","        11","S","         1","S","         0","S","   -7.3","S,0103, ","   21.5","S,0816, ","-1.3","S,0929","-2.4","S,1101","-4.9","S,1218","","","","","-2.6","S,0516","-2.6","S,0516","-7.1","S,0318","-7.1","S,0318","","","    4530.1","1","    4530.1","S","      5.64","S","      8.11","S","      3.16","S"
"ICM00004130","2013","64.133","-21.9","53.0","REYKJAVIK, IC","      0.0","","       0.0","S","         0","S","        98","S","        13","S","         0","S","         0","S","  -12.8","S,1205, ","   19.7","S,0727, ","-1.6","S,1006","-2.7","S,1029","-4.4","S,1112","-8.8","S,1204","-12.8","S,1205","0.0","S,0515","-4.5","S,0502","-4.5","S,0502","-6.8","S,0411","","","    4325.2","2","    4325.2","S","      5.11","S","      7.31","S","      2.91","S"
"ICM00004130","2014","64.133","-21.9","53.0","REYKJAVIK, IC","      0.0","","       0.0","S","         0","S","        78","S","         7","S","         0","S","         0","S","   -9.0","S,0318, ","   19.0","S,0811, ","-0.9","S,1012","-2.9","S,1109","-6.0","S,1204","-7.0","S,1207","","","-0.6","S,0419","-3.4","S,0417","-9.0","S,0318","-9.0","S,0318","-9.0","S,0318","    4430.9","9","    4430.9","S","      6.11","S","      8.30","S","      3.91","S"
"ICM00004130","2015","64.133","-21.9","53.0","REYKJAVIK, IC","","","","","","","","","        30","S","         0","S","         0","S","","","   20.6","S,0825, ","","","","","","","","","","","","","","","","","","","","","","","","","","","      7.22","S","",""
"ICM00004130","2016","64.133","-21.9","53.0","REYKJAVIK, IC","      0.0","","       0.0","S","         0","S","        87","S","        12","S","         0","S","         0","S","  -10.1","S,0209, ","   20.1","S,0727, ","0.0","S,1115","-4.8","S,1121","-4.8","S,1121","","","","","-1.0","S,0430","-2.6","S,0410","-6.7","S,0220","-6.7","S,0220","-10.1","S,0209","","","","","      6.05","S","      8.31","S","      3.79","S"
