"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146482","2011","67.9992","24.2442","340.0","KITTILA MATOROVA, FI","     13.8","","      13.8","E","        28","E","       195","E","       123","E","        16","E","         0","E","  -31.5","E,0215, ","   28.2","E,0630, ","0.0","E,0920","-5.3","E,1009","-5.3","E,1009","-9.7","E,1119","-9.7","E,1119","-0.2","E,0519","-4.3","E,0513","-4.8","E,0421","-8.2","E,0401","-9.5","E,0331","","","","","      1.57","E","      4.91","E","     -1.76","E"
"FIE00146482","2012","67.9992","24.2442","340.0","KITTILA MATOROVA, FI","      0.1","","       0.1","E","        33","E","       214","E","       141","E","         8","E","         0","E","  -35.0","E,0206, ","   23.5","E,0814, ","-1.3","E,0924","-3.8","E,1016","-5.7","E,1017","-9.9","E,1025","-9.9","E,1025","-0.6","E,0531","-3.0","E,0513","-5.5","E,0505","-8.6","E,0418","-9.6","E,0417","    6239.0","0","    6239.0","E","     -0.29","E","      3.07","E","     -3.65","E"
"FIE00146482","2013","67.9992","24.2442","340.0","KITTILA MATOROVA, FI","     16.5","","      16.5","E","        22","E","       206","E","       155","E","        26","E","         0","E","  -29.5","E,0315, ","   27.6","E,0531, ","-0.4","E,0926","-2.2","E,1009","-5.3","E,1016","-9.2","E,1017","-9.2","E,1017","-0.1","E,0612","-2.7","E,0505","-7.5","E,0412","-7.5","E,0412","-15.3","E,0409","    6467.8","8","    6467.8","E","      1.59","E","      5.14","E","     -1.96","E"
"FIE00146482","2014","67.9992","24.2442","340.0","KITTILA MATOROVA, FI","     51.9","","      51.9","E","        28","E","       221","E","       140","E","        32","E","         0","E","  -30.5","E,1228, ","   28.2","E,0711, ","0.0","E,0921","-2.5","E,0922","-6.4","E,1010","-9.0","E,1019","-9.0","E,1019","-0.6","E,0617","-2.4","E,0526","-6.1","E,0509","-6.7","E,0506","-9.3","E,0504","    6173.4","4","    6173.4","E","      1.30","E","      4.66","E","     -2.07","E"
"FIE00146482","2015","67.9992","24.2442","340.0","KITTILA MATOROVA, FI","      0.4","","       0.4","E","        11","E","       205","E","       120","E","         9","E","         0","E","  -29.2","E,0122, ","   24.7","E,0820, ","-1.4","E,1002","-2.6","E,1005","-4.4","E,1006","-7.8","E,1007","-16.5","E,1121","-0.5","E,0525","-3.5","E,0518","-6.0","E,0430","-7.6","E,0429","-9.1","E,0327","    6236.0","0","    6236.0","E","      1.57","E","      4.68","E","     -1.54","E"
"FIE00146482","2016","67.9992","24.2442","340.0","KITTILA MATOROVA, FI","      9.2","","       9.2","E","        25","E","       201","E","       138","E","        18","E","         0","E","  -33.0","E,0120, ","   26.8","E,0724, ","-0.8","E,0828","-2.5","E,1011","-6.9","E,1017","-6.9","E,1017","-9.9","E,1104","0.0","E,0609","-5.3","E,0425","-5.3","E,0425","-8.5","E,0414","-9.0","E,0413","    6118.8","8","    6118.8","E","      1.44","E","      4.77","E","     -1.89","E"
"FIE00146482","2017","67.9992","24.2442","340.0","KITTILA MATOROVA, FI","      1.3","","       1.3","E","        26","E","       224","E","       150","E","        12","E","         0","E","  -27.2","E,0104, ","   24.2","E,0609, ","-0.2","E,1001","-3.0","E,1018","-4.9","E,1020","-7.8","E,1023","-9.2","E,1031","0.0","E,0604","-2.4","E,0601","-5.7","E,0514","-7.2","E,0508","-10.6","E,0418","    6301.3","3","    6301.3","E","      0.16","E","      3.49","E","     -3.17","E"
"FIE00146482","2018","67.9992","24.2442","340.0","KITTILA MATOROVA, FI","     70.8","","      70.8","E","        27","E","       209","E","       134","E","        32","E","         0","E","  -26.4","E,0124, ","   30.9","E,0718, ","-2.2","E,0925","-2.2","E,0925","-4.6","E,1006","-7.2","E,1028","-8.9","E,1029","-0.1","E,0518","-2.6","E,0502","-10.7","E,0410","-10.7","E,0410","-10.7","E,0410","    6633.5","5","    6633.5","E","      1.49","E","      4.98","E","     -2.01","E"
"FIE00146482","2019","67.9992","24.2442","340.0","KITTILA MATOROVA, FI","     21.9","","      21.9","E","        27","E","       224","E","       154","E","        16","E","         0","E","  -27.7","E,0128, ","   28.8","E,0726, ","-2.0","E,0915","-2.7","E,1003","-5.9","E,1016","-9.4","E,1017","-9.4","E,1017","-0.4","E,0611","-2.8","E,0524","-6.0","E,0505","-6.9","E,0504","-10.2","E,0410","    6131.8","8","    6131.8","E","      0.29","E","      3.70","E","     -3.13","E"
"FIE00146482","2020","67.9992","24.2442","340.0","KITTILA MATOROVA, FI","      5.9","","       5.9","E","         8","E","       212","E","       137","E","        20","E","         0","E","  -25.4","E,0127, ","   26.3","E,0613, ","-2.0","E,0927","-3.5","E,1017","-4.7","E,1018","-7.3","E,1021","-9.1","E,1124","-0.8","E,0522","-2.3","E,0519","-6.9","E,0430","-6.9","E,0430","-9.8","E,0406","    6405.6","6","    6405.6","E","      1.96","E","      5.23","E","     -1.31","E"
