"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0022D01S","2009","45.9","-122.22","762.0","CALAMITY, WA US","    142.3","","     142.3","T","       140","T","       140","T","        30","T","      148","","         0","T","        76","T","        11","T","        59","T","         4","T","  -11.2","T,1208, ","  1143"," ,T,0317, "," 101.6"," ,T,0107, ","   33.8","T,0728, ","-0.9","T,1013","-8.1","T,1206","-8.1","T,1206","-8.1","T,1206","-11.0","T,1207","-0.3","T,0424","-4.6","T,0312","-4.6","T,0312","","","","","","","","","   2254.5"," ,T","      8.58","T","     11.89","T","      5.27","T"
"USS0022D01S","2010","45.9","-122.22","762.0","CALAMITY, WA US","     68.7","","      68.7","T","       187","T","       187","T","        39","T","       64","","         0","T","        31","T","         7","T","        35","T","         0","T","  -11.7","T,1123, ","   610"," ,T,1122, ","  63.5"," ,T,1101,+","   32.0","T,0708, ","0.0","T,1120","-5.9","T,1122","-5.9","T,1122","-11.7","T,1123","-11.7","T,1123","0.0","T,0503","","","","","","","","","    3692.7","7","    3692.7","T","   2935.7"," ,T","      8.31","T","     11.27","T","      5.35","T"
"USS0022D01S","2011","45.9","-122.22","762.0","CALAMITY, WA US","     55.8","","      55.8","T","       159","T","       159","T","        34","T","      116","","         0","T","        60","T","         8","T","        40","T","         0","T","  -11.4","T,0226, ","  1016"," ,T,0228, "," 101.6"," ,T,1122, ","   29.8","T,0911, ","-0.3","T,1104","-2.3","T,1213","","","","","","","-0.9","T,0422","-4.9","T,0227","-4.9","T,0227","-11.4","T,0226","-11.4","T,0226","    3990.9","9","    3990.9","T","   2834.4"," ,T","      7.69","T","     10.72","T","      4.67","T"
"USS0022D01S","2012","45.9","-122.22","762.0","CALAMITY, WA US","     75.1","","      75.1","T","       181","T","       181","T","        52","T","      104","","         0","T","        57","T","         4","T","        51","T","         0","T","   -4.0","T,0227,+","   762"," ,T,0321, ","  83.8"," ,T,1119, ","   31.7","T,0817, ","-0.3","T,1109","-3.1","T,1229","","","","","","","-0.9","T,0510","-3.1","T,0319","","","","","","","    3763.4","4","    3763.4","T","   3364.6"," ,T","      8.43","T","     11.53","T","      5.34","T"
"USS0022D01S","2013","45.9","-122.22","762.0","CALAMITY, WA US","     63.5","","      63.5","T","       145","T","       145","T","        28","T","       95","","         0","T","        48","T","        12","T","        63","T","         0","T","  -11.7","T,1207, ","   711"," ,T,0128, "," 106.7"," ,T,1201, ","   31.7","T,0630, ","-1.5","T,1119","-5.4","T,1203","-5.4","T,1203","-7.4","T,1204","-9.6","T,1206","0.0","T,0415","-5.8","T,0114","-5.8","T,0114","","","","","    3489.6","6","    3489.6","T","   2107.6"," ,T","      8.92","T","     12.00","T","      5.85","T"
"USS0022D01S","2014","45.9","-122.22","762.0","CALAMITY, WA US","    108.2","","     108.2","T","       162","T","       162","T","        52","T","       36","","         0","T","        35","T","        12","T","        64","T","         1","T","  -12.7","T,0206, ","   203"," ,T,0219, ","  78.7"," ,T,1022, ","   33.0","T,0811, ","-4.2","T,1111","-4.2","T,1111","-6.0","T,1112","-8.4","T,1230","","","-0.5","T,0321","-2.3","T,0301","-5.7","T,0209","-8.1","T,0208","-11.7","T,0207","    3456.6","6","    3456.6","T","   3072.4"," ,T","      9.46","T","     12.66","T","      6.25","T"
"USS0022D01S","2015","45.9","-122.22","762.0","CALAMITY, WA US","    157.9","","     157.9","T","       147","T","       147","T","        35","T","       24","","         0","T","        21","T","         4","T","        71","T","         3","T","   -5.6","T,1231, ","   533"," ,T,1223, "," 137.2"," ,T,1208, ","   34.1","T,0730, ","-1.7","T,1125","-2.4","T,1226","-5.6","T,1231","","","","","-0.1","T,0103","","","","","","","","","    2925.7","7","    2925.7","T","   2495.3"," ,T","     10.43","T","     13.74","T","      7.13","T"
"USS0022D01S","2016","45.9","-122.22","762.0","CALAMITY, WA US","     85.7","","      85.7","T","       180","T","       180","T","        42","T","       61","","         0","T","        29","T","        12","T","        49","T","         0","T","   -8.7","T,0102, ","   508"," ,T,1231, ","  96.5"," ,T,1013, ","   31.9","T,0605, ","-0.9","T,1204","-3.5","T,1206","-5.9","T,1207","-7.7","T,1214","","","-0.6","T,0202","-8.4","T,0103","-8.4","T,0103","-8.4","T,0103","","","    3237.3","3","    3237.3","T","   2887.4"," ,T","      9.19","T","     12.12","T","      6.26","T"
"USS0022D01S","2017","45.9","-122.22","762.0","CALAMITY, WA US","    170.0","","     170.0","T","       173","T","       173","T","        43","T","      103","","         0","T","        49","T","        13","T","        67","T","         3","T","   -8.9","T,0103, ","   889"," ,T,0110, "," 114.3"," ,T,1021, ","   33.3","T,0803, ","0.0","T,1106","-5.1","T,1223","-5.1","T,1223","","","","","-0.9","T,0403","-2.2","T,0224","-6.5","T,0203","-7.0","T,0112","-8.9","T,0103","    3829.1","1","    3829.1","T","   3224.6"," ,T","      8.72","T","     11.83","T","      5.61","T"
"USS0022D01S","2018","45.9","-122.22","762.0","CALAMITY, WA US","    128.5","","     128.5","T","       143","T","       143","T","        25","T","       66","","         0","T","        38","T","         8","T","        59","T","         1","T","   -6.9","T,0223, ","   533"," ,T,0225, ","  83.8"," ,T,0407, ","   32.2","T,0729, ","-1.2","T,1204","-2.5","T,1205","","","","","","","0.0","T,0403","-2.3","T,0226","-6.9","T,0223","-6.9","T,0223","","","    3498.1","1","    3498.1","T","   2249.9"," ,T","      9.12","T","     12.10","T","      6.13","T"
