"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015219","1977","19.1","-100.3667","1877.9","PRESA PINZANES CFE, MX","   1708.6","","    1708.6","m","       107","m","        65","m","         9","m","         0","m","         0","m","         0","m","       363","m","        89","m","    9.4","m,0109, ","  61.0"," ,m,0828, ","   36.7","m,0502, ","","","","","    940.3"," ,m","     23.04","m","     30.38","m","     15.71","m"
"MXN00015219","1978","19.1","-100.3667","1877.9","PRESA PINZANES CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       1.5","5","       1.5","m","","","","","","","",""
"MXN00015219","1979","19.1","-100.3667","1877.9","PRESA PINZANES CFE, MX","   1755.0","","    1755.0","m","        80","m","        54","m","        11","m","         0","m","         0","m","         0","m","       363","m","       102","m","   10.0","m,0114,+","  61.5"," ,m,0905, ","   38.9","m,0507, ","","","","","    861.2"," ,m","     23.15","m","     30.61","m","     15.69","m"
"MXN00015219","1980","19.1","-100.3667","1877.9","PRESA PINZANES CFE, MX","   1799.7","","    1799.7","m","       107","m","        65","m","         8","m","         0","m","         0","m","         0","m","       363","m","       100","m","    9.4","m,1219, "," 120.1"," ,m,0809, ","   38.9","m,0513, ","       7.2","2","       7.2","m","    903.6"," ,m","     23.23","m","     30.49","m","     15.97","m"
"MXN00015219","1981","19.1","-100.3667","1877.9","PRESA PINZANES CFE, MX","   1684.5","","    1684.5","m","       101","m","        73","m","        11","m","         0","m","         0","m","         0","m","       363","m","        97","m","    8.9","m,0127,+","  94.7"," ,m,0616, ","   37.2","m,0519, ","      13.9","9","      13.9","m","   1053.7"," ,m","     22.92","m","     29.96","m","     15.88","m"
"MXN00015219","1982","19.1","-100.3667","1877.9","PRESA PINZANES CFE, MX","   1973.3","","    1973.3","m","        87","m","        48","m","         4","m","         0","m","         0","m","         0","m","       364","m","       111","m","   10.0","m,1225,+","  30.5"," ,m,0520, ","   39.4","m,0215, ","       0.0","0","       0.0","m","    535.2"," ,m","     23.76","m","     31.29","m","     16.23","m"
"MXN00015219","1983","19.1","-100.3667","1877.9","PRESA PINZANES CFE, MX","   1650.4","","    1650.4","m","        92","m","        53","m","        10","m","         0","m","         0","m","         0","m","       362","m","        86","m","    8.9","m,0226,+","  69.1"," ,m,0919, ","   38.9","m,0521, ","       5.9","9","       5.9","m","    909.0"," ,m","     22.85","m","     30.13","m","     15.56","m"
"MXN00015219","1984","19.1","-100.3667","1877.9","PRESA PINZANES CFE, MX","   1534.3","","    1534.3","m","        98","m","        62","m","        17","m","         0","m","         0","m","         0","m","       366","m","        80","m","    8.9","m,1213, ","  58.9"," ,m,0919, ","   36.7","m,0508,+","       2.9","9","       2.9","m","   1041.5"," ,m","     22.51","m","     29.89","m","     15.13","m"
"MXN00015219","1986","19.1","-100.3667","1877.9","PRESA PINZANES CFE, MX","   1645.0","","    1645.0","m","        91","m","        60","m","        10","m","         0","m","         0","m","         0","m","       361","m","        82","m","    7.8","m,0116,+","  86.4"," ,m,0530, ","   38.9","m,0514, ","       3.2","2","       3.2","m","    925.8"," ,m","     22.86","m","     30.22","m","     15.51","m"
"MXN00015219","1987","19.1","-100.3667","1877.9","PRESA PINZANES CFE, MX","   1635.6","","    1635.6","m","        71","m","        52","m","         8","m","         0","m","         0","m","         0","m","       365","m","        93","m","    8.9","m,0215,+","  67.3"," ,m,0529, ","   38.3","m,0416, ","       4.1","1","       4.1","m","    802.4"," ,m","     22.81","m","     30.69","m","     14.93","m"
"MXN00015219","1989","19.1","-100.3667","1877.9","PRESA PINZANES CFE, MX","","","","","        86","m","        72","m","         9","m","","","","","","","","","","","","","  99.8"," ,m,0908, ","","","","","","","   1017.8"," ,m","","","","","",""
