"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00126454","1990","50.4144","7.5892","127.0","BENDORF, GM","    132.4","","     132.4","E","       141","E","        75","E","         1","E","        3","","         0","E","        36","E","         4","E","        94","E","         7","E","   -6.0","E,1207, ","    30"," ,E,1212,+","  29.9"," ,E,0831, ","   36.3","E,0804, ","-0.4","E,1024","-4.9","E,1201","-4.9","E,1201","","","","","-0.1","E,0419","-2.4","E,0410","","","","","","","","","","","    589.9"," ,E","     11.14","E","     15.64","E","      6.65","E"
"GME00126454","1991","50.4144","7.5892","127.0","BENDORF, GM","    159.5","","     159.5","E","       134","E","        56","E","         0","E","        7","","         0","E","        76","E","        13","E","        95","E","         4","E","  -13.4","E,0207, ","    70"," ,E,0215,+","  25.1"," ,E,1221, ","   35.4","E,0711, ","-1.9","E,1029","-2.7","E,1030","-5.9","E,1210","-7.4","E,1212","-9.5","E,1215","0.0","E,0427","-3.7","E,0421","-7.9","E,0218","-7.9","E,0218","-13.4","E,0207","    3198.5","5","    3198.5","E","    477.2"," ,E","     10.03","E","     14.64","E","      5.42","E"
"GME00126454","1992","50.4144","7.5892","127.0","BENDORF, GM","    177.9","","     177.9","E","       152","E","        74","E","         3","E","        0","","         0","E","        43","E","         6","E","       105","E","         4","E","   -9.0","E,1231,+","    10"," ,E,0217, ","  45.3"," ,E,0601, ","   36.2","E,0809, ","-0.7","E,1013","-4.7","E,1226","-4.7","E,1226","-7.5","E,1229","-9.0","E,1230","-0.4","E,0406","-2.6","E,0219","-6.5","E,0218","-7.5","E,0123","","","    2900.5","5","    2900.5","E","    683.3"," ,E","     10.85","E","     15.17","E","      6.53","E"
"GME00126454","1993","50.4144","7.5892","127.0","BENDORF, GM","    109.4","","     109.4","E","       157","E","        79","E","         2","E","        0","","         0","E","        60","E","        12","E","        93","E","         1","E","  -11.7","E,0103, ","    10"," ,E,0221, ","  33.2"," ,E,1220, ","   32.2","E,0702, ","0.0","E,1031","-5.1","E,1119","-5.1","E,1119","-7.3","E,1123","","","-4.0","E,0330","-4.0","E,0330","-6.3","E,0304","-7.8","E,0225","-11.0","E,0104","    2875.2","2","    2875.2","E","    703.9"," ,E","     10.27","E","     14.59","E","      5.96","E"
"GME00126454","1994","50.4144","7.5892","127.0","BENDORF, GM","    223.6","","     223.6","E","       160","E","        77","E","         1","E","        1","","         0","E","        36","E","         1","E","        97","E","         9","E","   -9.3","E,0221, ","    40"," ,E,0120, ","  63.1"," ,E,0718, ","   35.7","E,0805, ","-0.3","E,1008","-3.5","E,1216","","","","","","","-0.2","E,0419","-5.3","E,0222","-5.3","E,0222","-9.3","E,0221","-9.3","E,0221","    3052.5","5","    3052.5","E","    622.6"," ,E","     11.48","E","     15.71","E","      7.26","E"
"GME00126454","1995","50.4144","7.5892","127.0","BENDORF, GM","    213.9","","     213.9","E","       153","E","        78","E","         1","E","        2","","         0","E","        58","E","         9","E","        91","E","         6","E","  -10.6","E,0105, ","    80"," ,E,0109, ","  26.4"," ,E,0717, ","   36.9","E,0721, ","-2.4","E,1104","-2.4","E,1104","-5.0","E,1105","-9.0","E,1228","-9.0","E,1228","-1.0","E,0331","-3.4","E,0330","-5.7","E,0108","-7.9","E,0106","-10.6","E,0105","    2743.0","0","    2743.0","E","    615.7"," ,E","     10.90","E","     15.24","E","      6.57","E"
"GME00126454","1996","50.4144","7.5892","127.0","BENDORF, GM","    100.4","","     100.4","E","       131","E","        65","E","         1","E","        6","","         0","E","        86","E","        26","E","        78","E","         3","E","  -14.9","E,1229, ","    90"," ,E,1231, ","  32.3"," ,E,1001, ","   33.5","E,0607, ","-0.7","E,1115","-3.2","E,1211","-4.8","E,1215","-8.0","E,1224","-11.5","E,1225","-0.4","E,0415","-3.7","E,0402","-5.8","E,0313","-6.8","E,0312","-8.9","E,0207","    3231.7","7","    3231.7","E","    519.0"," ,E","      9.26","E","     13.40","E","      5.13","E"
"GME00126454","1997","50.4144","7.5892","127.0","BENDORF, GM","    184.9","","     184.9","E","       145","E","        73","E","         0","E","       21","","         0","E","        57","E","        12","E","       107","E","         7","E","  -17.3","E,0101, ","    90"," ,E,1203,+","  20.1"," ,E,0614, ","   34.2","E,0825, ","-2.0","E,1022","-4.1","E,1029","-5.9","E,1216","","","","","-0.2","E,0424","-3.2","E,0421","-4.9","E,0202","-9.8","E,0117","-9.8","E,0117","    3143.4","4","    3143.4","E","    554.5"," ,E","     10.86","E","     15.43","E","      6.29","E"
"GME00126454","1998","50.4144","7.5892","127.0","BENDORF, GM","    132.7","","     132.7","E","       175","E","        90","E","         2","E","        7","","         0","E","        51","E","         6","E","        89","E","         6","E","  -12.4","E,0202, ","   120"," ,E,1210, ","  61.3"," ,E,0531, ","   37.8","E,0811, ","-0.5","E,1112","-2.3","E,1119","-5.6","E,1120","-7.5","E,1122","","","-0.7","E,0413","-3.2","E,0325","-6.3","E,0205","-7.6","E,0204","-12.4","E,0202","    2674.9","9","    2674.9","E","    768.6"," ,E","     10.83","E","     14.91","E","      6.76","E"
"GME00126454","1999","50.4144","7.5892","127.0","BENDORF, GM","    207.0","","     207.0","E","       162","E","        78","E","         0","E","","","         0","E","        39","E","         1","E","       116","E","         5","E","   -9.9","E,0213, ","","","  25.1"," ,E,1002, ","   33.9","E,0703, ","-0.4","E,1113","-2.6","E,1115","-4.4","E,1116","","","","","-1.4","E,0318","-4.0","E,0215","-5.4","E,0214","-9.9","E,0213","-9.9","E,0213","    2913.2","2","    2913.2","E","    598.4"," ,E","     11.52","E","     15.96","E","      7.08","E"
