"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012053","1964","17.0","-99.45","439.8","LAS MESAS CFE, MX","   3335.0","","    3335.0","m","        63","m","        58","m","        14","m","         0","m","         0","m","         0","m","       366","m","       275","m","   17.8","m,1230,+","  65.8"," ,m,1014, ","   39.4","m,0225, ","       0.0","0","       0.0","m","   1089.0"," ,m","     27.44","m","     33.68","m","     21.21","m"
"MXN00012053","1965","17.0","-99.45","439.8","LAS MESAS CFE, MX","   3376.7","","    3376.7","m","        47","m","        47","m","        25","m","         0","m","         0","m","         0","m","       365","m","       267","m","   15.6","m,0304, ","  98.6"," ,m,0624, ","   38.9","m,0106, ","       0.0","0","       0.0","m","   1672.9"," ,m","     27.59","m","     33.61","m","     21.56","m"
"MXN00012053","1966","17.0","-99.45","439.8","LAS MESAS CFE, MX","   3274.4","","    3274.4","m","        40","m","        40","m","        16","m","         0","m","         0","m","         0","m","       365","m","       228","m","   18.3","m,1214,+","  79.8"," ,m,0621, ","   39.4","m,0204, ","       0.0","0","       0.0","m","   1087.2"," ,m","     27.31","m","     32.79","m","     21.82","m"
"MXN00012053","1967","17.0","-99.45","439.8","LAS MESAS CFE, MX","   3313.9","","    3313.9","m","        36","m","        36","m","        19","m","         0","m","         0","m","         0","m","       364","m","       278","m","   11.7","m,0124, ","  94.0"," ,m,0723, ","   40.0","m,1220, ","       0.0","0","       0.0","m","   1294.5"," ,m","     27.41","m","     33.34","m","     21.48","m"
"MXN00012053","1968","17.0","-99.45","439.8","LAS MESAS CFE, MX","   3210.8","","    3210.8","m","        46","m","        46","m","        25","m","         0","m","         0","m","         0","m","       366","m","       239","m","   16.7","m,0312, ","  88.4"," ,m,1005, ","   40.0","m,0108, ","       0.0","0","       0.0","m","   1528.0"," ,m","     27.10","m","     32.94","m","     21.28","m"
"MXN00012053","1969","17.0","-99.45","439.8","LAS MESAS CFE, MX","   3524.5","","    3524.5","m","        43","m","        43","m","        27","m","         0","m","         0","m","         0","m","       365","m","       298","m","   17.2","m,0216, ","  75.9"," ,m,0709, ","   41.7","m,0331, ","       0.0","0","       0.0","m","   1394.3"," ,m","     27.99","m","     34.37","m","     21.61","m"
"MXN00012053","1970","17.0","-99.45","439.8","LAS MESAS CFE, MX","   3320.7","","    3320.7","m","        43","m","        43","m","        23","m","         0","m","         0","m","         0","m","       365","m","       263","m","   16.7","m,0115, ","  88.9"," ,m,0901, ","   38.9","m,1215,+","       0.0","0","       0.0","m","   1324.5"," ,m","     27.44","m","     33.72","m","     21.16","m"
"MXN00012053","1971","17.0","-99.45","439.8","LAS MESAS CFE, MX","   3139.4","","    3139.4","m","        41","m","        41","m","        19","m","         0","m","         0","m","         0","m","       365","m","       176","m","   16.1","m,0209, ","  73.9"," ,m,0729, ","   38.3","m,0129,+","       0.0","0","       0.0","m","   1095.7"," ,m","     26.95","m","     32.16","m","     21.74","m"
"MXN00012053","1972","17.0","-99.45","439.8","LAS MESAS CFE, MX","   3575.4","","    3575.4","m","        37","m","        37","m","        13","m","         0","m","         0","m","         0","m","       366","m","       278","m","   16.7","m,1229, ","  71.9"," ,m,0626, ","   39.4","m,0403, ","       0.0","0","       0.0","m","   1006.7"," ,m","     28.10","m","     34.03","m","     22.16","m"
"MXN00012053","1973","17.0","-99.45","439.8","LAS MESAS CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00012053","1974","17.0","-99.45","439.8","LAS MESAS CFE, MX","   3268.3","","    3268.3","m","        29","m","        29","m","        19","m","         0","m","         0","m","         0","m","       364","m","       300","m","   17.8","m,1114,+"," 259.8"," ,m,0616, ","   40.0","m,0225, ","","","","","   1379.3"," ,m","     27.28","m","     33.81","m","     20.76","m"
"MXN00012053","1975","17.0","-99.45","439.8","LAS MESAS CFE, MX","   3254.5","","    3254.5","m","        39","m","        39","m","        20","m","         0","m","         0","m","         0","m","       365","m","       298","m","   16.1","m,1231,+","  67.1"," ,m,0909, ","   39.4","m,0423, ","       0.0","0","       0.0","m","   1071.6"," ,m","     27.25","m","     33.80","m","     20.69","m"
"MXN00012053","1976","17.0","-99.45","439.8","LAS MESAS CFE, MX","   3430.2","","    3430.2","m","        33","m","        33","m","        20","m","         0","m","         0","m","         0","m","       366","m","       309","m","   16.7","m,0308,+"," 172.0"," ,m,1007, ","   38.3","m,0731,+","       0.0","0","       0.0","m","   1239.6"," ,m","     27.70","m","     34.12","m","     21.28","m"
"MXN00012053","1977","17.0","-99.45","439.8","LAS MESAS CFE, MX","   3549.6","","    3549.6","m","        30","m","        30","m","         7","m","         0","m","         0","m","         0","m","       365","m","       319","m","   17.8","m,0215, ","  81.8"," ,m,0619, ","   40.0","m,0421, ","       0.0","0","       0.0","m","    712.2"," ,m","     28.06","m","     34.66","m","     21.46","m"
"MXN00012053","1978","17.0","-99.45","439.8","LAS MESAS CFE, MX","   3341.4","","    3341.4","m","        48","m","        48","m","        21","m","         0","m","         0","m","         0","m","       365","m","       271","m","   16.7","m,0210, "," 114.8"," ,m,0703, ","   38.9","m,1103, ","       0.0","0","       0.0","m","   1433.3"," ,m","     27.49","m","     33.68","m","     21.29","m"
"MXN00012053","1979","17.0","-99.45","439.8","LAS MESAS CFE, MX","","","","","        39","m","        39","m","        22","m","","","","","","","","","","","",""," 126.0"," ,m,0720, ","","","","","","","   1370.9"," ,m","","","","","",""
"MXN00012053","1980","17.0","-99.45","439.8","LAS MESAS CFE, MX","   3590.6","","    3590.6","m","        40","m","        40","m","        23","m","         0","m","         0","m","         0","m","       366","m","       313","m","   17.2","m,0208,+","  81.8"," ,m,1019, ","   40.6","m,0705, ","       0.0","0","       0.0","m","   1294.2"," ,m","     28.14","m","     34.52","m","     21.76","m"
"MXN00012053","1981","17.0","-99.45","439.8","LAS MESAS CFE, MX","   3301.2","","    3301.2","m","        78","m","        59","m","        18","m","         0","m","         0","m","         0","m","       365","m","       236","m","   16.1","m,0320, ","  87.9"," ,m,0824, ","   40.6","m,0426, ","       0.0","0","       0.0","m","   1373.9"," ,m","     27.39","m","     33.52","m","     21.26","m"
"MXN00012053","1982","17.0","-99.45","439.8","LAS MESAS CFE, MX","   3192.5","","    3192.5","m","        77","m","        50","m","        10","m","         0","m","         0","m","         0","m","       365","m","       237","m","   17.8","m,1224, ","  62.0"," ,m,0904, ","   38.3","m,0508,+","       0.0","0","       0.0","m","    857.8"," ,m","     27.08","m","     32.97","m","     21.19","m"
"MXN00012053","1983","17.0","-99.45","439.8","LAS MESAS CFE, MX","   2930.4","","    2930.4","m","        75","m","        60","m","         5","m","         0","m","         0","m","         0","m","       364","m","       190","m","   15.0","m,0314, "," 110.0"," ,m,1016, ","   37.8","m,0507, ","       0.0","0","       0.0","m","    769.3"," ,m","     26.37","m","     32.05","m","     20.69","m"
"MXN00012053","1985","17.0","-99.45","439.8","LAS MESAS CFE, MX","","","","","        58","m","        47","m","        16","m","","","","","","","","","","","",""," 119.9"," ,m,0928, ","","","","","","","   1336.6"," ,m","","","","","",""
"MXN00012053","1986","17.0","-99.45","439.8","LAS MESAS CFE, MX","   2750.2","","    2750.2","m","        60","m","        45","m","         6","m","         0","m","         0","m","         0","m","       365","m","       131","m","   13.9","m,0220, "," 146.8"," ,m,0903, ","   38.3","m,0811,+","       0.0","0","       0.0","m","    921.6"," ,m","     25.87","m","     31.61","m","     20.14","m"
"MXN00012053","1987","17.0","-99.45","439.8","LAS MESAS CFE, MX","   2559.8","","    2559.8","m","        31","m","        29","m","        12","m","         0","m","         0","m","         0","m","       365","m","        76","m","   15.6","m,0125, ","  79.8"," ,m,0827, ","   36.7","m,0209, ","       0.0","0","       0.0","m","    771.1"," ,m","     25.35","m","     30.73","m","     19.96","m"
"MXN00012053","1988","17.0","-99.45","439.8","LAS MESAS CFE, MX","   2524.2","","    2524.2","m","        32","m","        31","m","        15","m","         0","m","         0","m","         0","m","       366","m","        98","m","   13.9","m,1012, "," 106.9"," ,m,0903, ","   37.2","m,0513, ","       0.0","0","       0.0","m","   1057.7"," ,m","     25.23","m","     30.85","m","     19.60","m"
"MXN00012053","1989","17.0","-99.45","439.8","LAS MESAS CFE, MX","   2967.8","","    2967.8","m","        58","m","        44","m","        16","m","         0","m","         0","m","         0","m","       365","m","       175","m","   16.7","m,0320, ","  78.0"," ,m,0909, ","   37.8","m,0416, ","       0.0","0","       0.0","m","   1050.7"," ,m","     26.47","m","     32.05","m","     20.88","m"
