"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00249900","1966","47.9185","-108.5244","1229.9","ZORTMAN, MT US","","","","","        53","0","        41","0","         1","0","","","","","","","","","        54","0","       106","0","         9","0","","","         1"," ","","","","","","","  43.2"," ,0,0612, ","   36.1","0,0717, ","","","","","","","","","","","","","","","","","","","","","","","","","    399.4"," ,0","","","","","     12.89","0","",""
"USC00249900","1967","47.9185","-108.5244","1229.9","ZORTMAN, MT US","","","","","        58","0","        40","0","         3","0","","","","","","","","","","","","","","","","","         2"," ","","","","","","","  90.2"," ,0,0913, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    511.7"," ,0","","","","","","","",""
"USC00249900","1968","47.9185","-108.5244","1229.9","ZORTMAN, MT US","     64.0","","      64.0","0","        52","0","        39","0","         3","0","","","","","        26","0","       188","0","        47","0","        84","0","         2","0","","","","","  -39.4","0,1229, ","","","","","  40.1"," ,0,0815, ","   34.4","0,0719, ","0.0","0,0921","-4.4","0,1003","-4.4","0,1003","-6.7","0,1017","-12.8","0,1108","-4.4","0,0530","-4.4","0,0530","-4.4","0,0530","-6.7","0,0511","-11.7","0,0403","    4461.7","7","    4461.7","0","    476.2"," ,0","","","      5.52","0","     12.34","0","     -1.30","0"
"USC00249900","1969","47.9185","-108.5244","1229.9","ZORTMAN, MT US","    126.8","","     126.8","0","        47","0","        34","0","         6","0","","","","","        32","0","       196","0","        65","0","       103","0","         7","0","","","","","  -36.1","0,0128, ","","","",""," 107.7"," ,0,0626, ","   36.7","0,0824, ","-0.6","0,0915","-2.2","0,1005","-7.8","0,1010","-7.8","0,1010","-11.7","0,1013","-1.7","0,0611","-2.2","0,0521","-5.6","0,0501","-12.8","0,0330","-12.8","0,0330","    5063.4","4","    5063.4","0","    582.8"," ,0","","","      5.06","0","     12.31","0","     -2.20","0"
"USC00249900","1970","47.9185","-108.5244","1229.9","ZORTMAN, MT US","    180.0","","     180.0","0","        51","0","        38","0","         2","0","","","","","        36","0","       196","0","        61","0","       108","0","         7","0","","","","","  -31.1","0,0117, ","","","","","  61.2"," ,0,0428, ","   35.0","0,0807, ","-0.6","0,0911","-3.3","0,0912","-5.6","0,0914","-8.3","0,1007","-10.0","0,1102","-0.6","0,0514","-6.1","0,0513","-6.1","0,0513","-10.0","0,0417","-10.0","0,0417","    4687.7","7","    4687.7","0","    432.4"," ,0","","","      5.17","0","     11.93","0","     -1.59","0"
"USC00249900","1971","47.9185","-108.5244","1229.9","ZORTMAN, MT US","    187.8","","     187.8","0","","","","","","","","","","","        38","0","       187","0","        60","0","       110","0","        22","0","","","","","  -34.4","0,0114, ","","","","","","","   38.3","0,0806, ","0.0","0,0916","-2.8","0,0919","-5.6","0,1018","-13.3","0,1027","-13.3","0,1027","-2.8","0,0518","-2.8","0,0518","-6.1","0,0428","-7.2","0,0402","-8.9","0,0326","    4727.6","6","    4727.6","0","","","","","      5.29","0","     12.48","0","     -1.90","0"
"USC00249900","1972","47.9185","-108.5244","1229.9","ZORTMAN, MT US","","","","","        39","0","        29","0","         5","0","","","","","","","","","","","","","","","","","","","","","","","","","  86.4"," ,0,0608, ","","","","","","","","","","","","","","","","","","","","","","","    4923.4","4","    4923.4","0","    467.0"," ,0","","","","","","","",""
"USC00249900","1974","47.9185","-108.5244","1229.9","ZORTMAN, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00249900","1976","47.9185","-108.5244","1229.9","ZORTMAN, MT US","     98.4","","      98.4","0","        96","0","        35","0","         5","0","       47","","","","        20","0","       173","0","        33","0","       123","0","         6","0","","","","","  -32.2","0,0108, ","   127"," ,0,1129, ","","","  47.8"," ,0,0622, ","   35.0","0,0822, ","-5.6","0,0919","-5.6","0,0919","-5.6","0,0919","-6.7","0,1005","-11.7","0,1015","0.0","0,0519","-2.2","0,0503","-6.7","0,0502","-6.7","0,0502","-10.6","0,0316","","","","","    399.8"," ,0","","","      6.90","0","     14.23","0","     -0.42","0"
"USC00249900","1977","47.9185","-108.5244","1229.9","ZORTMAN, MT US","","","","","       103","0","        44","0","         2","0","","","","","        32","0","       174","0","        43","0","       105","0","         0","0","","","","","  -37.2","0,1209, ","","","","","  42.4"," ,0,0515, ","   31.7","0,0824,+","0.0","0,1002","-4.4","0,1004","-4.4","0,1004","-7.2","0,1005","-12.8","0,1109","-0.6","0,0529","-2.8","0,0518","-5.0","0,0421","-7.2","0,0404","-16.1","0,0403","","","","","    384.4"," ,0","","","      6.07","0","     13.07","0","     -0.95","0"
