"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00488475","1918","43.43333","-104.16667","1158.8","SPENCER 10 NE, WY US","","","","","        55","6","        42","6","         3","6","","","","","        36","6","       175","6","","","","","","","","","","","  -36.1","6,0201, ","","","","","  38.1"," ,6,0402, ","","","-1.1","6,0916","-5.6","6,1024","-5.6","6,1024","-8.3","6,1027","-10.6","6,1107","0.0","6,0513","-5.0","6,0430","-5.0","6,0430","-6.7","6,0424","-9.4","6,0309","","","","","    422.6"," ,6","","","","","","","      0.09","6"
"USC00488475","1932","43.43333","-104.16667","1158.8","SPENCER 10 NE, WY US","","","","","        54","6","        37","6","         2","6","","","","","","","","","","","","","","","","","","","","","","","","","  35.6"," ,6,0423, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    341.6"," ,6","","","","","","","",""
"USC00488475","1936","43.43333","-104.16667","1158.8","SPENCER 10 NE, WY US","    560.8","","     560.8","6","","","","","","","","","","","        42","6","       183","6","        57","6","       153","6","        58","6","","","","","  -38.3","6,0205, ","","","","","","","   41.7","6,0705, ","-3.3","6,0927","-3.3","6,0927","-4.4","6,1021","-12.2","6,1022","-12.2","6,1022","0.0","6,0502","-2.8","6,0410","-11.1","6,0407","-11.1","6,0407","-11.1","6,0407","","","","","","","","","      7.43","6","     15.60","6","     -0.75","6"
"USC00488475","1938","43.43333","-104.16667","1158.8","SPENCER 10 NE, WY US","    301.6","","     301.6","6","","","","","","","","","","","        23","6","       168","6","        35","6","       144","6","        32","6","","","","","  -27.2","6,0217,+","","","","","","","   37.2","6,0802,+","-0.6","6,1011","-6.7","6,1019","-6.7","6,1019","-6.7","6,1019","-10.0","6,1023","-1.1","6,0509","-2.2","6,0508","-5.0","6,0507","-9.4","6,0409","-9.4","6,0409","","","","","","","","","      7.99","6","     15.74","6","      0.25","6"
"USC00488475","1941","43.43333","-104.16667","1158.8","SPENCER 10 NE, WY US","","","","","","","","","","","","","        12","6","        13","6","       171","6","","","","","","","","","","","  -28.9","6,1228, ","","","   127"," ,6,1225,+","","","","","-2.2","6,0910","-2.2","6,0910","-5.6","6,1029","-7.8","6,1030","-11.1","6,1031","-1.7","6,0423","-3.9","6,0421","-5.0","6,0328","-12.2","6,0326","-12.2","6,0326","","","","","","","      762"," ,6","","","","","      0.58","6"
"USC00488475","1942","43.43333","-104.16667","1158.8","SPENCER 10 NE, WY US","    238.0","","     238.0","6","","","","","","","","","         8","6","        25","6","       171","6","        34","6","       127","6","        28","6","","","","","  -34.4","6,0105, ","","","   254"," ,6,0505, ","","","   36.1","6,0717,+","-2.2","6,0919","-2.2","6,0919","-6.7","6,0926","-6.7","6,0926","-9.4","6,1023","-1.7","6,0518","-2.8","6,0507","-5.0","6,0408","-7.2","6,0401","-10.6","6,0320","    4135.8","8","    4135.8","6","","","      874"," ,6","      7.24","6","     14.92","6","     -0.44","6"
"USC00488475","1943","43.43333","-104.16667","1158.8","SPENCER 10 NE, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4009.7","7","    4009.7","6","","","","","","","","","",""
"USC00488475","1945","43.43333","-104.16667","1158.8","SPENCER 10 NE, WY US","    266.5","","     266.5","6","        84","6","        36","6","         2","6","","","        18","6","        20","6","       191","6","        46","6","       124","6","        25","6","","","","","  -28.3","6,1215, ","","","   152"," ,6,0402,+","  39.1"," ,6,0918, ","   35.6","6,0908,+","-0.6","6,0913","-3.9","6,0929","-7.8","6,1019","-7.8","6,1019","-9.4","6,1108","-1.7","6,0522","-2.8","6,0514","-6.1","6,0505","-8.9","6,0418","-8.9","6,0418","","","","","    446.4"," ,6","     1179"," ,6","      6.74","6","     14.61","6","     -1.12","6"
"USC00488475","1948","43.43333","-104.16667","1158.8","SPENCER 10 NE, WY US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00488475","1949","43.43333","-104.16667","1158.8","SPENCER 10 NE, WY US","","","","","","","","","","","","","        14","0","","","","","","","","","","","         2"," ","        10"," ","","","","","   127"," ,0,0313,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      863"," ,0","","","","","",""
"USC00488475","1950","43.43333","-104.16667","1158.8","SPENCER 10 NE, WY US","","","","","","","","","","","","","","","","","","","","","","","","","         9"," ","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00488475","1951","43.43333","-104.16667","1158.8","SPENCER 10 NE, WY US","","","","","        54","0","        41","0","         2","0","","","        17","0","","","","","","","","","","","","","         6"," ","","","","","   152"," ,0,0126, ","  29.7"," ,0,0623, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    412.5"," ,0","     1054"," ,0","","","","","",""
"USC00488475","1952","43.43333","-104.16667","1158.8","SPENCER 10 NE, WY US","","","","","        49","0","        31","0","         3","0","","","","","","","","","","","","","","","         1"," ","         4"," ","","","","","","","  41.7"," ,0,0522, ","","","","","","","","","","","","","","","","","","","","","","","    4382.3","3","    4382.3","0","    356.6"," ,0","","","","","","","",""
"USC00488475","1953","43.43333","-104.16667","1158.8","SPENCER 10 NE, WY US","","","","","        51","0","        34","0","         2","0","","","","","","","","","","","","","","","         4"," ","        10"," ","","","","","","","  35.8"," ,0,0619, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    371.6"," ,0","","","","","","","",""
"USC00488475","1954","43.43333","-104.16667","1158.8","SPENCER 10 NE, WY US","","","","","        50","0","        33","0","         3","0","","","        11","0","","","","","","","","","","","         3"," ","         6"," ","","","","","   152"," ,0,0311, ","  27.2"," ,0,0811, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    338.2"," ,0","      782"," ,0","","","","","",""
"USC00488475","1955","43.43333","-104.16667","1158.8","SPENCER 10 NE, WY US","","","","","        70","0","        43","0","         2","0","","","        21","0","","","","","","","","","","","         3"," ","         5"," ","","","","","   254"," ,0,0219, ","  44.5"," ,0,0517, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    398.8"," ,0","     1684"," ,0","","","","","",""
"USC00488475","1956","43.43333","-104.16667","1158.8","SPENCER 10 NE, WY US","","","","","","","","","","","","","        15","0","","","","","","","","","","","","","         1"," ","","","","","   127"," ,0,0310, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      820"," ,0","","","","","",""
"USC00488475","1957","43.43333","-104.16667","1158.8","SPENCER 10 NE, WY US","","","","","        71","0","        39","0","         2","0","","","","","","","","","","","","","","","        12"," ","         3"," ","","","","","","","  48.0"," ,0,0524, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    448.0"," ,0","","","","","","","",""
"USC00488475","1958","43.43333","-104.16667","1158.8","SPENCER 10 NE, WY US","","","","","        69","0","        37","0","         1","0","","","","","","","","","","","","","","","         8"," ","        10"," ","","","","","","","  36.1"," ,0,0710, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    346.9"," ,0","","","","","","","",""
