"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0013C44S","1981","46.1","-113.13","2514.6","BARKER LAKES, MT US","","","","","       135","T","       135","T","         2","T","","","","","","","","","","","","","","","","","  63.5"," ,T,0510, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    910.2"," ,T","","","","","",""
"USS0013C44S","1982","46.1","-113.13","2514.6","BARKER LAKES, MT US","","","","","       159","T","       159","T","         6","T","","","","","","","","","","","","","","","","","  50.8"," ,T,0527, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1174.7"," ,T","","","","","",""
"USS0013C44S","1983","46.1","-113.13","2514.6","BARKER LAKES, MT US","","","","","       129","T","       129","T","         2","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0709, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    823.7"," ,T","","","","","",""
"USS0013C44S","1984","46.1","-113.13","2514.6","BARKER LAKES, MT US","","","","","       149","T","       149","T","         6","T","","","","","","","","","","","","","","","","","  25.4"," ,T,1014,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1108.7"," ,T","","","","","",""
"USS0013C44S","1985","46.1","-113.13","2514.6","BARKER LAKES, MT US","","","","","        94","T","        94","T","         3","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0301, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    733.3"," ,T","","","","","",""
"USS0013C44S","1986","46.1","-113.13","2514.6","BARKER LAKES, MT US","","","","","       133","T","       133","T","         7","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0704, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1022.8"," ,T","","","","","",""
"USS0013C44S","1987","46.1","-113.13","2514.6","BARKER LAKES, MT US","","","","","        92","T","        92","T","         4","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0710, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    667.2"," ,T","","","","","",""
"USS0013C44S","1988","46.1","-113.13","2514.6","BARKER LAKES, MT US","","","","","       105","T","       105","T","         3","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0612, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    712.8"," ,T","","","","","",""
"USS0013C44S","1989","46.1","-113.13","2514.6","BARKER LAKES, MT US","","","","","       159","T","       159","T","         2","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0823, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    958.6"," ,T","","","","","",""
"USS0013C44S","1990","46.1","-113.13","2514.6","BARKER LAKES, MT US","","","","","       150","T","       150","T","         1","T","","","","","","","","","","","","","","","","","  25.4"," ,T,1103, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    871.8"," ,T","","","","","",""
"USS0013C44S","1991","46.1","-113.13","2514.6","BARKER LAKES, MT US","","","","","       154","T","       154","T","         2","T","","","","","","","       114","T","        63","T","         0","T","","","","","  35.6"," ,T,0416, ","   31.3","T,0703, ","","","","","","","","","","","","","","","","","","","","","","","","","    983.4"," ,T","","","      7.56","T","",""
"USS0013C44S","1992","46.1","-113.13","2514.6","BARKER LAKES, MT US","      0.0","","       0.0","T","       138","T","       138","T","         1","T","","","         9","T","       229","T","        94","T","        17","T","         0","T","  -23.0","T,1203, ","","","  38.1"," ,T,0615, ","   25.5","T,0814, ","-2.1","T,0822","-9.2","T,0824","-9.2","T,0824","-9.2","T,0824","-9.2","T,0824","-0.2","T,0712","-2.6","T,0606","-9.3","T,0512","-9.3","T,0512","-9.3","T,0512","","","","","    675.8"," ,T","      1.31","T","      6.64","T","     -4.01","T"
"USS0013C44S","1993","46.1","-113.13","2514.6","BARKER LAKES, MT US","","","","","       167","T","       167","T","         6","T","","","","","","","","","","","","","","","","","  33.0"," ,T,1007,+","","","","","","","","","","","","","","","","","","","","","","","    5909.9","9","    5909.9","T","   1130.9"," ,T","","","","","",""
"USS0013C44S","1994","46.1","-113.13","2514.6","BARKER LAKES, MT US","","","","","       124","T","       124","T","         4","T","","","","","","","","","","","","","","","","","  48.3"," ,T,0705, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    741.9"," ,T","","","","","",""
"USS0013C44S","1995","46.1","-113.13","2514.6","BARKER LAKES, MT US","      0.0","","       0.0","T","       142","T","       142","T","         4","T","","","        17","T","       266","T","       109","T","        14","T","         0","T","  -31.0","T,0213, ","","","  43.2"," ,T,0506, ","   24.6","T,0901,+","-1.5","T,0808","-2.7","T,0818","-10.3","T,0920","-10.3","T,0920","-10.3","T,0920","-1.7","T,0731","-2.6","T,0621","-4.4","T,0620","-12.4","T,0514","-12.4","T,0514","    6577.9","9","    6577.9","T","    988.3"," ,T","      0.24","T","      5.35","T","     -4.86","T"
"USS0013C44S","1996","46.1","-113.13","2514.6","BARKER LAKES, MT US","      0.0","","       0.0","T","       153","T","       153","T","         1","T","","","        24","T","       261","T","       113","T","        34","T","         0","T","  -29.6","T,0227, ","","","  27.9"," ,T,0818, ","   25.3","T,0811, ","-0.2","T,0804","-3.5","T,0819","-7.0","T,0922","-7.0","T,0922","-11.1","T,0923","-1.8","T,0706","-2.5","T,0621","-4.4","T,0619","-7.7","T,0509","-10.9","T,0506","    6597.1","1","    6597.1","T","    825.6"," ,T","      0.22","T","      5.70","T","     -5.26","T"
