"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INPK0001","2010","38.501498","-87.259615","171.0","PETERSBURG 1.4 ENE, IN US","       105","N","        76","N","        11","N","  55.6"," ,N,1126, ","   1094.4"," ,N"
"US1INPK0001","2011","38.501498","-87.259615","171.0","PETERSBURG 1.4 ENE, IN US","       123","N","        93","N","        20","N","  96.3"," ,N,0926, ","   1643.2"," ,N"
"US1INPK0001","2012","38.501498","-87.259615","171.0","PETERSBURG 1.4 ENE, IN US","       102","N","        69","N","         9","N","  81.8"," ,N,0926, ","    941.7"," ,N"
"US1INPK0001","2013","38.501498","-87.259615","171.0","PETERSBURG 1.4 ENE, IN US","       117","N","        74","N","        18","N"," 119.4"," ,N,1222, ","   1530.7"," ,N"
"US1INPK0001","2014","38.501498","-87.259615","171.0","PETERSBURG 1.4 ENE, IN US","       118","N","        83","N","        16","N","  59.4"," ,N,1124, ","   1168.1"," ,N"
"US1INPK0001","2015","38.501498","-87.259615","171.0","PETERSBURG 1.4 ENE, IN US","       118","N","        72","N","        15","N","  88.4"," ,N,0620, ","   1241.4"," ,N"
"US1INPK0001","2016","38.501498","-87.259615","171.0","PETERSBURG 1.4 ENE, IN US","       129","N","        80","N","         9","N","  57.4"," ,N,0704, ","   1122.0"," ,N"
"US1INPK0001","2017","38.501498","-87.259615","171.0","PETERSBURG 1.4 ENE, IN US","       122","N","        66","N","         6","N","  67.3"," ,N,0624, ","    877.2"," ,N"
"US1INPK0001","2018","38.501498","-87.259615","171.0","PETERSBURG 1.4 ENE, IN US","       139","N","        91","N","        15","N","  83.8"," ,N,0909, ","   1347.2"," ,N"
"US1INPK0001","2019","38.501498","-87.259615","171.0","PETERSBURG 1.4 ENE, IN US","       135","N","        91","N","        26","N","  58.7"," ,N,1027, ","   1612.0"," ,N"
"US1INPK0001","2020","38.501498","-87.259615","171.0","PETERSBURG 1.4 ENE, IN US","       128","N","        80","N","        11","N","  83.3"," ,N,0731, ","   1235.8"," ,N"
"US1INPK0001","2021","38.501498","-87.259615","171.0","PETERSBURG 1.4 ENE, IN US","       141","N","       100","N","         8","N","  52.3"," ,N,0717, ","   1155.3"," ,N"
"US1INPK0001","2022","38.501498","-87.259615","171.0","PETERSBURG 1.4 ENE, IN US","       124","N","        87","N","        11","N","  65.5"," ,N,0725, ","   1227.3"," ,N"
"US1INPK0001","2023","38.501498","-87.259615","171.0","PETERSBURG 1.4 ENE, IN US","       122","N","        75","N","        13","N"," 114.0"," ,N,0630, ","   1104.6"," ,N"
"US1INPK0001","2024","38.501498","-87.259615","171.0","PETERSBURG 1.4 ENE, IN US","       114","N","        80","N","        16","N","  41.1"," ,N,1217, ","   1148.1"," ,N"
