"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109310","1932","51.7667","4.5831","-1.0","STRIJEN, NL","       163","E","        84","E","         1","E","","","","","  27.3"," ,E,1014, ","    719.4"," ,E"
"NLE00109310","1933","51.7667","4.5831","-1.0","STRIJEN, NL","       128","E","        62","E","         0","E","","","","","  23.6"," ,E,0920, ","    577.7"," ,E"
"NLE00109310","1934","51.7667","4.5831","-1.0","STRIJEN, NL","       154","E","        75","E","         0","E","","","","","  20.5"," ,E,1008, ","    617.8"," ,E"
"NLE00109310","1935","51.7667","4.5831","-1.0","STRIJEN, NL","       179","E","        95","E","         1","E","","","","","  31.0"," ,E,0929, ","    820.4"," ,E"
"NLE00109310","1936","51.7667","4.5831","-1.0","STRIJEN, NL","       165","E","        71","E","         2","E","","","","","  30.3"," ,E,0715, ","    706.2"," ,E"
"NLE00109310","1937","51.7667","4.5831","-1.0","STRIJEN, NL","       186","E","        95","E","         0","E","","","","","  21.0"," ,E,0813, ","    732.5"," ,E"
"NLE00109310","1938","51.7667","4.5831","-1.0","STRIJEN, NL","       163","E","        88","E","         0","E","","","","","  23.2"," ,E,0517, ","    671.6"," ,E"
"NLE00109310","1939","51.7667","4.5831","-1.0","STRIJEN, NL","       184","E","       100","E","         1","E","","","","","  53.5"," ,E,0516, ","    839.6"," ,E"
"NLE00109310","1940","51.7667","4.5831","-1.0","STRIJEN, NL","       157","E","        85","E","         5","E","","","","","  39.4"," ,E,0821, ","    833.0"," ,E"
"NLE00109310","1941","51.7667","4.5831","-1.0","STRIJEN, NL","       155","E","        82","E","         1","E","","","","","  25.5"," ,E,0605, ","    692.9"," ,E"
"NLE00109310","1942","51.7667","4.5831","-1.0","STRIJEN, NL","       151","E","        81","E","         2","E","","","","","  38.5"," ,E,0710, ","    690.2"," ,E"
