"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011D11S","1981","45.51","-111.92","2407.9","LOWER TWIN, MT US","","","","","       146","T","       146","T","         7","T","","","","","","","","","","","","","","","","","  53.3"," ,T,0510, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1189.8"," ,T","","","","","",""
"USS0011D11S","1982","45.51","-111.92","2407.9","LOWER TWIN, MT US","","","","","       161","T","       161","T","         1","T","","","","","","","","","","","","","","","","","  25.4"," ,T,0331, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1048.0"," ,T","","","","","",""
"USS0011D11S","1983","45.51","-111.92","2407.9","LOWER TWIN, MT US","","","","","       172","T","       172","T","         4","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0709, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1209.9"," ,T","","","","","",""
"USS0011D11S","1984","45.51","-111.92","2407.9","LOWER TWIN, MT US","","","","","       152","T","       152","T","         8","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0425, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1184.7"," ,T","","","","","",""
"USS0011D11S","1985","45.51","-111.92","2407.9","LOWER TWIN, MT US","","","","","       110","T","       110","T","         2","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0310, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    855.2"," ,T","","","","","",""
"USS0011D11S","1986","45.51","-111.92","2407.9","LOWER TWIN, MT US","","","","","       123","T","       123","T","         7","T","","","","","","","","","","","","","","","","","  61.0"," ,T,0821, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1063.5"," ,T","","","","","",""
"USS0011D11S","1987","45.51","-111.92","2407.9","LOWER TWIN, MT US","","","","","       119","T","       119","T","         7","T","","","","","","","","","","","","","","","","","  48.3"," ,T,0717, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    917.8"," ,T","","","","","",""
"USS0011D11S","1988","45.51","-111.92","2407.9","LOWER TWIN, MT US","","","","","       116","T","       116","T","         2","T","","","","","","","","","","","","","","","","","  25.4"," ,T,1226,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    806.2"," ,T","","","","","",""
"USS0011D11S","1989","45.51","-111.92","2407.9","LOWER TWIN, MT US","","","","","       150","T","       150","T","         5","T","","","","","","","","","","","","","","","","","  33.0"," ,T,1024, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1004.8"," ,T","","","","","",""
"USS0011D11S","1990","45.51","-111.92","2407.9","LOWER TWIN, MT US","","","","","       150","T","       150","T","         5","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0610, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1018.4"," ,T","","","","","",""
