"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00110653","1956","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","      6.0","","       6.0","E","       214","E","       152","E","         6","E","","","         0","E","        91","E","        22","E","        10","E","         0","E","  -12.3","E,0218, ","","","  39.1"," ,E,0928, ","   26.6","E,0611, ","-2.2","E,1030","-2.2","E,1030","","","","","","","-0.3","E,0419","-4.2","E,0406","-4.9","E,0307","-9.5","E,0220","-9.5","E,0220","","","","","   1551.6"," ,E","      6.60","E","      9.27","E","      3.94","E"
"NOE00110653","1957","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","      2.3","","       2.3","E","       230","E","       158","E","        13","E","       13","","         0","E","        54","E","         8","E","         7","E","         0","E","   -7.0","E,1213, ","   300"," ,E,0226, ","  47.5"," ,E,1124, ","   24.7","E,0721, ","-0.3","E,1110","-2.8","E,1208","-6.9","E,1210","-6.9","E,1210","","","-2.1","E,0414","-2.3","E,0402","-5.0","E,0225","","","","","    3978.6","6","    3978.6","E","   1895.5"," ,E","      7.24","E","      9.73","E","      4.75","E"
"NOE00110653","1958","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","     32.1","","      32.1","E","       207","E","       140","E","         9","E","       11","","         0","E","       100","E","        35","E","        17","E","         0","E","  -12.7","E,0208, ","    90"," ,E,1210, ","  35.0"," ,E,1106, ","   29.5","E,0702, ","-1.5","E,1111","-5.9","E,1210","-5.9","E,1210","-7.2","E,1211","","","-0.2","E,0422","-2.3","E,0410","-4.5","E,0322","-7.8","E,0315","-9.0","E,0310","    4398.8","8","    4398.8","E","   1533.6"," ,E","      6.81","E","      9.60","E","      4.03","E"
"NOE00110653","1959","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","     12.6","","      12.6","E","       188","E","       125","E","         7","E","       44","","         0","E","        67","E","        17","E","        28","E","         0","E","  -12.0","E,0111, ","   550"," ,E,0125, ","  50.8"," ,E,0225, ","   26.3","E,0627, ","-0.1","E,1030","-3.4","E,1118","-4.4","E,1208","-7.4","E,1210","","","-1.4","E,0420","-2.8","E,0309","-5.4","E,0221","-6.8","E,0207","-9.5","E,0115","    3848.3","3","    3848.3","E","   1351.9"," ,E","      7.89","E","     10.89","E","      4.89","E"
"NOE00110653","1960","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","      9.7","","       9.7","E","       175","E","       107","E","         5","E","       19","","         0","E","        83","E","        26","E","        18","E","         0","E","  -10.4","E,0119, ","   270"," ,E,0221, ","  51.0"," ,E,0715, ","   27.7","E,0802, ","-0.2","E,1024","-4.9","E,1209","-4.9","E,1209","-7.7","E,1210","-9.6","E,1211","-1.7","E,0502","-2.6","E,0327","-7.1","E,0223","-7.1","E,0223","-10.0","E,0213","    3844.6","6","    3844.6","E","   1216.6"," ,E","      7.45","E","     10.51","E","      4.39","E"
"NOE00110653","1961","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","      0.0","","       0.0","E","       234","E","       162","E","         8","E","       45","","         0","E","        67","E","        13","E","         5","E","         0","E","   -8.9","E,0111, ","   260"," ,E,0406, ","  40.4"," ,E,0206, ","   23.0","E,0713, ","-0.1","E,1104","-2.2","E,1204","-5.2","E,1222","-7.3","E,1226","","","-0.6","E,0420","-5.6","E,0404","-5.6","E,0404","-6.7","E,0122","-8.9","E,0111","    3928.6","6","    3928.6","E","   1687.2"," ,E","      7.70","E","     10.33","E","      5.07","E"
"NOE00110653","1962","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","      0.0","","       0.0","E","       214","E","       155","E","         7","E","       69","","         0","E","        95","E","        15","E","         1","E","         0","E","  -10.9","E,0313, ","   350"," ,E,1119, ","  36.0"," ,E,1017, ","   23.0","E,0711, ","-0.6","E,1027","-4.1","E,1116","-4.9","E,1117","-8.1","E,1120","-9.4","E,1228","-0.4","E,0516","-3.0","E,0409","-5.6","E,0323","-7.6","E,0315","-10.9","E,0313","    4118.1","1","    4118.1","E","   1684.9"," ,E","      6.26","E","      9.04","E","      3.48","E"
"NOE00110653","1963","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","      1.6","","       1.6","E","       202","E","       127","E","         9","E","       57","","         0","E","       107","E","        43","E","        14","E","         0","E","  -13.7","E,0116, ","   230"," ,E,0120,+","  65.1"," ,E,0926, ","   24.3","E,0531, ","-0.2","E,1031","-2.5","E,1117","-6.7","E,1212","-6.7","E,1212","-8.9","E,1220","-0.9","E,0417","-3.1","E,0410","-7.7","E,0304","-7.7","E,0304","-10.0","E,0222","    4485.2","2","    4485.2","E","   1510.3"," ,E","      6.29","E","      9.29","E","      3.28","E"
"NOE00110653","1964","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","      1.2","","       1.2","E","       247","E","       183","E","         9","E","       23","","         0","E","        80","E","         9","E","         5","E","         0","E","  -10.4","E,0218, ","   220"," ,E,0217, ","  44.9"," ,E,0823, ","   24.9","E,0808, ","-0.5","E,0903","-3.0","E,1118","-5.0","E,1129","-7.7","E,1226","","","-1.9","E,0407","-3.6","E,0403","-6.7","E,0320","-6.7","E,0320","-10.4","E,0218","    4115.3","3","    4115.3","E","   2043.0"," ,E","      6.75","E","      9.63","E","      3.86","E"
"NOE00110653","1965","60.2892","5.2264","48.0","BERGEN FLESLAND, NO","      2.9","","       2.9","E","       187","E","       124","E","         7","E","       57","","         0","E","       106","E","        30","E","         8","E","         0","E","  -11.5","E,0301, ","   310"," ,E,1214, ","  41.7"," ,E,0921, ","   26.2","E,0722, ","-0.1","E,1025","-4.7","E,1113","-4.7","E,1113","-7.1","E,1121","-10.0","E,1122","-0.6","E,0421","-2.5","E,0401","-5.2","E,0326","-6.8","E,0304","-11.5","E,0301","    4338.7","7","    4338.7","E","   1257.8"," ,E","      6.37","E","      9.40","E","      3.35","E"
