"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00D7-0620","1972","-22.25","-50.55","470.0","BORA, BR","       112","I","        87","I","        21","I"," 134.7"," ,I,1004, ","   1711.1"," ,I"
"BR00D7-0620","1973","-22.25","-50.55","470.0","BORA, BR","       102","I","        77","I","        18","I","  83.3"," ,I,0506, ","   1363.2"," ,I"
"BR00D7-0620","1974","-22.25","-50.55","470.0","BORA, BR","       121","I","        83","I","        21","I","  91.5"," ,I,1229, ","   1656.5"," ,I"
"BR00D7-0620","1975","-22.25","-50.55","470.0","BORA, BR","        84","I","        64","I","        18","I"," 102.4"," ,I,1118, ","   1302.3"," ,I"
"BR00D7-0620","1976","-22.25","-50.55","470.0","BORA, BR","       102","I","        80","I","        18","I","  64.6"," ,I,0606, ","   1386.2"," ,I"
"BR00D7-0620","1977","-22.25","-50.55","470.0","BORA, BR","        93","I","        72","I","        17","I","  84.6"," ,I,0120, ","   1359.7"," ,I"
"BR00D7-0620","1978","-22.25","-50.55","470.0","BORA, BR","        81","I","        59","I","        18","I","  75.6"," ,I,0521, ","   1150.2"," ,I"
"BR00D7-0620","1979","-22.25","-50.55","470.0","BORA, BR","       103","I","        69","I","        17","I","  43.1"," ,I,1216, ","   1133.1"," ,I"
"BR00D7-0620","1980","-22.25","-50.55","470.0","BORA, BR","       103","I","        71","I","         9","I","  85.7"," ,I,0228, ","   1126.4"," ,I"
"BR00D7-0620","1981","-22.25","-50.55","470.0","BORA, BR","        85","I","        63","I","        20","I","  59.5"," ,I,0428, ","   1229.7"," ,I"
"BR00D7-0620","1982","-22.25","-50.55","470.0","BORA, BR","       112","I","        92","I","        23","I","  91.2"," ,I,0317, ","   1739.1"," ,I"
"BR00D7-0620","1983","-22.25","-50.55","470.0","BORA, BR","       114","I","        89","I","        21","I","  93.0"," ,I,0607, ","   1660.7"," ,I"
"BR00D7-0620","1984","-22.25","-50.55","470.0","BORA, BR","        91","I","        68","I","        15","I"," 128.3"," ,I,1203, ","   1341.9"," ,I"
"BR00D7-0620","1985","-22.25","-50.55","470.0","BORA, BR","        73","I","        56","I","        12","I","  73.6"," ,I,0317, ","    909.6"," ,I"
"BR00D7-0620","1986","-22.25","-50.55","470.0","BORA, BR","       106","I","        86","I","        22","I","  70.3"," ,I,0214, ","   1507.1"," ,I"
"BR00D7-0620","1987","-22.25","-50.55","470.0","BORA, BR","        94","I","        78","I","        16","I","  67.1"," ,I,0126, ","   1245.3"," ,I"
"BR00D7-0620","1988","-22.25","-50.55","470.0","BORA, BR","        74","I","        65","I","        14","I","  82.9"," ,I,0109, ","   1179.3"," ,I"
"BR00D7-0620","1989","-22.25","-50.55","470.0","BORA, BR","       100","I","        87","I","        21","I"," 110.1"," ,I,0731, ","   1627.4"," ,I"
"BR00D7-0620","1990","-22.25","-50.55","470.0","BORA, BR","        88","I","        68","I","        22","I","  56.9"," ,I,1214, ","   1238.9"," ,I"
"BR00D7-0620","1991","-22.25","-50.55","470.0","BORA, BR","        79","I","        66","I","        15","I","  76.9"," ,I,0419, ","   1143.7"," ,I"
"BR00D7-0620","1992","-22.25","-50.55","470.0","BORA, BR","        87","I","        78","I","        23","I","  71.6"," ,I,0420, ","   1439.8"," ,I"
"BR00D7-0620","1993","-22.25","-50.55","470.0","BORA, BR","       103","I","        84","I","        14","I","  70.0"," ,I,0304, ","   1380.2"," ,I"
"BR00D7-0620","1994","-22.25","-50.55","470.0","BORA, BR","        67","I","        62","I","        16","I","  98.0"," ,I,0225, ","   1240.6"," ,I"
"BR00D7-0620","1995","-22.25","-50.55","470.0","BORA, BR","        57","I","        57","I","        15","I","  71.0"," ,I,0217, ","   1159.9"," ,I"
