"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00006064","1986","19.2167","-104.4833","82.9","EL CHARCO, MX","   2769.5","","    2769.5","m","        18","m","        14","m","         3","m","         0","m","         0","m","         0","m","       365","m","       219","m","    8.9","m,0311, ","  42.9"," ,m,0815, ","   37.8","m,0803, ","","","","","    209.9"," ,m","     25.91","m","     32.67","m","     19.15","m"
"MXN00006064","1988","19.2167","-104.4833","82.9","EL CHARCO, MX","   2788.0","","    2788.0","m","        51","m","        39","m","        10","m","         0","m","         0","m","         0","m","       366","m","       251","m","   10.6","m,0202,+"," 119.9"," ,m,0622, ","   35.6","m,1203,+","","","","","   1075.5"," ,m","     25.95","m","     32.83","m","     19.06","m"
"MXN00006064","1989","19.2167","-104.4833","82.9","EL CHARCO, MX","   2718.2","","    2718.2","m","        55","m","        38","m","        10","m","         0","m","         0","m","         0","m","       365","m","       225","m","   10.0","m,0401,+","  87.4"," ,m,0921, ","   35.6","m,0617,+","       0.0","0","       0.0","m","    762.1"," ,m","     25.77","m","     32.49","m","     19.06","m"
"MXN00006064","1991","19.2167","-104.4833","82.9","EL CHARCO, MX","   2931.7","","    2931.7","m","        48","m","        34","m","         9","m","         0","m","         0","m","         0","m","       365","m","       288","m","   11.7","m,0408,+","  95.8"," ,m,0625, ","   37.8","m,0829, ","","","","","    695.6"," ,m","     26.36","m","     33.21","m","     19.51","m"
"MXN00006064","1992","19.2167","-104.4833","82.9","EL CHARCO, MX","   2889.6","","    2889.6","m","        59","m","        47","m","        15","m","         0","m","         0","m","         0","m","       362","m","       276","m","   13.9","m,1201,+"," 120.9"," ,m,0109, ","   37.8","m,0513, ","       0.5","5","       0.5","m","   1320.9"," ,m","     26.26","m","     32.74","m","     19.78","m"
"MXN00006064","1993","19.2167","-104.4833","82.9","EL CHARCO, MX","","","","","        50","m","        46","m","        17","m","","","","","","","","","","","",""," 133.9"," ,m,0707, ","","","       0.0","0","       0.0","m","   1374.6"," ,m","","","","","",""
"MXN00006064","1996","19.2167","-104.4833","82.9","EL CHARCO, MX","   2876.6","","    2876.6","m","        41","m","        33","m","        13","m","         0","m","         0","m","         0","m","       366","m","       264","m","   10.6","m,0125, "," 252.0"," ,m,1002, ","   37.8","m,0714, ","       0.0","0","       0.0","m","   1425.3"," ,m","     26.19","m","     33.04","m","     19.34","m"
"MXN00006064","1997","19.2167","-104.4833","82.9","EL CHARCO, MX","   2921.6","","    2921.6","m","        56","m","        43","m","        15","m","         0","m","         0","m","         0","m","       363","m","       261","m","    8.9","m,0125, "," 221.0"," ,m,1111, ","   38.9","m,0819,+","       0.0","0","       0.0","m","   1119.0"," ,m","     26.38","m","     33.31","m","     19.45","m"
"MXN00006064","1998","19.2167","-104.4833","82.9","EL CHARCO, MX","   2717.7","","    2717.7","m","        62","m","        45","m","        12","m","         0","m","         0","m","         0","m","       358","m","       183","m","   10.6","m,0328,+"," 179.8"," ,m,0913, ","   40.6","m,0426, ","       0.0","0","       0.0","m","   1176.0"," ,m","     25.89","m","     32.25","m","     19.55","m"
"MXN00006064","1999","19.2167","-104.4833","82.9","EL CHARCO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00006064","2003","19.2167","-104.4833","82.9","EL CHARCO, MX","   3208.6","","    3208.6","m","        39","m","        32","m","        16","m","         0","m","         0","m","         0","m","       360","m","       329","m","   10.0","m,0321, "," 161.8"," ,m,0921, ","   38.9","m,1103,+","       0.0","0","       0.0","m","   1294.8"," ,m","     27.25","m","     34.67","m","     19.84","m"
"MXN00006064","2004","19.2167","-104.4833","82.9","EL CHARCO, MX","   2804.8","","    2804.8","m","        49","m","        37","m","        11","m","         0","m","         0","m","         0","m","       360","m","       238","m","   10.6","m,0216, "," 121.9"," ,m,0831, ","   37.8","m,0409, ","       0.0","0","       0.0","m","    869.6"," ,m","     26.11","m","     32.73","m","     19.49","m"
