"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0009E13S","1982","44.38","-109.79","2980.9","BLACKWATER, WY US","","","","","       140","T","       140","T","         7","T","","","","","","","","","","","","","","","","","  45.7"," ,T,0611, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1217.9"," ,T","","","","","",""
"USS0009E13S","1983","44.38","-109.79","2980.9","BLACKWATER, WY US","","","","","       153","T","       153","T","         1","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0209, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    979.4"," ,T","","","","","",""
"USS0009E13S","1984","44.38","-109.79","2980.9","BLACKWATER, WY US","","","","","       147","T","       147","T","         2","T","","","","","","","","","","","","","","","","","  25.4"," ,T,1013,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    946.3"," ,T","","","","","",""
"USS0009E13S","1985","44.38","-109.79","2980.9","BLACKWATER, WY US","","","","","       126","T","       126","T","         1","T","","","","","","","       141","T","         7","T","         0","T","","","","","  25.4"," ,T,0730, ","   22.8","T,0705, ","","","","","","","","","","","","","","","","","","","","","","","","","    801.3"," ,T","","","      3.16","T","",""
"USS0009E13S","1986","44.38","-109.79","2980.9","BLACKWATER, WY US","","","","","       155","T","       155","T","         4","T","","","","","","","       130","T","         2","T","         0","T","","","","","  30.5"," ,T,0218,+","   22.0","T,0818, ","","","","","","","","","","","","","","","","","","","","","","","","","   1067.4"," ,T","","","      4.07","T","",""
"USS0009E13S","1987","44.38","-109.79","2980.9","BLACKWATER, WY US","","","","","       119","T","       119","T","         2","T","","","","","","","       126","T","         4","T","         0","T","","","","","  50.8"," ,T,0607, ","   21.7","T,0725, ","","","","","","","","","","","","","","","","","","","","","","","","","    758.0"," ,T","","","      4.06","T","",""
"USS0009E13S","1988","44.38","-109.79","2980.9","BLACKWATER, WY US","","","","","        91","T","        91","T","         3","T","","","","","","","       161","T","        21","T","         0","T","","","","","  27.9"," ,T,0530, ","   25.7","T,0624, ","","","","","","","","","","","","","","","","","","","","","","","","","    710.4"," ,T","","","      3.47","T","",""
"USS0009E13S","1989","44.38","-109.79","2980.9","BLACKWATER, WY US","","","","","       137","T","       137","T","         1","T","","","","","","","       146","T","        16","T","         0","T","","","","","  27.9"," ,T,0110, ","   24.1","T,0801,+","","","","","","","","","","","","","","","","","","","","","","","","","    905.1"," ,T","","","      3.75","T","",""
"USS0009E13S","1990","44.38","-109.79","2980.9","BLACKWATER, WY US","","","","","       162","T","       162","T","         3","T","","","","","","","","","","","","","","","","","  38.1"," ,T,1016, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    942.6"," ,T","","","","","",""
"USS0009E13S","1991","44.38","-109.79","2980.9","BLACKWATER, WY US","","","","","","","","","","","","","","","","","       157","T","         9","T","         0","T","","","","","","","   23.9","T,0714, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      4.12","T","",""
