"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0008G10S","1998","42.59","-108.9","2956.6","DEER PARK, WY US","      0.0","","       0.0","T","       139","T","       139","T","         5","T","","","        23","T","       246","T","        87","T","        16","T","         0","T","  -36.3","T,1220, ","","","  43.2"," ,T,0111, ","   25.7","T,0718, ","-1.0","T,0921","-5.2","T,1004","-5.2","T,1004","-6.7","T,1011","-9.1","T,1103","-1.1","T,0628","-2.9","T,0620","-5.4","T,0512","-7.3","T,0425","-9.1","T,0421","","","","","   1021.8"," ,T","      1.24","T","      6.88","T","     -4.40","T"
"USS0008G10S","1999","42.59","-108.9","2956.6","DEER PARK, WY US","      0.0","","       0.0","T","       126","T","       126","T","         7","T","      240","","        15","T","       233","T","        87","T","        12","T","         0","T","  -24.5","T,0211, ","  2362"," ,T,0423, ","  58.4"," ,T,0422, ","   22.3","T,0713, ","-1.2","T,0903","-2.6","T,0908","-7.1","T,0926","-7.1","T,0926","-11.1","T,1016","-1.0","T,0628","-2.2","T,0610","-10.1","T,0517","-10.1","T,0517","-10.1","T,0517","    6167.1","1","    6167.1","T","    978.5"," ,T","      1.72","T","      7.54","T","     -4.10","T"
"USS0008G10S","2000","42.59","-108.9","2956.6","DEER PARK, WY US","      0.0","","       0.0","T","       115","T","       115","T","         7","T","      240","","        24","T","       239","T","        82","T","        33","T","         0","T","  -22.9","T,0103, ","  1270"," ,T,0320, ","  40.6"," ,T,0517,+","   25.7","T,0801, ","-1.9","T,0906","-3.0","T,0919","-4.7","T,0920","-10.4","T,0922","-10.4","T,0922","-2.3","T,0620","-2.3","T,0620","-10.0","T,0513","-10.0","T,0513","-10.0","T,0513","    5722.7","7","    5722.7","T","    846.4"," ,T","      1.83","T","      7.79","T","     -4.13","T"
"USS0008G10S","2001","42.59","-108.9","2956.6","DEER PARK, WY US","      0.4","","       0.4","T","        94","T","        94","T","         2","T","      227","","        12","T","       223","T","        83","T","        43","T","         0","T","  -27.6","T,0208, ","  1321"," ,T,0408, ","  30.5"," ,T,1206, ","   27.5","T,0806, ","-2.1","T,0906","-3.9","T,0907","-7.0","T,0908","-7.0","T,0908","-9.2","T,1005","-1.2","T,0619","-2.7","T,0614","-5.9","T,0613","-8.8","T,0521","-10.2","T,0423","    6100.1","1","    6100.1","T","    587.9"," ,T","      2.28","T","      8.28","T","     -3.73","T"
"USS0008G10S","2002","42.59","-108.9","2956.6","DEER PARK, WY US","      0.9","","       0.9","T","        93","T","        93","T","         1","T","      243","","        36","T","       251","T","        89","T","        36","T","         0","T","  -28.7","T,0130, ","  1219"," ,T,0314, ","  33.0"," ,T,1108, ","   28.3","T,0713, ","-0.2","T,0812","-3.5","T,0921","-6.1","T,1001","-9.1","T,1012","-9.1","T,1012","-0.5","T,0614","-2.2","T,0612","-4.4","T,0610","-9.4","T,0523","-9.4","T,0523","    6051.3","3","    6051.3","T","    539.3"," ,T","      1.19","T","      7.50","T","     -5.12","T"
"USS0008G10S","2003","42.59","-108.9","2956.6","DEER PARK, WY US","      0.8","","       0.8","T","       119","T","       119","T","         7","T","      220","","        19","T","       227","T","        80","T","        41","T","         0","T","  -28.6","T,0224, ","  1651"," ,T,0327, ","  38.1"," ,T,0202, ","   26.5","T,0723, ","-3.8","T,0912","-3.8","T,0912","-5.9","T,0913","-6.8","T,0917","-9.1","T,0918","-1.2","T,0626","-3.1","T,0607","-9.6","T,0520","-9.6","T,0520","-9.6","T,0520","    5963.5","5","    5963.5","T","    874.3"," ,T","      2.22","T","      8.10","T","     -3.65","T"
"USS0008G10S","2004","42.59","-108.9","2956.6","DEER PARK, WY US","      0.0","","       0.0","T","       133","T","       133","T","        13","T","      237","","        24","T","       235","T","        71","T","         5","T","         0","T","  -29.1","T,1223, ","  1651"," ,T,0229, ","  38.1"," ,T,1208,+","   23.6","T,0713, ","-0.3","T,0827","-3.4","T,0914","-4.4","T,0920","-9.2","T,1024","-9.2","T,1024","-0.6","T,0610","-6.2","T,0530","-6.2","T,0530","-7.2","T,0514","-13.7","T,0411","    5800.2","2","    5800.2","T","   1166.2"," ,T","      1.75","T","      7.31","T","     -3.82","T"
"USS0008G10S","2005","42.59","-108.9","2956.6","DEER PARK, WY US","      0.0","","       0.0","T","       120","T","       120","T","         5","T","      242","","        23","T","       234","T","        63","T","        20","T","         0","T","  -28.2","T,1207, ","  1829"," ,T,0109, ","  50.8"," ,T,1231, ","   25.8","T,0713, ","-2.5","T,0912","-2.5","T,0912","-4.9","T,1004","-8.6","T,1005","-9.9","T,1112","0.0","T,0630","-2.5","T,0613","-5.1","T,0513","-6.8","T,0512","-11.7","T,0502","    6084.9","9","    6084.9","T","    902.8"," ,T","      2.21","T","      8.29","T","     -3.88","T"
"USS0008G10S","2006","42.59","-108.9","2956.6","DEER PARK, WY US","      3.7","","       3.7","T","       109","T","       109","T","         1","T","      230","","        23","T","       226","T","        77","T","        35","T","         0","T","  -26.8","T,0217, ","  1524"," ,T,0418, ","  25.4"," ,T,1114, ","   28.1","T,0723, ","-1.0","T,0901","-3.5","T,0916","-5.4","T,0917","-7.6","T,1010","-10.1","T,1017","-1.1","T,0616","-3.8","T,0531","-5.5","T,0511","-8.2","T,0510","-11.3","T,0425","    5797.7","7","    5797.7","T","    655.9"," ,T","      2.29","T","      8.45","T","     -3.87","T"
"USS0008G10S","2007","42.59","-108.9","2956.6","DEER PARK, WY US","      0.8","","       0.8","T","       134","T","       134","T","         4","T","      232","","        28","T","       222","T","        75","T","        48","T","         0","T","  -27.8","T,0202, ","  1321"," ,T,0328, ","  48.3"," ,T,0505, ","   26.2","T,0722, ","-1.0","T,0909","-4.2","T,0910","-4.4","T,1002","-7.1","T,1007","-11.1","T,1021","-0.4","T,0618","-2.4","T,0530","-6.2","T,0524","-6.9","T,0522","-9.0","T,0419","    5708.4","4","    5708.4","T","    840.6"," ,T","      2.82","T","      8.93","T","     -3.29","T"
