"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016237","1982","18.9167","-100.55","459.9","EL LIMON, MX","   3242.4","","    3242.4","m","        60","m","        43","m","         8","m","         0","m","         0","m","         0","m","       365","m","       359","m","   10.0","m,0205,+","  50.3"," ,m,0726, ","   42.8","m,0409,+","","","","","    613.9"," ,m","     27.24","m","     36.23","m","     18.25","m"
"MXN00016237","1984","18.9167","-100.55","459.9","EL LIMON, MX","   3226.1","","    3226.1","m","        63","m","        54","m","         1","m","         0","m","         0","m","         0","m","       366","m","       346","m","   10.6","m,1124,+","  60.2"," ,m,0728, ","   43.9","m,0516, ","","","","","    702.1"," ,m","     27.14","m","     35.80","m","     18.48","m"
"MXN00016237","1985","18.9167","-100.55","459.9","EL LIMON, MX","   2973.3","","    2973.3","m","        77","m","        57","m","        15","m","         0","m","         0","m","         0","m","       365","m","       289","m","   10.0","m,0203,+","  56.9"," ,m,0816, ","   41.1","m,0530,+","       0.0","0","       0.0","m","    936.2"," ,m","     26.47","m","     34.63","m","     18.31","m"
"MXN00016237","1986","18.9167","-100.55","459.9","EL LIMON, MX","   2904.7","","    2904.7","m","        78","m","        61","m","         4","m","         0","m","         0","m","         0","m","       365","m","       298","m","    8.9","m,1226,+","  87.4"," ,m,0923, ","   45.0","m,0414, ","       0.0","0","       0.0","m","    826.4"," ,m","     26.36","m","     34.94","m","     17.77","m"
"MXN00016237","1987","18.9167","-100.55","459.9","EL LIMON, MX","   2935.9","","    2935.9","m","        60","m","        44","m","        10","m","         0","m","         0","m","         0","m","       365","m","       295","m","    7.8","m,0129,+","  47.0"," ,m,0619, ","   41.7","m,0521,+","       0.0","0","       0.0","m","    712.8"," ,m","     26.37","m","     34.52","m","     18.22","m"
"MXN00016237","1988","18.9167","-100.55","459.9","EL LIMON, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00016237","2007","18.9167","-100.55","459.9","EL LIMON, MX","","","","","        45","m","        45","m","         7","m","","","","","","","","","","","","","  80.0"," ,m,0826, ","","","","","","","    869.0"," ,m","","","","","",""
"MXN00016237","2008","18.9167","-100.55","459.9","EL LIMON, MX","","","","","        56","m","        56","m","        16","m","","","","","","","","","","","","","  80.8"," ,m,0815, ","","","","","","","   1252.2"," ,m","","","","","",""
"MXN00016237","2009","18.9167","-100.55","459.9","EL LIMON, MX","   2872.0","","    2872.0","m","","","","","","","         0","m","         0","m","         0","m","       362","m","       258","m","    9.4","m,1226, ","","","   42.8","m,0627,+","","","","","","","     26.28","m","     33.94","m","     18.62","m"
"MXN00016237","2010","18.9167","-100.55","459.9","EL LIMON, MX","   2648.1","","    2648.1","m","        78","m","        63","m","        17","m","         0","m","         0","m","         0","m","       365","m","       246","m","    3.9","m,1211, ","  94.0"," ,m,0810, ","   45.0","m,0605,+","       0.0","0","       0.0","m","   1250.2"," ,m","     25.54","m","     34.63","m","     16.45","m"
"MXN00016237","2011","18.9167","-100.55","459.9","EL LIMON, MX","   2142.3","","    2142.3","m","        73","m","        56","m","        15","m","         0","m","         0","m","         0","m","       364","m","       152","m","    5.0","m,0122,+","  65.3"," ,m,0922, ","   40.0","m,0527,+","      16.9","9","      16.9","m","   1028.8"," ,m","     24.21","m","     32.57","m","     15.85","m"
