"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00145457","1959","64.3667","28.5831","200.0","RISTIJARVI HIISIJARVI, FI","      6.6","","       6.6","E","       161","E","        57","E","         2","E","        30","E","       207","E","       111","E","        44","E","         0","E","  -37.4","E,0121, ","  28.6"," ,E,0825, ","   26.8","E,0816, ","-0.1","E,0822","-3.7","E,0920","-5.0","E,1008","-6.7","E,1022","-14.7","E,1024","-0.1","E,0529","-4.5","E,0523","-4.5","E,0523","-14.5","E,0423","-14.5","E,0423","","","","","    496.0"," ,E","      1.23","E","      5.60","E","     -3.15","E"
"FIE00145457","1960","64.3667","28.5831","200.0","RISTIJARVI HIISIJARVI, FI","     35.5","","      35.5","E","       165","E","        61","E","         0","E","        45","E","       208","E","       143","E","        46","E","         0","E","  -34.1","E,0301, ","  15.0"," ,E,0813, ","   29.9","E,0728, ","-2.7","E,0830","-2.7","E,0830","-6.3","E,0930","-9.2","E,1006","-9.2","E,1006","-3.2","E,0523","-3.2","E,0523","-7.1","E,0521","-7.1","E,0521","-14.6","E,0405","    6525.1","1","    6525.1","E","    482.6"," ,E","      1.13","E","      5.50","E","     -3.24","E"
"FIE00145457","1961","64.3667","28.5831","200.0","RISTIJARVI HIISIJARVI, FI","     23.1","","      23.1","E","       220","E","        93","E","         1","E","        19","E","       190","E","       108","E","        30","E","         0","E","  -31.3","E,1214, ","  28.3"," ,E,0819, ","   27.9","E,0714, ","-0.8","E,0904","-4.6","E,0906","-4.6","E,0906","-8.8","E,1111","-9.2","E,1112","-1.9","E,0523","-2.9","E,0517","-4.4","E,0430","-11.7","E,0429","-11.7","E,0429","    5966.9","9","    5966.9","E","    746.0"," ,E","      2.32","E","      6.20","E","     -1.55","E"
"FIE00145457","1962","64.3667","28.5831","200.0","RISTIJARVI HIISIJARVI, FI","      0.0","","       0.0","E","       193","E","       100","E","         0","E","        54","E","       198","E","       117","E","         4","E","         0","E","  -36.3","E,1215, ","  20.0"," ,E,0905, ","   24.0","E,0620, ","-0.3","E,0817","-2.4","E,0903","-6.6","E,1015","-11.9","E,1016","-11.9","E,1016","-2.4","E,0606","-2.4","E,0606","-5.4","E,0429","-6.9","E,0420","-11.4","E,0415","    6244.0","0","    6244.0","E","    706.8"," ,E","      0.35","E","      4.49","E","     -3.79","E"
"FIE00145457","1963","64.3667","28.5831","200.0","RISTIJARVI HIISIJARVI, FI","     11.4","","      11.4","E","       179","E","        67","E","         1","E","        60","E","       195","E","       139","E","        28","E","         0","E","  -35.4","E,0114, ","  36.2"," ,E,0830, ","   30.0","E,0802, ","-0.2","E,0920","-5.8","E,1003","-5.8","E,1003","-6.9","E,1029","-9.3","E,1103","-0.8","E,0623","-2.2","E,0505","-6.2","E,0424","-8.1","E,0423","-12.2","E,0409","    6778.1","1","    6778.1","E","    587.6"," ,E","      0.46","E","      5.02","E","     -4.10","E"
"FIE00145457","1964","64.3667","28.5831","200.0","RISTIJARVI HIISIJARVI, FI","      6.5","","       6.5","E","       176","E","        79","E","         0","E","        51","E","       192","E","       112","E","        27","E","         0","E","  -29.4","E,0126, ","  16.0"," ,E,0909, ","   28.0","E,0615, ","-0.8","E,0813","-4.3","E,0927","-5.8","E,1022","-13.5","E,1106","-13.5","E,1106","-0.3","E,0608","-3.7","E,0603","-9.8","E,0427","-9.8","E,0427","-9.8","E,0427","    6185.4","4","    6185.4","E","    543.4"," ,E","      1.18","E","      5.53","E","     -3.17","E"
"FIE00145457","1965","64.3667","28.5831","200.0","RISTIJARVI HIISIJARVI, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6304.2","2","    6304.2","E","","","","","","","",""
"FIE00145457","1966","64.3667","28.5831","200.0","RISTIJARVI HIISIJARVI, FI","     15.1","","      15.1","E","       194","E","        82","E","         1","E","        73","E","       221","E","       138","E","        32","E","         0","E","  -39.6","E,0104, ","  44.1"," ,E,0709, ","   29.4","E,0620, ","-0.7","E,0824","-2.4","E,0910","-7.5","E,0927","-7.5","E,0927","-8.9","E,0928","-0.2","E,0601","-2.6","E,0511","-9.1","E,0507","-9.1","E,0507","-9.1","E,0507","","","","","    643.3"," ,E","     -1.20","E","      2.94","E","     -5.34","E"
"FIE00145457","1967","64.3667","28.5831","200.0","RISTIJARVI HIISIJARVI, FI","     17.9","","      17.9","E","       198","E","        88","E","         2","E","        48","E","       179","E","       108","E","        30","E","         0","E","  -36.7","E,0129, ","  52.1"," ,E,0907, ","   30.1","E,0804, ","-0.4","E,0917","-3.1","E,0921","-4.6","E,0930","-8.4","E,1001","-10.8","E,1119","-0.4","E,0516","-2.5","E,0507","-5.2","E,0506","-8.2","E,0502","-10.7","E,0501","    6333.1","1","    6333.1","E","    726.8"," ,E","      1.37","E","      5.28","E","     -2.55","E"
"FIE00145457","1968","64.3667","28.5831","200.0","RISTIJARVI HIISIJARVI, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6579.1","1","    6579.1","E","","","","","","","",""
