"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NSCO","2002","41.8167","-103.7","1287.5","SCOTTS BLUFF NEBRASKA, NE US","    588.8","","     588.8","U","         4","U","       138","U","        28","U","       143","U","        57","U","  -18.9","U,0302, ","   40.0","U,0629, ","-1.7","U,1013","-3.3","U,1022","-5.6","U,1023","-8.9","U,1029","-8.9","U,1029","-2.2","U,0509","-2.2","U,0509","-7.8","U,0404","-7.8","U,0404","-10.6","U,0403","","","","","     10.53","U","     17.47","U","      3.58","U"
"USR0000NSCO","2005","41.8167","-103.7","1287.5","SCOTTS BLUFF NEBRASKA, NE US","    522.4","","     522.4","U","         5","U","       129","U","        24","U","       155","U","        50","U","  -25.0","U,1208, ","   40.6","U,0723,+","-0.6","U,1005","-2.8","U,1006","-6.7","U,1023","-6.7","U,1023","-13.3","U,1201","0.0","U,0512","-2.2","U,0503","-5.6","U,0502","-6.7","U,0325","-9.4","U,0319","    3077.3","3","    3077.3","U","     11.28","U","     18.36","U","      4.20","U"
"USR0000NSCO","2006","41.8167","-103.7","1287.5","SCOTTS BLUFF NEBRASKA, NE US","    584.0","","     584.0","U","         5","U","       131","U","        19","U","       158","U","        54","U","  -29.4","U,0218, ","   41.1","U,0715, ","-1.1","U,0928","-2.8","U,1017","-4.4","U,1023","-7.2","U,1031","-12.2","U,1102","-3.3","U,0426","-3.3","U,0426","-4.4","U,0408","-9.4","U,0324","-9.4","U,0324","    2912.2","2","    2912.2","U","     11.33","U","     18.49","U","      4.18","U"
"USR0000NSCO","2007","41.8167","-103.7","1287.5","SCOTTS BLUFF NEBRASKA, NE US","    650.0","","     650.0","U","         5","U","       127","U","        37","U","       168","U","        63","U","  -22.8","U,0202, ","   40.0","U,0707, ","-1.1","U,1016","-2.2","U,1103","-6.7","U,1106","-6.7","U,1106","-8.9","U,1115","0.0","U,0420","-3.3","U,0414","-6.7","U,0412","-6.7","U,0412","-8.9","U,0407","    3212.8","8","    3212.8","U","     11.09","U","     18.16","U","      4.03","U"
"USR0000NSCO","2008","41.8167","-103.7","1287.5","SCOTTS BLUFF NEBRASKA, NE US","    409.9","","     409.9","U","         9","U","       154","U","        26","U","       149","U","        42","U","  -25.6","U,1215, ","   38.3","U,0705, ","0.0","U,1012","-2.8","U,1013","-7.8","U,1027","-7.8","U,1027","-16.7","U,1204","-2.2","U,0503","-2.2","U,0503","-5.6","U,0401","-9.4","U,0307","-9.4","U,0307","    3360.2","2","    3360.2","U","      9.92","U","     16.99","U","      2.85","U"
"USR0000NSCO","2009","41.8167","-103.7","1287.5","SCOTTS BLUFF NEBRASKA, NE US","    340.8","","     340.8","U","         8","U","       142","U","        29","U","       141","U","        28","U","  -25.6","U,1209,+","   37.2","U,0822,+","-2.2","U,1003","-2.2","U,1003","-7.8","U,1009","-7.8","U,1009","-10.6","U,1010","-0.6","U,0428","-7.8","U,0406","-7.8","U,0406","-7.8","U,0406","-11.1","U,0327","    3181.8","8","    3181.8","U","      9.66","U","     16.58","U","      2.74","U"
"USR0000NSCO","2010","41.8167","-103.7","1287.5","SCOTTS BLUFF NEBRASKA, NE US","    484.9","","     484.9","U","         4","U","       138","U","        22","U","       155","U","        48","U","  -23.9","U,0108, ","   37.8","U,0826, ","-0.6","U,1028","-3.9","U,1105","-8.3","U,1112","-8.3","U,1112","-10.0","U,1122","-2.8","U,0508","-2.8","U,0508","-5.6","U,0325","-8.3","U,0320","-15.6","U,0222","    3589.8","8","    3589.8","U","     10.59","U","     17.44","U","      3.74","U"
"USR0000NSCO","2011","41.8167","-103.7","1287.5","SCOTTS BLUFF NEBRASKA, NE US","    558.9","","     558.9","U","        10","U","       137","U","        23","U","       143","U","        53","U","  -26.7","U,0202,+","   38.3","U,0825,+","-0.6","U,1019","-2.8","U,1020","-6.7","U,1027","-6.7","U,1027","-10.0","U,1103","-1.7","U,0503","-3.9","U,0420","-4.4","U,0404","-7.8","U,0324","-10.0","U,0309","    3257.8","8","    3257.8","U","     10.36","U","     17.38","U","      3.34","U"
"USR0000NSCO","2013","41.8167","-103.7","1287.5","SCOTTS BLUFF NEBRASKA, NE US","    608.0","","     608.0","U","         9","U","       146","U","        29","U","       147","U","        55","U","  -23.9","U,1207, ","   38.3","U,0906, ","-1.1","U,1004","-3.9","U,1102","-6.1","U,1105","-6.7","U,1112","-11.7","U,1121","0.0","U,0504","-2.2","U,0503","-6.1","U,0423","-9.4","U,0418","-9.4","U,0418","    3267.1","1","    3267.1","U","     10.58","U","     17.56","U","      3.59","U"
"USR0000NSCO","2014","41.8167","-103.7","1287.5","SCOTTS BLUFF NEBRASKA, NE US","    406.4","","     406.4","U","        17","U","       144","U","        39","U","       156","U","        38","U","  -27.8","U,1230, ","   38.3","U,0724,+","0.0","U,0911","-3.9","U,1031","-11.1","U,1110","-11.1","U,1110","-11.1","U,1110","-0.6","U,0513","-7.8","U,0414","-7.8","U,0414","-7.8","U,0414","-10.6","U,0323","    3345.8","8","    3345.8","U","      9.86","U","     17.04","U","      2.67","U"
"USR0000NSCO","2015","41.8167","-103.7","1287.5","SCOTTS BLUFF NEBRASKA, NE US","    453.7","","     453.7","U","         5","U","       120","U","        31","U","       168","U","        38","U","  -21.7","U,0104, ","   37.2","U,0815, ","-1.7","U,1016","-2.2","U,1029","-7.8","U,1119","-7.8","U,1119","-15.0","U,1121","0.0","U,0520","-4.4","U,0403","-4.4","U,0403","-13.3","U,0305","-13.3","U,0305","    3175.3","3","    3175.3","U","     11.07","U","     17.95","U","      4.19","U"
"USR0000NSCO","2016","41.8167","-103.7","1287.5","SCOTTS BLUFF NEBRASKA, NE US","    491.2","","     491.2","U","         5","U","       125","U","        18","U","       173","U","        46","U","  -27.2","U,1218, ","   38.9","U,0720, ","-2.2","U,1007","-2.2","U,1007","-8.3","U,1118","-8.3","U,1118","-12.2","U,1119","0.0","U,0430","-6.7","U,0327","-6.7","U,0327","-6.7","U,0327","-11.1","U,0320","    2964.6","6","    2964.6","U","     11.56","U","     18.77","U","      4.35","U"
"USR0000NSCO","2017","41.8167","-103.7","1287.5","SCOTTS BLUFF NEBRASKA, NE US","    474.7","","     474.7","U","         7","U","       133","U","        23","U","       163","U","        48","U","  -23.9","U,1227, ","   40.0","U,0719, ","0.0","U,1008","-5.0","U,1010","-5.0","U,1010","-7.8","U,1027","-9.4","U,1031","0.0","U,0519","-2.2","U,0411","-7.8","U,0313","-7.8","U,0313","-11.7","U,0227","    3013.7","7","    3013.7","U","     11.02","U","     18.33","U","      3.71","U"
"USR0000NSCO","2018","41.8167","-103.7","1287.5","SCOTTS BLUFF NEBRASKA, NE US","    468.8","","     468.8","U","         8","U","       153","U","        24","U","       150","U","        45","U","  -22.8","U,0221, ","   38.9","U,0628, ","-2.2","U,1006","-2.2","U,1006","-10.6","U,1014","-10.6","U,1014","-10.6","U,1014","-3.3","U,0425","-3.3","U,0425","-4.4","U,0416","-11.1","U,0407","-11.1","U,0407","    3353.7","7","    3353.7","U","     10.12","U","     17.21","U","      3.02","U"
"USR0000NSCO","2019","41.8167","-103.7","1287.5","SCOTTS BLUFF NEBRASKA, NE US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3592.5","5","    3592.5"," ","","","","","",""
"USR0000NSCO","2020","41.8167","-103.7","1287.5","SCOTTS BLUFF NEBRASKA, NE US","    554.5","","     554.5","U","         2","U","       157","U","        19","U","       168","U","        60","U","  -18.3","U,1027, ","   39.4","U,0905, ","-0.6","U,0908","-3.9","U,1016","-5.0","U,1022","-7.2","U,1023","-14.4","U,1025","0.0","U,0511","-11.7","U,0417","-11.7","U,0417","-11.7","U,0417","-11.7","U,0417","","","","","     11.10","U","     18.78","U","      3.42","U"
"USR0000NSCO","2021","41.8167","-103.7","1287.5","SCOTTS BLUFF NEBRASKA, NE US","    589.4","","     589.4","U","         8","U","       140","U","        18","U","       169","U","        65","U","  -28.9","U,0214, ","   39.4","U,0615, ","-0.6","U,1012","-2.2","U,1102","-7.2","U,1117","-7.2","U,1117","-11.1","U,1118","0.0","U,0509","-2.8","U,0422","-6.1","U,0421","-7.8","U,0420","-10.0","U,0220","    3345.4","4","    3345.4","U","     11.19","U","     18.53","U","      3.86","U"
"USR0000NSCO","2022","41.8167","-103.7","1287.5","SCOTTS BLUFF NEBRASKA, NE US","    639.6","","     639.6","U","        18","U","       148","U","        33","U","       161","U","        67","U","  -28.3","U,1222, ","   40.6","U,0805,+","-0.6","U,1018","-2.8","U,1026","-8.9","U,1104","-8.9","U,1104","-8.9","U,1104","-1.7","U,0522","-2.2","U,0503","-4.4","U,0416","-8.9","U,0415","-8.9","U,0415","    2994.6","6","    2994.6","U","     10.54","U","     18.03","U","      3.05","U"
"USR0000NSCO","2023","41.8167","-103.7","1287.5","SCOTTS BLUFF NEBRASKA, NE US","    431.2","","     431.2","U","         7","U","       146","U","        23","U","       164","U","        41","U","  -25.6","U,0223, ","   37.8","U,0822,+","-1.1","U,1007","-8.3","U,1026","-8.3","U,1026","-8.3","U,1026","-10.0","U,1027","-0.6","U,0424","-3.9","U,0423","-4.4","U,0421","-8.9","U,0405","-8.9","U,0405","    3430.9","9","    3430.9","U","     10.78","U","     17.63","U","      3.92","U"
"USR0000NSCO","2024","41.8167","-103.7","1287.5","SCOTTS BLUFF NEBRASKA, NE US","    631.5","","     631.5","U","         8","U","       126","U","        16","U","       173","U","        64","U","  -27.8","U,0116,+","   39.4","U,0804, ","0.0","U,1025","-5.0","U,1031","-5.0","U,1031","-8.9","U,1107","-8.9","U,1107","-5.0","U,0421","-5.0","U,0421","-5.0","U,0421","-11.1","U,0326","-11.1","U,0326","    2896.7","7","    2896.7","U","     12.18","U","     19.71","U","      4.64","U"
