"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005040120","1951","51.1333","-98.3667","263.0","ASHERN, MB CA","","","","","        57","C","        38","C","         1","C","","","        12","C","","","","","","","","","","","","","","","   254"," ,C,1230, ","  25.4"," ,C,1230, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    338.8"," ,C","      735"," ,C","","","","","",""
"CA005040120","1953","51.1333","-98.3667","263.0","ASHERN, MB CA","","","","","        81","C","        60","C","         4","C","","","        16","C","","","","","","","","","","","","","","","   127"," ,C,0126, ","  52.3"," ,C,0620, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    616.9"," ,C","      817"," ,C","","","","","",""
"CA005040120","1954","51.1333","-98.3667","263.0","ASHERN, MB CA","","","","","        64","C","        51","C","         2","C","","","        13","C","","","","","","","","","","","","","","","   203"," ,C,0108, ","  43.2"," ,C,0918, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    477.0"," ,C","      774"," ,C","","","","","",""
"CA005040120","1961","51.1333","-98.3667","263.0","ASHERN, MB CA","","","","","        49","C","        33","C","         3","C","","","        13","C","","","","","","","","","","","","","","","    89"," ,C,0425, ","  30.5"," ,C,0918, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    270.2"," ,C","      673"," ,C","","","","","",""
"CA005040120","1962","51.1333","-98.3667","263.0","ASHERN, MB CA","","","","","        88","C","        58","C","         4","C","","","        19","C","","","","","","","","","","","","","","","   152"," ,C,0203, ","  52.1"," ,C,0822, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    560.2"," ,C","     1122"," ,C","","","","","",""
"CA005040120","1963","51.1333","-98.3667","263.0","ASHERN, MB CA","","","","","        76","C","        50","C","         7","C","","","        15","C","","","","","","","","","","","","","","","   102"," ,C,0310, ","  39.6"," ,C,0815, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    591.5"," ,C","      920"," ,C","","","","","",""
"CA005040120","1964","51.1333","-98.3667","263.0","ASHERN, MB CA","","","","","        75","C","        48","C","         1","C","","","        19","C","","","","","","","","","","","","","","","   152"," ,C,0122, ","  32.0"," ,C,0723, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    404.3"," ,C","     1254"," ,C","","","","","",""
"CA005040120","1965","51.1333","-98.3667","263.0","ASHERN, MB CA","","","","","        83","C","        52","C","         3","C","","","        20","C","","","","","","","","","","","","","","","   157"," ,C,0418, ","  31.2"," ,C,0719, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    516.5"," ,C","     1647"," ,C","","","","","",""
"CA005040120","1966","51.1333","-98.3667","263.0","ASHERN, MB CA","","","","","        86","C","        57","C","         1","C","","","        22","C","","","","","","","","","","","","","","","   310"," ,C,0427, ","  31.0"," ,C,0427, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    386.2"," ,C","     1423"," ,C","","","","","",""
"CA005040120","1967","51.1333","-98.3667","263.0","ASHERN, MB CA","     81.3","","      81.3","C","        94","C","        54","C","         2","C","","","        22","C","        92","C","       219","C","       132","C","        98","C","         2","C","  -46.1","C,0217,+","","","   147"," ,C,0122, ","  33.5"," ,C,1012, ","   33.9","C,0719, ","-2.2","C,0818","-2.2","C,0818","-7.8","C,1021","-7.8","C,1021","-10.0","C,1030","-0.6","C,0607","-3.3","C,0521","-6.7","C,0514","-6.7","C,0514","-9.4","C,0503","","","","","    493.2"," ,C","     1535"," ,C","     -0.25","C","      6.28","C","     -6.79","C"
"CA005040120","1968","51.1333","-98.3667","263.0","ASHERN, MB CA","     17.8","","      17.8","C","        94","C","        50","C","         2","C","      144","","        12","C","        80","C","       213","C","       118","C","        73","C","         0","C","  -47.2","C,0106, ","   580"," ,C,0216,+","    84"," ,C,0128, ","  39.1"," ,C,0630, ","   31.7","C,0706, ","-1.7","C,0814","-6.7","C,1004","-6.7","C,1004","-6.7","C,1004","-12.8","C,1110","-1.7","C,0614","-2.2","C,0520","-5.0","C,0505","-7.8","C,0424","-13.9","C,0404","    6333.3","3","    6333.3","C","    471.3"," ,C","      757"," ,C","      0.65","C","      6.74","C","     -5.44","C"
"CA005040120","1969","51.1333","-98.3667","263.0","ASHERN, MB CA","     62.4","","      62.4","C","        96","C","        48","C","         1","C","","","        15","C","        82","C","       218","C","       131","C","        72","C","         1","C","  -41.7","C,0126, ","","","   117"," ,C,0121, ","  31.8"," ,C,0806, ","   32.8","C,0822, ","-0.6","C,0909","-2.2","C,0916","-6.1","C,0917","-6.7","C,1018","-8.9","C,1022","-2.2","C,0620","-2.2","C,0620","-7.2","C,0428","-7.2","C,0428","-12.8","C,0403","    6698.0","0","    6698.0","C","    436.5"," ,C","     1122"," ,C","      0.38","C","      6.61","C","     -5.85","C"
"CA005040120","1970","51.1333","-98.3667","263.0","ASHERN, MB CA","    124.3","","     124.3","C","        99","C","        48","C","         1","C","","","        22","C","       108","C","       214","C","       130","C","        94","C","         5","C","  -42.8","C,0119, ","","","   152"," ,C,1028, ","  30.5"," ,C,0921, ","   33.3","C,0813,+","0.0","C,0831","-2.8","C,0910","-5.0","C,0927","-6.7","C,1014","-9.4","C,1018","-0.6","C,0527","-3.3","C,0520","-5.6","C,0519","-7.8","C,0505","-8.9","C,0410","    6622.7","7","    6622.7","C","    413.6"," ,C","     1626"," ,C","     -0.26","C","      6.22","C","     -6.73","C"
"CA005040120","1971","51.1333","-98.3667","263.0","ASHERN, MB CA","     41.9","","      41.9","C","       104","C","        52","C","         4","C","","","        16","C","        93","C","       220","C","       134","C","        92","C","         2","C","  -42.8","C,0112, ","","","   191"," ,C,1104, ","  60.5"," ,C,0903, ","   33.3","C,0808, ","-1.7","C,0814","-3.9","C,0922","-4.4","C,0923","-6.7","C,1029","-9.4","C,1030","-1.1","C,0608","-2.8","C,0526","-6.1","C,0502","-10.0","C,0413","-10.0","C,0413","    6646.5","5","    6646.5","C","    487.7"," ,C","     1092"," ,C","      0.34","C","      6.89","C","     -6.21","C"
"CA005040120","1972","51.1333","-98.3667","263.0","ASHERN, MB CA","     66.0","","      66.0","C","        98","C","        44","C","         0","C","","","        13","C","        95","C","       217","C","       148","C","        88","C","         3","C","  -45.0","C,0115, ","","","    94"," ,C,0306, ","  21.8"," ,C,0927, ","   33.3","C,0829, ","-2.2","C,0904","-2.2","C,0904","-5.6","C,0923","-7.2","C,1006","-10.6","C,1017","-0.6","C,0703","-2.2","C,0620","-6.1","C,0506","-8.3","C,0411","-9.4","C,0407","    6720.6","6","    6720.6","C","    387.0"," ,C","      998"," ,C","     -0.71","C","      5.47","C","     -6.90","C"
"CA005040120","1973","51.1333","-98.3667","263.0","ASHERN, MB CA","     72.0","","      72.0","C","        94","C","        55","C","         6","C","      136","","        11","C","        63","C","       207","C","       119","C","        87","C","         2","C","  -45.6","C,0215, ","   410"," ,C,1231,+","    99"," ,C,1208, ","  37.1"," ,C,0831, ","   32.8","C,0818, ","0.0","C,0907","-3.3","C,0915","-7.8","C,0920","-7.8","C,0920","-12.8","C,1104","-2.8","C,0607","-2.8","C,0607","-8.3","C,0514","-8.3","C,0514","-10.6","C,0427","    6383.6","6","    6383.6","C","    593.1"," ,C","      785"," ,C","      1.97","C","      8.09","C","     -4.15","C"
"CA005040120","1974","51.1333","-98.3667","263.0","ASHERN, MB CA","    104.6","","     104.6","C","       104","C","        49","C","         0","C","      159","","        17","C","        81","C","       210","C","       130","C","        74","C","         1","C","  -45.6","C,0107,+","   790"," ,C,0207,+","   152"," ,C,0128, ","  23.4"," ,C,0427, ","   34.4","C,0720, ","-0.6","C,0901","-2.8","C,0921","-5.0","C,0922","-7.2","C,1001","-15.6","C,1115","-2.8","C,0517","-2.8","C,0517","-5.6","C,0429","-8.3","C,0414","-10.6","C,0408","    6811.5","5","    6811.5","C","    424.4"," ,C","     1197"," ,C","      0.52","C","      6.63","C","     -5.58","C"
"CA005040120","1975","51.1333","-98.3667","263.0","ASHERN, MB CA","    124.2","","     124.2","C","       138","C","        67","C","         4","C","","","        19","C","        86","C","       183","C","       126","C","        73","C","         4","C","  -40.6","C,0119, ","","","   160"," ,C,0327, ","  55.9"," ,C,0918, ","   35.6","C,0730, ","0.0","C,0908","-2.2","C,0912","-4.4","C,1022","-6.7","C,1025","-10.0","C,1121","-0.6","C,0522","-2.2","C,0511","-8.3","C,0420","-8.3","C,0420","-10.6","C,0411","    6210.3","3","    6210.3","C","    690.1"," ,C","     1561"," ,C","      1.34","C","      7.09","C","     -4.40","C"
