"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INBL0007","2010","40.5069","-85.4275","270.1","HARTFORD CITY 4.8 NW, IN US","","","","","","","","","   1108.5"," ,N"
"US1INBL0007","2011","40.5069","-85.4275","270.1","HARTFORD CITY 4.8 NW, IN US","","","","","","","","","   1301.8"," ,N"
"US1INBL0007","2014","40.5069","-85.4275","270.1","HARTFORD CITY 4.8 NW, IN US","       137","N","        78","N","        12","N"," 270.0"," ,N,0822, ","   1261.6"," ,N"
"US1INBL0007","2015","40.5069","-85.4275","270.1","HARTFORD CITY 4.8 NW, IN US","       135","N","        83","N","        13","N","  65.8"," ,N,0627, ","   1194.8"," ,N"
"US1INBL0007","2017","40.5069","-85.4275","270.1","HARTFORD CITY 4.8 NW, IN US","       144","N","        81","N","        13","N","  53.1"," ,N,0505, ","   1215.6"," ,N"
"US1INBL0007","2018","40.5069","-85.4275","270.1","HARTFORD CITY 4.8 NW, IN US","       166","N","        95","N","        15","N","  63.0"," ,N,1006, ","   1365.1"," ,N"
"US1INBL0007","2019","40.5069","-85.4275","270.1","HARTFORD CITY 4.8 NW, IN US","       157","N","        99","N","         8","N","  51.8"," ,N,0717, ","   1187.1"," ,N"
"US1INBL0007","2020","40.5069","-85.4275","270.1","HARTFORD CITY 4.8 NW, IN US","       154","N","        90","N","        11","N","  58.2"," ,N,1021, ","   1096.5"," ,N"
"US1INBL0007","2021","40.5069","-85.4275","270.1","HARTFORD CITY 4.8 NW, IN US","       146","N","        83","N","         9","N","  51.3"," ,N,0830, ","   1120.1"," ,N"
"US1INBL0007","2022","40.5069","-85.4275","270.1","HARTFORD CITY 4.8 NW, IN US","       131","N","        77","N","         9","N","  44.7"," ,N,0501, ","    926.6"," ,N"
"US1INBL0007","2023","40.5069","-85.4275","270.1","HARTFORD CITY 4.8 NW, IN US","       130","N","        78","N","        10","N","  44.5"," ,N,0222, ","    979.2"," ,N"
"US1INBL0007","2024","40.5069","-85.4275","270.1","HARTFORD CITY 4.8 NW, IN US","       147","N","        90","N","         7","N","  40.9"," ,N,0401, ","   1107.3"," ,N"
