"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00058040","1957","34.85","119.133","10.0","GANYU, CH","    714.1","","     714.1","s","        88","s","        49","s","        10","s","         0","s","        95","s","        18","s","       169","s","        12","s","  -16.0","s,0118, ","  86.6"," ,s,0710, ","   34.1","s,0728, ","0.0","s,1120","-3.3","s,1121","-6.8","s,1218","-6.8","s,1218","","","-3.4","s,0403","-3.4","s,0403","-6.0","s,0314","-9.6","s,0219","-9.6","s,0219","","","","","    913.4"," ,s","     12.85","s","     17.48","s","      8.22","s"
"CHM00058040","1958","34.85","119.133","10.0","GANYU, CH","    791.2","","     791.2","s","        83","s","        50","s","         5","s","         0","s","        87","s","         7","s","       151","s","        23","s","  -14.3","s,0116, "," 100.2"," ,s,0819, ","   37.6","s,0618, ","-1.6","s,1027","-2.3","s,1128","-4.9","s,1228","","","","","-4.4","s,0329","-4.4","s,0329","-4.4","s,0329","-7.1","s,0304","-11.4","s,0303","    2507.5","5","    2507.5","s","    761.8"," ,s","     13.35","s","     17.98","s","      8.71","s"
"CHM00058040","1959","34.85","119.133","10.0","GANYU, CH","    911.8","","     911.8","s","       101","s","        54","s","        10","s","         0","s","        84","s","         9","s","       169","s","        32","s","  -15.5","s,0117, "," 187.8"," ,s,0830, ","   38.5","s,0820, ","-1.7","s,1113","-2.3","s,1125","-5.7","s,1217","-7.9","s,1225","","","-1.3","s,0316","-2.5","s,0314","-4.7","s,0303","-8.1","s,0123","-12.6","s,0122","    2498.3","3","    2498.3","s","   1217.5"," ,s","     13.99","s","     18.52","s","      9.46","s"
"CHM00058040","1960","34.85","119.133","10.0","GANYU, CH","    875.4","","     875.4","s","        94","s","        48","s","        12","s","         0","s","        89","s","         6","s","       171","s","        19","s","  -11.5","s,1231, "," 153.4"," ,s,0626, ","   36.3","s,0605, ","-0.4","s,1114","-4.6","s,1126","-4.6","s,1126","-6.7","s,1127","-10.2","s,1218","-1.1","s,0401","-3.1","s,0313","-5.1","s,0227","-8.3","s,0130","-9.3","s,0129","    2383.1","1","    2383.1","s","   1128.1"," ,s","     13.97","s","     18.56","s","      9.38","s"
"CHM00058040","1961","34.85","119.133","10.0","GANYU, CH","    852.4","","     852.4","s","        92","s","        47","s","        10","s","         0","s","        85","s","         4","s","       174","s","        19","s","  -12.2","s,0101, "," 180.1"," ,s,0913, ","   37.3","s,0823, ","-1.3","s,1123","-2.7","s,1204","-7.5","s,1214","-7.5","s,1214","","","-1.4","s,0327","-2.7","s,0314","-4.6","s,0214","-7.4","s,0202","-10.0","s,0118","    2476.2","2","    2476.2","s","   1054.0"," ,s","     14.18","s","     18.75","s","      9.61","s"
"CHM00058040","1962","34.85","119.133","10.0","GANYU, CH","    807.9","","     807.9","s","        79","s","        55","s","        12","s","         0","s","       103","s","         2","s","       164","s","        18","s","  -10.3","s,0131, "," 157.5"," ,s,0714, ","   34.8","s,0606, ","-0.4","s,1105","-3.2","s,1129","-6.4","s,1230","","","","","-3.9","s,0404","-3.9","s,0404","-4.4","s,0329","-7.5","s,0307","-10.3","s,0131","    2457.7","7","    2457.7","s","   1077.8"," ,s","     13.61","s","     18.55","s","      8.66","s"
"CHM00058040","1963","34.85","119.133","10.0","GANYU, CH","    730.8","","     730.8","s","        87","s","        48","s","        10","s","         0","s","       108","s","         8","s","       149","s","        15","s","  -14.0","s,0131, ","  92.9"," ,s,0716, ","   34.9","s,0714,+","-0.3","s,1109","-5.8","s,1126","-5.8","s,1126","-10.8","s,1225","-10.8","s,1225","0.0","s,0408","-3.9","s,0324","-5.0","s,0304","-9.2","s,0213","-9.2","s,0213","    2684.8","8","    2684.8","s","    819.1"," ,s","     12.88","s","     17.68","s","      8.09","s"
"CHM00058040","1964","34.85","119.133","10.0","GANYU, CH","    823.6","","     823.6","s","       109","s","        61","s","        16","s","         0","s","        96","s","        19","s","       158","s","        24","s","  -16.7","s,0217, ","  81.9"," ,s,0831, ","   37.9","s,0709,+","-0.4","s,1113","-2.2","s,1201","-4.4","s,1203","-7.7","s,1212","","","-0.4","s,0407","-3.5","s,0308","-6.9","s,0228","-6.9","s,0228","-9.6","s,0226","    2702.9","9","    2702.9","s","   1128.3"," ,s","     13.21","s","     17.39","s","      9.05","s"
"CHM00058040","1965","34.85","119.133","10.0","GANYU, CH","    772.8","","     772.8","s","        73","s","        49","s","        14","s","         0","s","        97","s","         6","s","       176","s","        20","s","  -12.0","s,1217, "," 154.6"," ,s,0804, ","   37.4","s,0606, ","-2.1","s,1125","-3.7","s,1126","-6.2","s,1130","-7.9","s,1206","-12.0","s,1217","-0.5","s,0411","-2.5","s,0317","-5.8","s,0308","-7.2","s,0304","-9.0","s,0114","    2489.2","2","    2489.2","s","   1006.1"," ,s","     13.61","s","     18.54","s","      8.67","s"
"CHM00058040","1966","34.85","119.133","10.0","GANYU, CH","    846.2","","     846.2","s","        76","s","        43","s","         7","s","         0","s","        96","s","         9","s","       169","s","        32","s","  -12.8","s,1228, ","  41.4"," ,s,0724, ","   38.1","s,0719, ","-0.4","s,1028","-4.5","s,1121","-4.5","s,1121","-8.0","s,1130","-9.8","s,1201","0.0","s,0410","-3.2","s,0308","-9.1","s,0224","-9.1","s,0224","-9.1","s,0224","    2414.5","5","    2414.5","s","    546.3"," ,s","     13.75","s","     18.62","s","      8.88","s"
"CHM00058040","1967","34.85","119.133","10.0","GANYU, CH","    907.2","","     907.2","s","        86","s","        49","s","         9","s","         0","s","       100","s","        14","s","       165","s","        32","s","  -15.5","s,0116, ","  84.6"," ,s,0627, ","   37.5","s,0828, ","-2.1","s,1112","-4.4","s,1113","-4.4","s,1113","-8.9","s,1208","-8.9","s,1208","-0.2","s,0324","-3.0","s,0309","-5.7","s,0307","-7.8","s,0215","-12.2","s,0117","    2621.4","4","    2621.4","s","    723.0"," ,s","     13.20","s","     17.74","s","      8.66","s"
"CHM00058040","1968","34.85","119.133","10.0","GANYU, CH","    738.9","","     738.9","s","        77","s","        44","s","         9","s","         0","s","        91","s","        10","s","       163","s","        13","s","  -11.6","s,0211, ","  69.6"," ,s,0806, ","   36.8","s,0611, ","-5.9","s,1109","-5.9","s,1109","-5.9","s,1109","-6.7","s,1110","","","-1.2","s,0326","-4.7","s,0309","-4.7","s,0309","-7.7","s,0224","-10.7","s,0221","    2764.1","1","    2764.1","s","    753.7"," ,s","     13.36","s","     18.17","s","      8.55","s"
"CHM00058040","1969","34.85","119.133","10.0","GANYU, CH","    749.8","","     749.8","s","        79","s","        50","s","        13","s","         1","s","       117","s","        27","s","       158","s","        17","s","  -19.5","s,0206, ","  95.0"," ,s,0802, ","   36.4","s,0601, ","-0.8","s,1105","-2.7","s,1110","-5.6","s,1118","-7.4","s,1203","-9.0","s,1209","-0.3","s,0404","-4.8","s,0313","-4.8","s,0313","-8.8","s,0222","-10.6","s,0216","    2765.8","8","    2765.8","s","   1045.5"," ,s","     12.28","s","     16.87","s","      7.70","s"
"CHM00058040","1970","34.85","119.133","10.0","GANYU, CH","    716.0","","     716.0","s","        93","s","        59","s","        18","s","         0","s","       104","s","         8","s","       159","s","         3","s","  -14.4","s,0105, "," 126.2"," ,s,0723, ","   33.2","s,0730, ","-2.5","s,1115","-2.5","s,1115","-7.4","s,1130","-7.4","s,1130","","","-1.2","s,0331","-3.0","s,0325","-4.6","s,0323","-7.6","s,0209","-9.1","s,0131","    2718.3","3","    2718.3","s","   1392.0"," ,s","     13.08","s","     17.51","s","      8.65","s"
"CHM00058040","1971","34.85","119.133","10.0","GANYU, CH","    837.9","","     837.9","s","        80","s","        52","s","        15","s","         0","s","        97","s","         6","s","       169","s","        25","s","  -10.9","s,0205, "," 115.9"," ,s,0924, ","   37.0","s,0716, ","-0.1","s,1123","-5.5","s,1129","-5.5","s,1129","-8.5","s,1207","","","-0.9","s,0404","-4.7","s,0314","-4.7","s,0314","-7.3","s,0210","-10.9","s,0205","    2587.9","9","    2587.9","s","   1181.2"," ,s","     13.39","s","     17.93","s","      8.84","s"
"CHM00058040","1972","34.85","119.133","10.0","GANYU, CH","    656.9","","     656.9","s","        92","s","        59","s","        11","s","         0","s","       103","s","         9","s","       161","s","         9","s","  -10.6","s,0127, "," 188.9"," ,s,0702, ","   35.4","s,0610, ","-0.4","s,1118","-2.4","s,1121","-4.4","s,1124","-7.3","s,1212","","","-1.2","s,0409","-2.8","s,0401","-4.7","s,0312","-6.9","s,0228","-10.6","s,0127","    2658.9","9","    2658.9","s","   1029.5"," ,s","     12.95","s","     17.29","s","      8.60","s"
"CHM00058040","1973","34.85","119.133","10.0","GANYU, CH","    777.8","","     777.8","s","        69","s","        39","s","        11","s","         0","s","        91","s","         3","s","       161","s","        12","s","  -11.5","s,1226, "," 202.9"," ,s,0729, ","   34.6","s,0817, ","-0.4","s,1111","-4.5","s,1118","-4.5","s,1118","-6.8","s,1205","-9.6","s,1222","-0.1","s,0321","-2.2","s,0305","-4.5","s,0220","-7.7","s,0104","-9.1","s,0103","    2361.4","4","    2361.4","s","    896.9"," ,s","     13.66","s","     18.11","s","      9.21","s"
"CHM00058040","1974","34.85","119.133","10.0","GANYU, CH","    743.6","","     743.6","s","        85","s","        63","s","        13","s","         0","s","       100","s","         8","s","       166","s","        11","s","   -9.2","s,0207, "," 176.0"," ,s,0801, ","   35.2","s,0525, ","-0.8","s,1023","-5.0","s,1204","-5.0","s,1204","-6.7","s,1214","","","0.0","s,0402","-3.0","s,0323","-4.9","s,0312","-7.6","s,0226","-9.2","s,0207","    2617.7","7","    2617.7","s","   1482.7"," ,s","     13.25","s","     17.84","s","      8.67","s"
"CHM00058040","1975","34.85","119.133","10.0","GANYU, CH","    868.7","","     868.7","s","        91","s","        59","s","        13","s","         0","s","        97","s","         0","s","       161","s","        15","s","   -8.0","s,1214, "," 152.0"," ,s,0815, ","   34.6","s,0610, ","-0.9","s,1122","-4.3","s,1123","-5.2","s,1211","-8.0","s,1214","","","-0.4","s,0401","-4.0","s,0302","-6.7","s,0222","-6.7","s,0222","","","    2439.5","5","    2439.5","s","   1113.5"," ,s","     14.11","s","     18.43","s","      9.78","s"
