"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00134586","1973","61.4781","7.0339","172.0","VEITASTROND, NO","       190","E","       139","E","        21","E","      181","","  1290"," ,E,1226, ","  50.0"," ,E,1209, ","   1854.7"," ,E"
"NOE00134586","1974","61.4781","7.0339","172.0","VEITASTROND, NO","       163","E","       132","E","        13","E","      185","","  1470"," ,E,0211, ","  42.8"," ,E,0911, ","   1482.3"," ,E"
"NOE00134586","1975","61.4781","7.0339","172.0","VEITASTROND, NO","       172","E","       145","E","        20","E","      186","","  1710"," ,E,0128, ","  55.2"," ,E,1226, ","   2044.3"," ,E"
"NOE00134586","1976","61.4781","7.0339","172.0","VEITASTROND, NO","       124","E","       103","E","        12","E","      195","","  2010"," ,E,0405, ","  63.0"," ,E,0327, ","   1376.9"," ,E"
"NOE00134586","1977","61.4781","7.0339","172.0","VEITASTROND, NO","       149","E","       116","E","         4","E","      161","","   930"," ,E,0203, ","  41.8"," ,E,0905, ","   1233.6"," ,E"
"NOE00134586","1978","61.4781","7.0339","172.0","VEITASTROND, NO","       160","E","       121","E","        10","E","      179","","   960"," ,E,0225, ","  64.6"," ,E,1115, ","   1568.9"," ,E"
"NOE00134586","1979","61.4781","7.0339","172.0","VEITASTROND, NO","       173","E","       132","E","        16","E","      194","","  1690"," ,E,0305, ","  51.9"," ,E,1019, ","   1731.4"," ,E"
"NOE00134586","1980","61.4781","7.0339","172.0","VEITASTROND, NO","       160","E","       118","E","        14","E","      199","","  2010"," ,E,1226, ","  63.1"," ,E,1120, ","   1566.4"," ,E"
"NOE00134586","1981","61.4781","7.0339","172.0","VEITASTROND, NO","       165","E","       134","E","        11","E","      219","","  2760"," ,E,0323, ","  58.2"," ,E,0927, ","   1510.7"," ,E"
"NOE00134586","1982","61.4781","7.0339","172.0","VEITASTROND, NO","       175","E","       135","E","        12","E","      171","","  1400"," ,E,0301,+","  44.1"," ,E,0910, ","   1571.8"," ,E"
"NOE00134586","1983","61.4781","7.0339","172.0","VEITASTROND, NO","       195","E","       154","E","        26","E","      194","","  1800"," ,E,0308, ","  66.8"," ,E,1105, ","   2368.1"," ,E"
"NOE00134586","1984","61.4781","7.0339","172.0","VEITASTROND, NO","       141","E","       110","E","        13","E","      171","","  1750"," ,E,0305, ","  62.4"," ,E,1009, ","   1396.3"," ,E"
"NOE00134586","1985","61.4781","7.0339","172.0","VEITASTROND, NO","       183","E","       119","E","        12","E","      196","","  1280"," ,E,0201, ","  50.4"," ,E,0930, ","   1465.3"," ,E"
"NOE00134586","1986","61.4781","7.0339","172.0","VEITASTROND, NO","       193","E","       143","E","        13","E","      190","","  1600"," ,E,0306,+","  68.5"," ,E,1203, ","   1898.2"," ,E"
"NOE00134586","1987","61.4781","7.0339","172.0","VEITASTROND, NO","       155","E","       109","E","         5","E","      169","","  1350"," ,E,0225, ","  29.2"," ,E,0918, ","   1141.7"," ,E"
"NOE00134586","1988","61.4781","7.0339","172.0","VEITASTROND, NO","       185","E","       143","E","        11","E","      199","","  1370"," ,E,0415, ","  50.2"," ,E,0927, ","   1660.1"," ,E"
"NOE00134586","1989","61.4781","7.0339","172.0","VEITASTROND, NO","       205","E","       163","E","        23","E","      162","","  1950"," ,E,0223, ","  72.8"," ,E,1025, ","   2211.0"," ,E"
"NOE00134586","1990","61.4781","7.0339","172.0","VEITASTROND, NO","       208","E","       174","E","        34","E","      172","","  1350"," ,E,0312, ","  54.4"," ,E,0304, ","   2575.4"," ,E"
"NOE00134586","1991","61.4781","7.0339","172.0","VEITASTROND, NO","       150","E","       123","E","        12","E","      172","","   960"," ,E,0220, ","  48.4"," ,E,1212, ","   1590.5"," ,E"
"NOE00134586","1992","61.4781","7.0339","172.0","VEITASTROND, NO","       195","E","       156","E","        16","E","      203","","  1600"," ,E,0317, ","  66.2"," ,E,1214, ","   2000.4"," ,E"
"NOE00134586","1993","61.4781","7.0339","172.0","VEITASTROND, NO","       173","E","       124","E","        14","E","      195","","  2250"," ,E,0325, ","  80.9"," ,E,0203, ","   1610.9"," ,E"
"NOE00134586","1994","61.4781","7.0339","172.0","VEITASTROND, NO","       205","E","       143","E","        20","E","      197","","  2450"," ,E,0130, ","  49.0"," ,E,1123, ","   1917.6"," ,E"
"NOE00134586","1995","61.4781","7.0339","172.0","VEITASTROND, NO","       198","E","       133","E","        12","E","      200","","  1750"," ,E,0302, ","  66.0"," ,E,1026, ","   1602.9"," ,E"
"NOE00134586","1996","61.4781","7.0339","172.0","VEITASTROND, NO","       171","E","       106","E","         4","E","      171","","   980"," ,E,0328, ","  43.0"," ,E,1102, ","    970.3"," ,E"
"NOE00134586","1997","61.4781","7.0339","172.0","VEITASTROND, NO","       191","E","       133","E","        18","E","      180","","  1520"," ,E,0408, ","  61.8"," ,E,0222, ","   1804.1"," ,E"
"NOE00134586","1998","61.4781","7.0339","172.0","VEITASTROND, NO","       210","E","       145","E","        14","E","      202","","  1450"," ,E,0304, ","  48.3"," ,E,0222, ","   1787.7"," ,E"
"NOE00134586","1999","61.4781","7.0339","172.0","VEITASTROND, NO","       213","E","       145","E","        15","E","      182","","  2030"," ,E,0301, ","  64.2"," ,E,0215, ","   1967.7"," ,E"
"NOE00134586","2000","61.4781","7.0339","172.0","VEITASTROND, NO","       213","E","       146","E","        19","E","      148","","  2030"," ,E,0306, ","  49.0"," ,E,0909, ","   1941.7"," ,E"
"NOE00134586","2001","61.4781","7.0339","172.0","VEITASTROND, NO","       196","E","       124","E","         8","E","      181","","   940"," ,E,0306, ","  63.5"," ,E,1103, ","   1478.2"," ,E"
"NOE00134586","2002","61.4781","7.0339","172.0","VEITASTROND, NO","       181","E","       119","E","         4","E","      210","","  2100"," ,E,0309, ","  39.7"," ,E,0308, ","   1339.7"," ,E"
"NOE00134586","2003","61.4781","7.0339","172.0","VEITASTROND, NO","       199","E","       143","E","        13","E","      160","","  1250"," ,E,0208,+","  49.5"," ,E,1218, ","   1741.7"," ,E"
"NOE00134586","2004","61.4781","7.0339","172.0","VEITASTROND, NO","       205","E","       139","E","        11","E","      175","","  1450"," ,E,0225, ","  58.1"," ,E,1114, ","   1673.6"," ,E"
"NOE00134586","2005","61.4781","7.0339","172.0","VEITASTROND, NO","       214","E","       145","E","        17","E","      170","","  1410"," ,E,0317, ","  85.7"," ,E,0106, ","   2033.0"," ,E"
"NOE00134586","2006","61.4781","7.0339","172.0","VEITASTROND, NO","       198","E","       135","E","        12","E","      182","","   950"," ,E,0206, ","  44.2"," ,E,1214, ","   1547.3"," ,E"
"NOE00134586","2007","61.4781","7.0339","172.0","VEITASTROND, NO","       208","E","       155","E","        20","E","      192","","  1320"," ,E,0225, ","  46.6"," ,E,1027, ","   2040.5"," ,E"
"NOE00134586","2008","61.4781","7.0339","172.0","VEITASTROND, NO","       188","E","       126","E","        20","E","      188","","  1920"," ,E,0308,+","  57.2"," ,E,1126, ","   1883.7"," ,E"
"NOE00134586","2009","61.4781","7.0339","172.0","VEITASTROND, NO","       197","E","       133","E","         9","E","      162","","  1220"," ,E,0302, ","  60.8"," ,E,0111, ","   1490.2"," ,E"
"NOE00134586","2010","61.4781","7.0339","172.0","VEITASTROND, NO","       169","E","       101","E","        11","E","      173","","   630"," ,E,0317, ","  66.5"," ,E,1004, ","   1231.3"," ,E"
"NOE00134586","2011","61.4781","7.0339","172.0","VEITASTROND, NO","       251","E","       196","E","        25","E","","","","","  71.7"," ,E,0321, ","   2664.8"," ,E"
"NOE00134586","2012","61.4781","7.0339","172.0","VEITASTROND, NO","       207","E","       146","E","         9","E","      202","","  1800"," ,E,0222, ","  37.2"," ,E,1229, ","   1671.8"," ,E"
"NOE00134586","2013","61.4781","7.0339","172.0","VEITASTROND, NO","       203","E","       150","E","        12","E","      173","","  1320"," ,E,0218, ","  51.5"," ,E,1022, ","   1805.6"," ,E"
"NOE00134586","2014","61.4781","7.0339","172.0","VEITASTROND, NO","       197","E","       137","E","        17","E","      148","","  1420"," ,E,1229, ","  44.7"," ,E,1027, ","   1718.6"," ,E"
"NOE00134586","2015","61.4781","7.0339","172.0","VEITASTROND, NO","       210","E","       155","E","        21","E","      194","","  2300"," ,E,0130, ","  69.7"," ,E,0307, ","   2169.2"," ,E"
"NOE00134586","2016","61.4781","7.0339","172.0","VEITASTROND, NO","       204","E","       138","E","        17","E","","","","","  50.2"," ,E,1027, ","   1694.2"," ,E"
"NOE00134586","2017","61.4781","7.0339","172.0","VEITASTROND, NO","       223","E","       163","E","        12","E","      184","","  1190"," ,E,0320, ","  50.3"," ,E,0905, ","   1914.8"," ,E"
"NOE00134586","2018","61.4781","7.0339","172.0","VEITASTROND, NO","       186","E","       129","E","        19","E","      160","","  1780"," ,E,0131, ","  55.0"," ,E,1231, ","   1766.5"," ,E"
"NOE00134586","2019","61.4781","7.0339","172.0","VEITASTROND, NO","       190","E","       135","E","        12","E","      176","","  1010"," ,E,0324, ","  67.2"," ,E,1229, ","   1584.5"," ,E"
"NOE00134586","2020","61.4781","7.0339","172.0","VEITASTROND, NO","       218","E","       167","E","        18","E","      185","","  1450"," ,E,0318, ","  61.5"," ,E,1118, ","   2214.6"," ,E"
"NOE00134586","2021","61.4781","7.0339","172.0","VEITASTROND, NO","       177","E","       116","E","         6","E","      152","","   600"," ,E,0409,+","  43.0"," ,E,1028, ","   1327.9"," ,E"
"NOE00134586","2022","61.4781","7.0339","172.0","VEITASTROND, NO","       207","E","       141","E","        19","E","      167","","  2120"," ,E,0225, ","  63.6"," ,E,0112, ","   1962.7"," ,E"
"NOE00134586","2023","61.4781","7.0339","172.0","VEITASTROND, NO","       187","E","       136","E","        15","E","      191","","  1870"," ,E,0317, ","  72.0"," ,E,0129, ","   1745.9"," ,E"
"NOE00134586","2024","61.4781","7.0339","172.0","VEITASTROND, NO","       215","E","       153","E","        21","E","      176","","  1580"," ,E,0205, ","  88.5"," ,E,1215, ","   2198.9"," ,E"
