"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MTYS0012","2009","45.7995","-108.686","1040.0","BILLINGS 7.1 W, MT US","        99","N","        42","N","         2","N","  29.2"," ,N,0809, ","    381.0"," ,N"
"US1MTYS0012","2010","45.7995","-108.686","1040.0","BILLINGS 7.1 W, MT US","       108","N","        57","N","         0","N","  25.1"," ,N,0831, ","    439.1"," ,N"
"US1MTYS0012","2011","45.7995","-108.686","1040.0","BILLINGS 7.1 W, MT US","       100","N","        48","N","         2","N","  49.0"," ,N,0525, ","    464.9"," ,N"
"US1MTYS0012","2012","45.7995","-108.686","1040.0","BILLINGS 7.1 W, MT US","        71","N","        26","N","         0","N","  17.8"," ,N,0526, ","    191.1"," ,N"
"US1MTYS0012","2013","45.7995","-108.686","1040.0","BILLINGS 7.1 W, MT US","        94","N","        51","N","         2","N","  44.5"," ,N,0908, ","    481.4"," ,N"
"US1MTYS0012","2014","45.7995","-108.686","1040.0","BILLINGS 7.1 W, MT US","        95","N","        46","N","         1","N","  28.4"," ,N,0427, ","    409.3"," ,N"
"US1MTYS0012","2015","45.7995","-108.686","1040.0","BILLINGS 7.1 W, MT US","        89","N","        44","N","         0","N","  24.4"," ,N,0528, ","    326.4"," ,N"
"US1MTYS0012","2016","45.7995","-108.686","1040.0","BILLINGS 7.1 W, MT US","        90","N","        42","N","         1","N","  34.3"," ,N,1004, ","    375.4"," ,N"
"US1MTYS0012","2017","45.7995","-108.686","1040.0","BILLINGS 7.1 W, MT US","        91","N","        54","N","         4","N","  36.1"," ,N,0613, ","    472.7"," ,N"
"US1MTYS0012","2018","45.7995","-108.686","1040.0","BILLINGS 7.1 W, MT US","       106","N","        54","N","         1","N","  27.2"," ,N,0529, ","    509.5"," ,N"
"US1MTYS0012","2019","45.7995","-108.686","1040.0","BILLINGS 7.1 W, MT US","       127","N","        57","N","         0","N","  19.6"," ,N,0921, ","    439.0"," ,N"
"US1MTYS0012","2020","45.7995","-108.686","1040.0","BILLINGS 7.1 W, MT US","        76","N","        36","N","         1","N","  41.4"," ,N,0629, ","    350.3"," ,N"
