"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007016932","1965","46.85","-71.6167","152.0","STE CATHERINE, QC CA","     36.6","","      36.6","C","       155","C","       117","C","         8","C","","","        37","C","        47","C","       208","C","       113","C","        75","C","         0","C","  -33.9","C,0116,+","","","   259"," ,C,1127, ","  40.9"," ,C,0826, ","   29.4","C,0815, ","-0.6","C,0831","-3.3","C,0927","-5.6","C,1007","-7.2","C,1029","-8.9","C,1105","-1.7","C,0603","-2.2","C,0506","-6.1","C,0502","-7.8","C,0425","-10.0","C,0402","","","","","   1175.4"," ,C","     2756"," ,C","      2.92","C","      8.45","C","     -2.61","C"
"CA007016932","1966","46.85","-71.6167","152.0","STE CATHERINE, QC CA","     53.1","","      53.1","C","       172","C","       111","C","         9","C","","","        37","C","        32","C","       182","C","        91","C","        85","C","         2","C","  -36.7","C,0219, ","","","   188"," ,C,0103, ","  43.2"," ,C,0811, ","   32.2","C,0703,+","0.0","C,0920","-2.2","C,0927","-5.6","C,1030","-11.1","C,1031","-11.1","C,1031","0.0","C,0531","-5.0","C,0512","-5.0","C,0512","-6.7","C,0508","-10.0","C,0427","    5393.9","9","    5393.9","C","   1267.0"," ,C","     3223"," ,C","      4.01","C","      9.36","C","     -1.34","C"
"CA007016932","1967","46.85","-71.6167","152.0","STE CATHERINE, QC CA","     73.4","","      73.4","C","       159","C","       119","C","         9","C","","","        44","C","        53","C","       195","C","       110","C","        88","C","         0","C","  -36.7","C,0218, ","","","   234"," ,C,0204, ","  40.9"," ,C,0724, ","   30.6","C,0604,+","-0.6","C,0926","-4.4","C,1007","-4.4","C,1007","-7.8","C,1107","-10.0","C,1108","-0.6","C,0530","-2.2","C,0523","-4.4","C,0506","-8.9","C,0413","-8.9","C,0413","    5586.7","7","    5586.7","C","   1307.3"," ,C","     3136"," ,C","      3.04","C","      8.38","C","     -2.30","C"
"CA007016932","1968","46.85","-71.6167","152.0","STE CATHERINE, QC CA","     58.3","","      58.3","C","       153","C","       100","C","         4","C","","","        41","C","        58","C","       178","C","       109","C","        82","C","         0","C","  -32.2","C,1227,+","","","   381"," ,C,1215, ","  51.1"," ,C,0424, ","   31.7","C,0718,+","-2.8","C,1006","-2.8","C,1006","-6.1","C,1106","-6.7","C,1115","-9.4","C,1117","0.0","C,0527","-2.8","C,0508","-5.6","C,0411","-6.7","C,0407","-11.1","C,0406","    5500.7","7","    5500.7","C","    968.6"," ,C","     3658"," ,C","      3.40","C","      8.83","C","     -2.04","C"
"CA007016932","1969","46.85","-71.6167","152.0","STE CATHERINE, QC CA","     97.9","","      97.9","C","       155","C","       102","C","         8","C","","","        25","C","        31","C","       190","C","        98","C","        77","C","         0","C","  -29.4","C,1224, ","","","   305"," ,C,1226, ","  44.7"," ,C,0518, ","   30.0","C,0627, ","-0.6","C,0914","-2.2","C,0920","-4.4","C,1022","-7.2","C,1030","-8.9","C,1121","-3.9","C,0527","-3.9","C,0527","-5.0","C,0421","-7.2","C,0420","-10.0","C,0409","    5248.1","1","    5248.1","C","   1179.5"," ,C","     2432"," ,C","      4.22","C","      9.22","C","     -0.78","C"
"CA007016932","1970","46.85","-71.6167","152.0","STE CATHERINE, QC CA","    111.8","","     111.8","C","       148","C","        97","C","         8","C","","","        35","C","        54","C","       186","C","       105","C","        75","C","         1","C","  -32.8","C,0224, ","","","   279"," ,C,0402, ","  43.9"," ,C,0904, ","   32.2","C,0730, ","-1.1","C,0914","-2.2","C,1006","-6.1","C,1020","-8.3","C,1108","-10.0","C,1118","-1.1","C,0529","-2.2","C,0426","-5.6","C,0414","-15.6","C,0406","-15.6","C,0406","    5491.0","0","    5491.0","C","   1133.0"," ,C","     2943"," ,C","      3.44","C","      8.65","C","     -1.78","C"
"CA007016932","1971","46.85","-71.6167","152.0","STE CATHERINE, QC CA","     63.6","","      63.6","C","       149","C","       115","C","         8","C","","","        45","C","        45","C","       187","C","       114","C","        87","C","         0","C","  -38.9","C,0129, ","","","   340"," ,C,0307, ","  60.7"," ,C,0907, ","   29.4","C,0519, ","0.0","C,0925","-2.8","C,0927","-5.0","C,1107","-12.8","C,1109","-12.8","C,1109","-0.6","C,0606","-2.8","C,0515","-5.6","C,0415","-8.9","C,0409","-8.9","C,0409","    5490.4","4","    5490.4","C","   1343.0"," ,C","     4304"," ,C","      3.36","C","      8.74","C","     -2.01","C"
"CA007016932","1972","46.85","-71.6167","152.0","STE CATHERINE, QC CA","","","","","","","","","","","","","","","","","","","       111","C","        74","C","         0","C","","","","","","","","","   30.0","C,0715, ","","","","","","","","","","","","","","","","","","","","","","","","","   1529.2"," ,C","     5295"," ,C","","","      7.84","C","",""
"CA007016932","1973","46.85","-71.6167","152.0","STE CATHERINE, QC CA","    157.2","","     157.2","C","       176","C","       130","C","        14","C","","","        38","C","        37","C","       180","C","        86","C","        85","C","         0","C","  -34.4","C,0109, ","","","   305"," ,C,1220, ","  72.4"," ,C,0905, ","   31.1","C,0724, ","0.0","C,0919","-2.2","C,0921","-5.0","C,1028","-7.2","C,1105","-8.9","C,1107","-0.6","C,0515","-2.2","C,0426","-6.7","C,0415","-6.7","C,0415","-11.7","C,0414","    5446.5","5","    5446.5","C","   1569.4"," ,C","     3118"," ,C","      4.62","C","      9.64","C","     -0.41","C"
"CA007016932","1974","46.85","-71.6167","152.0","STE CATHERINE, QC CA","     42.6","","      42.6","C","       174","C","       124","C","        13","C","","","        42","C","        50","C","       203","C","       104","C","        87","C","         0","C","  -35.0","C,0118,+","","","   335"," ,C,1216, ","  52.8"," ,C,0708, ","   29.4","C,0714, ","-0.6","C,0918","-4.4","C,0924","-4.4","C,0924","-9.4","C,1028","-9.4","C,1028","-0.6","C,0520","-3.9","C,0506","-4.4","C,0505","-8.3","C,0502","-14.4","C,0409","    5497.7","7","    5497.7","C","   1444.8"," ,C","     3634"," ,C","      2.86","C","      8.18","C","     -2.46","C"
"CA007016932","1975","46.85","-71.6167","152.0","STE CATHERINE, QC CA","    135.1","","     135.1","C","       137","C","       101","C","         9","C","","","        28","C","        54","C","       188","C","       100","C","        92","C","         2","C","  -36.1","C,0210, ","","","   295"," ,C,0403, ","  45.2"," ,C,0724, ","   33.9","C,0801, ","-0.6","C,0915","-2.8","C,1003","-4.4","C,1005","-7.8","C,1116","-14.4","C,1123","0.0","C,0511","-2.8","C,0430","-6.1","C,0422","-7.2","C,0421","-9.4","C,0403","    5393.0","0","    5393.0","C","   1140.0"," ,C","     2731"," ,C","      4.01","C","      9.59","C","     -1.58","C"
"CA007016932","1977","46.85","-71.6167","152.0","STE CATHERINE, QC CA","     82.5","","      82.5","C","       160","C","       122","C","         5","C","","","        40","C","        41","C","       178","C","       106","C","        79","C","         0","C","  -31.1","C,1212,+","","","   300"," ,C,0131, ","  44.5"," ,C,0926, ","   31.7","C,0719,+","-0.6","C,0915","-4.4","C,1008","-4.4","C,1008","-9.4","C,1123","-9.4","C,1123","0.0","C,0511","-2.2","C,0504","-5.6","C,0430","-15.0","C,0411","-15.0","C,0411","    5654.2","2","    5654.2","C","   1137.0"," ,C","     3376"," ,C","      3.94","C","      9.04","C","     -1.16","C"
"CA007016932","1978","46.85","-71.6167","152.0","STE CATHERINE, QC CA","    101.4","","     101.4","C","       143","C","        91","C","         8","C","","","        30","C","        58","C","       199","C","       114","C","        82","C","         0","C","  -31.1","C,0113, ","","","   335"," ,C,1225, ","  72.1"," ,C,0108, ","   31.1","C,0815,+","0.0","C,0910","-3.3","C,0926","-5.6","C,1018","-8.9","C,1030","-8.9","C,1030","-0.6","C,0523","-5.0","C,0501","-5.0","C,0501","-6.7","C,0410","-9.4","C,0407","    5511.7","7","    5511.7","C","   1208.2"," ,C","     3223"," ,C","      2.95","C","      8.47","C","     -2.56","C"
"CA007016932","1979","46.85","-71.6167","152.0","STE CATHERINE, QC CA","    103.2","","     103.2","C","       160","C","       119","C","        10","C","","","        33","C","        41","C","       175","C","        87","C","        87","C","         0","C","  -35.0","C,0112, ","","","   290"," ,C,0121, ","  72.6"," ,C,0914, ","   31.1","C,0725,+","0.0","C,0920","-2.2","C,0923","-5.6","C,1010","-7.2","C,1026","-14.4","C,1119","-4.4","C,0506","-4.4","C,0506","-4.4","C,0506","-8.9","C,0409","-8.9","C,0409","    5411.3","3","    5411.3","C","   1314.5"," ,C","     2523"," ,C","      4.46","C","      9.45","C","     -0.53","C"
"CA007016932","1980","46.85","-71.6167","152.0","STE CATHERINE, QC CA","     69.8","","      69.8","C","       153","C","       112","C","         6","C","","","        29","C","        56","C","       187","C","       110","C","        73","C","         0","C","  -35.0","C,1226, ","","","   150"," ,C,0314, ","  42.4"," ,C,0705, ","   30.5","C,0824, ","-1.0","C,0924","-6.0","C,0929","-6.0","C,0929","-9.5","C,1103","-9.5","C,1103","0.0","C,0509","-2.5","C,0505","-5.0","C,0419","-8.0","C,0417","-9.0","C,0320","    5233.0","0","    5233.0","C","   1155.1"," ,C","     1971"," ,C","      3.17","C","      8.34","C","     -2.00","C"
"CA007016932","1981","46.85","-71.6167","152.0","STE CATHERINE, QC CA","     81.2","","      81.2","C","       167","C","       118","C","        11","C","      128","","        28","C","        42","C","       165","C","        78","C","        80","C","         1","C","  -37.0","C,0104, ","   920"," ,C,0211, ","   186"," ,C,0208, ","  48.2"," ,C,0923, ","   33.0","C,0708, ","-1.0","C,1006","-4.5","C,1012","-4.5","C,1012","-11.0","C,1110","-11.0","C,1110","-1.0","C,0520","-2.5","C,0518","-11.0","C,0423","-11.0","C,0423","-11.0","C,0423","    5448.1","1","    5448.1","C","   1306.3"," ,C","     2024"," ,C","      4.64","C","      9.72","C","     -0.44","C"
