"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110509","1957","59.0775","6.02","64.0","BJORHEIM I RYFYLKE, NO","       215","E","       147","E","        15","E","       17","","   200"," ,E,1231, ","  70.4"," ,E,0912, ","   1839.2"," ,E"
"NOE00110509","1958","59.0775","6.02","64.0","BJORHEIM I RYFYLKE, NO","       163","E","       118","E","         3","E","       52","","   220"," ,E,0103,+","  48.2"," ,E,0812, ","   1233.3"," ,E"
"NOE00110509","1959","59.0775","6.02","64.0","BJORHEIM I RYFYLKE, NO","       147","E","       104","E","         7","E","       48","","   320"," ,E,0214,+","  39.0"," ,E,1023, ","   1188.5"," ,E"
"NOE00110509","1960","59.0775","6.02","64.0","BJORHEIM I RYFYLKE, NO","       150","E","       117","E","         4","E","       23","","   280"," ,E,0216, ","  34.4"," ,E,0819, ","   1095.5"," ,E"
"NOE00110509","1961","59.0775","6.02","64.0","BJORHEIM I RYFYLKE, NO","       218","E","       148","E","        10","E","       24","","   470"," ,E,1231, ","  48.2"," ,E,1228, ","   1740.6"," ,E"
"NOE00110509","1962","59.0775","6.02","64.0","BJORHEIM I RYFYLKE, NO","       195","E","       143","E","         9","E","       52","","   440"," ,E,0101, ","  53.2"," ,E,0131, ","   1586.5"," ,E"
"NOE00110509","1963","59.0775","6.02","64.0","BJORHEIM I RYFYLKE, NO","       190","E","       118","E","         9","E","       63","","   220"," ,E,0212, ","  42.5"," ,E,1011, ","   1378.4"," ,E"
"NOE00110509","1964","59.0775","6.02","64.0","BJORHEIM I RYFYLKE, NO","       230","E","       143","E","        11","E","        4","","    40"," ,E,0206,+","  37.1"," ,E,0922, ","   1655.2"," ,E"
"NOE00110509","1965","59.0775","6.02","64.0","BJORHEIM I RYFYLKE, NO","       177","E","       108","E","         9","E","       66","","   220"," ,E,1214, ","  54.7"," ,E,1027, ","   1217.8"," ,E"
"NOE00110509","1966","59.0775","6.02","64.0","BJORHEIM I RYFYLKE, NO","       208","E","       130","E","         8","E","       60","","   160"," ,E,0105,+","  72.6"," ,E,0725, ","   1543.1"," ,E"
"NOE00110509","1967","59.0775","6.02","64.0","BJORHEIM I RYFYLKE, NO","       250","E","       184","E","        21","E","       31","","   120"," ,E,1225, ","  57.8"," ,E,0325, ","   2471.2"," ,E"
"NOE00110509","1968","59.0775","6.02","64.0","BJORHEIM I RYFYLKE, NO","       166","E","       119","E","         9","E","       52","","   150"," ,E,0110, ","  51.2"," ,E,0327, ","   1417.5"," ,E"
"NOE00110509","1969","59.0775","6.02","64.0","BJORHEIM I RYFYLKE, NO","       180","E","       124","E","         8","E","       71","","   320"," ,E,0216, ","  42.7"," ,E,0928, ","   1404.7"," ,E"
"NOE00110509","1970","59.0775","6.02","64.0","BJORHEIM I RYFYLKE, NO","       195","E","       130","E","        10","E","       63","","   140"," ,E,0304, ","  86.2"," ,E,0316, ","   1723.5"," ,E"
"NOE00110509","1971","59.0775","6.02","64.0","BJORHEIM I RYFYLKE, NO","       220","E","       146","E","        11","E","       15","","   110"," ,E,1120,+","  45.0"," ,E,1204, ","   1806.9"," ,E"
"NOE00110509","1972","59.0775","6.02","64.0","BJORHEIM I RYFYLKE, NO","       183","E","       120","E","        10","E","        7","","    40"," ,E,1117, ","  44.2"," ,E,0806, ","   1443.7"," ,E"
"NOE00110509","1973","59.0775","6.02","64.0","BJORHEIM I RYFYLKE, NO","       225","E","       156","E","        12","E","       28","","   150"," ,E,1130,+","  49.1"," ,E,1118, ","   1782.8"," ,E"
